,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
102,"[1.0000000e+00 4.2857900e+01 0.0000000e+00 2.0000000e+00 1.9000000e+01
 7.8524833e+03 6.4000000e+01]",[0.79 0.67 1.   0.87 0.63 0.72 0.82 0.89 0.77 0.81 0.82 0.83],256.1421,-34.228195496416845,-0.11787774447761726,1.7718229293823242,23.86690163739423
103,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 3.39813479e+04 6.80000000e+01]",[0.9  0.84 1.   0.81 0.87 0.86 0.86 0.89 0.89 0.8  0.84 0.93],291.18143232323234,-0.4783675207942224,-0.001640155828983093,1.3746659755706787,73.34384115764651
104,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 2.24857561e+04 6.60000000e+01]",[0.79 0.82 1.   0.85 0.76 0.83 0.73 0.78 0.8  0.8  0.84 0.98],290.5446080808081,-1.1734040442004812,-0.004022391472000186,1.3923680782318115,29.559206611626852
105,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+01 2.07605921e+04 3.10000000e+01]",[0.75 0.65 1.   0.82 0.83 0.78 0.81 0.83 0.86 0.77 0.73 0.86],292.5446080808081,-1.3533918913213938,-0.004604971423588241,1.2932286262512207,100.990220482527
106,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+01 2.13458745e+04 2.70000000e+01]",[0.72 0.63 1.   0.84 0.77 0.78 0.67 0.74 0.75 0.74 0.78 0.79],289.5446080808081,-1.0894416498393298,-0.003748499705554108,1.3704800605773926,33.046393225021355
107,"[0.00000000e+00 1.13624869e+01 0.00000000e+00 2.00000000e+00
 1.10000000e+01 5.74450130e+03 2.50000000e+01]",[0.62 0.72 1.   0.69 0.8  0.91 0.72 0.77 0.58 0.75 0.75 0.71],286.63751313131314,-5.409386902647782,-0.018522322620163907,1.6699974536895752,181.300016689326
108,"[0.00000000e+00 5.55340000e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.87564434e+04 4.70000000e+01]",[0.84 0.85 1.   0.92 0.83 0.91 0.84 0.81 0.97 0.89 0.87 0.9 ],292.4466,1.6974499324321641,0.005838193962175608,1.5817644596099854,50.70540158787508
109,"[1.00000000e+00 7.27295960e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 1.97886676e+04 8.60000000e+01]",[0.86 0.52 1.   0.61 0.65 0.84 0.63 0.5  0.96 0.72 0.83 0.9 ],292.7270404040404,1.1136374030040201,0.0038188827795410433,1.654360294342041,26.941813892423717
110,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.98414983e+04 9.30000000e+01]",[0.81 0.54 1.   0.78 0.7  0.81 0.59 0.83 0.9  0.74 0.86 0.88],291.999,3.4253154105849717,0.011869812091350388,1.3363430500030518,34.29863146113963
111,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 5.00000000e+00 2.48362646e+04 9.90000000e+01]",[0.76 0.62 1.   0.62 0.71 0.57 0.77 0.65 0.69 0.78 0.77 0.79],289.5446080808081,-0.8743499783888637,-0.0030106504900091354,1.3705074787139893,30.67328934950616
112,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 1.90000000e+01 1.62351265e+04 8.30000000e+01]",[0.77 0.78 1.   0.78 0.96 0.85 0.84 0.85 0.83 0.85 0.9  0.91],291.5446080808081,-0.6381102727206098,-0.0021839425559335222,1.3821029663085938,30.94834085451685
113,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 2.30000000e+01 2.67204178e+04 8.90000000e+01]",[0.89 0.81 1.   0.8  0.74 0.61 0.63 0.85 0.8  0.84 0.81 0.88],293.5446080808081,1.449658090296964,0.00496296868653175,1.9096810817718506,121.55688287685197
114,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 8.00000000e+00 2.10826128e+04 6.50000000e+01]",[0.85 0.74 1.   0.91 0.81 0.79 0.89 0.82 0.92 0.85 0.83 0.92],292.5446080808081,-0.3641442712740286,-0.0012432003767382136,1.253753662109375,33.53294759237397
115,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 1.40000000e+01 5.59176810e+03 8.10000000e+01]",[0.77 0.92 1.   0.69 0.89 0.94 0.71 0.9  0.78 0.91 0.94 0.9 ],291.5446080808081,0.7338585500155546,0.002523491828275247,1.3208715915679932,210.86384885427924
116,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 1.96989363e+04 1.60000000e+01]",[0.89 0.6  1.   0.75 0.62 0.65 0.79 0.68 0.91 0.66 0.79 0.75],291.18143232323234,-2.120924412127522,-0.007231187760421524,1.31943678855896,32.300017401143705
117,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.37387549e+04 4.60000000e+01]",[0.92 0.66 1.   0.93 0.88 0.85 0.77 0.87 0.89 0.85 0.9  0.89],292.18143232323234,0.8346878606905648,0.002864929423633494,1.338754653930664,31.63005703860845
118,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.10000000e+01 2.88387253e+04 8.10000000e+01]",[0.69 0.75 1.   0.9  0.74 0.77 0.8  0.79 0.73 0.87 0.88 0.86],289.5446080808081,-0.625980552314104,-0.0021572846347482993,1.3532607555389404,33.703852211078
119,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.27159360e+04 2.50000000e+01]",[0.92 0.55 1.   0.77 0.7  0.74 0.85 0.88 0.75 0.73 0.86 0.81],290.18143232323234,0.34419166180867933,0.0011875342900146857,1.3337957859039307,35.06592907659431
120,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 7.46472750e+03 8.70000000e+01]",[0.95 0.86 1.   0.82 0.88 0.93 0.83 0.86 0.91 0.91 0.91 0.91],291.5446080808081,2.22065874380246,0.007675336759681199,1.4646530151367188,44.324233461388204
121,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 1.81765045e+04 1.80000000e+01]",[0.88 0.56 1.   0.59 0.82 0.75 0.75 0.58 0.69 0.64 0.53 0.51],291.5446080808081,37.952118000436684,0.14965789400312474,1.2457451820373535,40.5822693211183
122,"[0.0000000e+00 8.8382000e+00 0.0000000e+00 3.0000000e+00 2.1000000e+01
 5.5228451e+03 1.8000000e+01]",[0.88 0.66 1.   0.69 0.7  0.79 0.78 0.78 0.73 0.72 0.78 0.69],288.16179999999997,-0.21943462387537238,-0.0007609185256508545,1.3746118545532227,31.10930511279082
123,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.84705525e+04 8.50000000e+01]",[0.82 0.65 1.   0.73 0.75 0.81 0.73 0.81 0.67 0.7  0.79 0.88],293.5446080808081,2.0562771413521546,0.007054406379579075,1.3221707344055176,32.05801460837502
124,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 1.85991688e+04 9.00000000e+00]",[0.74 0.81 1.   0.81 0.9  0.89 0.71 0.55 0.79 0.69 0.73 0.77],291.5446080808081,-1.383174630894473,-0.004721896359881247,1.2693593502044678,42.732406299756256
125,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 7.00000000e+00 3.19038356e+04 2.40000000e+01]",[0.67 0.7  1.   0.71 0.71 0.96 0.82 0.8  0.67 0.8  0.74 0.85],292.5446080808081,0.0034455393101211484,1.1777964099778223e-05,3.069776773452759,14.77513473765098
126,"[1.00000000e+00 1.56405000e+01 0.00000000e+00 2.00000000e+00
 2.20000000e+01 1.27184256e+04 2.00000000e+00]",[0.81 0.73 1.   0.75 0.62 0.59 0.62 0.69 0.72 0.7  0.69 0.77],283.3595,-5.030927419306465,-0.01744484886106059,1.7479126453399658,27.08008495654986
127,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 2.43217813e+04 5.70000000e+01]",[0.93 0.85 1.   0.89 0.86 0.85 0.8  0.86 0.97 0.82 0.9  0.87],293.5446080808081,-0.40114194708689865,-0.0013646802073131895,1.349069595336914,157.87995050904777
128,"[0.00000000e+00 1.78182000e+01 0.00000000e+00 4.00000000e+00
 8.00000000e+00 2.92355373e+04 8.90000000e+01]",[0.92 0.67 1.   0.81 0.82 0.75 0.74 0.83 0.92 0.87 0.82 0.83],278.1818,3.8758030174527676,0.014129486996594413,1.8000624179840088,25.19601645507972
129,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.20000000e+01 2.97386140e+03 7.30000000e+01]",[0.89 0.88 1.   0.78 0.88 0.83 0.86 0.86 0.88 0.81 0.89 0.86],290.2726484848485,-0.05755126342916128,-0.000198226927405621,1.288548231124878,67.59563798220134
130,"[1.0000000e+00 9.3072000e+00 1.0000000e+00 4.0000000e+00 6.0000000e+00
 3.2099486e+04 6.2000000e+01]",[0.57 0.57 1.   0.29 0.39 0.84 0.49 0.62 0.52 0.61 0.65 0.76],286.69280000000003,18.89842484208316,0.07057065642599424,2.098789691925049,22.200833651218762
131,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 2.30000000e+01 2.28970834e+04 1.90000000e+01]",[0.77 0.82 1.   0.89 0.86 0.87 0.77 0.73 0.61 0.76 0.7  0.85],291.5446080808081,-0.9920359033420709,-0.0033911508993581677,1.3842253684997559,33.33857711395827
132,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 1.92165981e+04 1.50000000e+01]",[0.82 0.82 1.   0.83 0.82 0.92 0.76 0.67 0.74 0.77 0.78 0.78],293.5446080808081,-0.11363390182066269,-0.00038695968842374486,2.9055986404418945,15.652625379052568
133,"[0.00000000e+00 6.81856768e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 2.52438914e+04 6.30000000e+01]",[0.45 0.36 1.   0.48 0.55 0.73 0.48 0.46 0.31 0.73 0.87 0.83],289.18143232323234,11.221364636807266,0.04037041985997218,1.4162673950195312,34.49243382776769
134,"[0.00000000e+00 7.81856768e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.99426877e+04 3.60000000e+01]",[0.92 0.89 1.   0.93 0.95 0.9  0.87 0.86 0.97 0.94 0.93 0.92],291.18143232323234,-0.036917640194417345,-0.0001267696221720016,1.6837263107299805,117.31019008617882
135,"[0.00000000e+00 2.55086000e+01 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.23491814e+04 1.00000000e+00]",[0.65 0.71 1.   0.61 0.63 0.59 0.72 0.75 0.53 0.78 0.72 0.82],270.4914,-19.63660947399893,-0.06768257056462779,1.4196624755859375,34.730143407603265
136,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 3.00000000e+00 2.17436508e+04 6.20000000e+01]",[0.92 0.77 1.   0.81 0.83 0.84 0.88 0.8  0.91 0.86 0.86 0.93],290.2726484848485,-2.16040143237268,-0.007387678762657721,1.2919845581054688,111.0717320025038
137,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 2.09488340e+04 4.00000000e+00]",[0.62 0.81 1.   0.81 0.84 0.73 0.57 0.55 0.81 0.68 0.57 0.85],289.5446080808081,-0.49787956844733117,-0.0017165746042331924,1.221785068511963,35.46365155258874
138,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.29864730e+04 7.00000000e+01]",[0.88 0.93 1.   0.89 0.96 0.94 0.81 0.9  0.83 0.87 0.91 0.95],291.2726484848485,-0.03488780078390619,-0.00011976278138474953,1.2892308235168457,90.24076649407685
139,"[1.000000e+00 1.739010e+01 0.000000e+00 4.000000e+00 7.000000e+00
 1.858026e+04 1.300000e+01]",[0.65 0.74 1.   0.89 0.82 0.67 0.64 0.75 0.77 0.71 0.77 0.84],279.6099,-11.590673957527486,-0.039803060138260654,1.7704238891601562,24.352676166651584
140,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.58815714e+04 3.40000000e+01]",[0.83 0.74 1.   0.82 0.88 0.93 0.89 0.82 0.95 0.79 0.68 0.76],292.5446080808081,2.2257923389376515,0.007666717478334777,1.3552522659301758,33.226976570718854
141,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 8.39913350e+03 2.10000000e+01]",[0.79 0.71 1.   0.71 0.87 0.73 0.89 0.5  0.91 0.75 0.76 0.84],290.5446080808081,0.6474448946598272,0.0022333605736048236,1.3475966453552246,33.08099157323747
142,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 3.00000000e+00
 1.50000000e+01 2.16925803e+04 7.40000000e+01]",[0.99 0.64 1.   0.84 0.58 0.61 0.8  0.8  0.73 0.81 0.84 0.96],289.2726484848485,-2.3522764349042404,-0.008066102153481988,1.4303982257843018,31.68950641925819
143,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 2.77339350e+04 9.40000000e+01]",[0.95 0.68 1.   0.7  0.72 0.84 0.8  0.85 0.93 0.85 0.79 0.93],292.5446080808081,2.1938233048837787,0.007555768470117423,1.3226394653320312,34.13588966809144
144,"[0.0000000e+00 2.9141200e+01 0.0000000e+00 2.0000000e+00 9.0000000e+00
 2.6289456e+04 4.0000000e+00]",[0.84 0.47 1.   0.7  0.51 0.8  0.42 0.68 0.66 0.7  0.74 0.73],268.8588,-23.932252124603053,-0.08173833165645449,1.4200682640075684,33.03849855226438
145,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 3.00000000e+00
 1.60000000e+01 8.50647590e+03 6.70000000e+01]",[0.81 0.78 1.   0.76 0.76 0.79 0.8  0.83 0.82 0.81 0.91 0.87],289.2726484848485,-2.7107515917792284,-0.009283923644521649,1.3152318000793457,216.84835027106044
146,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 7.13965020e+03 4.70000000e+01]",[0.84 0.62 1.   0.72 0.88 0.8  0.76 0.67 0.73 0.79 0.81 0.69],291.5446080808081,2.3524983382881146,0.008134725184524032,1.446953296661377,30.917742276191547
147,"[0.0000000e+00 7.5130000e+00 0.0000000e+00 2.0000000e+00 8.0000000e+00
 3.9741898e+04 7.7000000e+01]",[0.87 0.44 1.   0.66 0.49 0.61 0.69 0.64 0.8  0.64 0.67 0.77],290.48699999999997,0.118878103022098,0.00040940480051827367,1.4234144687652588,31.24565590656177
148,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.16498870e+04 8.10000000e+01]",[0.94 0.8  1.   0.83 0.74 0.83 0.81 0.8  0.89 0.85 0.93 0.96],291.2726484848485,-0.5312824901714635,-0.0018206831155298732,1.420741081237793,39.64344808374531
149,"[0.00000000e+00 7.25130000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.31018791e+04 8.30000000e+01]",[0.76 0.75 1.   0.78 0.85 0.91 0.68 0.79 0.77 0.82 0.77 0.96],291.7487,0.936720992979474,0.0032210536724722075,1.276134729385376,39.60942397538943
150,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 3.97350855e+04 2.70000000e+01]",[0.84 0.53 1.   0.72 0.64 0.8  0.71 0.72 0.72 0.63 0.65 0.76],291.5446080808081,0.9144986776042856,0.003146606796804944,2.3712656497955322,18.806118335873933
151,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 8.99884690e+03 8.60000000e+01]",[0.96 0.78 1.   0.8  0.74 0.71 0.86 0.83 0.94 0.81 0.87 0.89],290.81825656565655,-1.075860715934141,-0.003685791018858583,1.411241054534912,30.55103397872744
152,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 2.94015816e+04 2.60000000e+01]",[0.84 0.72 1.   0.83 0.9  0.89 0.84 0.83 0.95 0.82 0.84 0.89],291.5446080808081,0.7827199543834809,0.0026919620017158185,1.3215022087097168,38.68132049934491
153,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 2.30000000e+01 3.61149529e+04 5.90000000e+01]",[0.69 0.73 1.   0.84 0.82 0.83 0.81 0.78 0.57 0.79 0.85 0.72],289.5446080808081,-1.2976321003968678,-0.004461635626202018,1.3348491191864014,38.9939756335462
154,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.58564821e+04 9.40000000e+01]",[0.9  0.6  1.   0.84 0.81 0.89 0.73 0.78 0.77 0.76 0.82 0.97],290.5446080808081,0.14343328633873398,0.0004939142771727714,1.3383405208587646,30.344923680039592
155,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 2.97338790e+04 7.90000000e+01]",[0.86 0.76 1.   0.74 0.76 0.93 0.78 0.89 0.96 0.88 0.81 0.9 ],292.5446080808081,2.533168987262002,0.00873472093093853,1.4116861820220947,33.46120150156028
156,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.07298996e+04 2.50000000e+01]",[0.93 0.76 1.   0.85 0.85 0.77 0.89 0.78 0.94 0.82 0.76 0.87],291.5446080808081,-0.910291945513336,-0.0031125891391507146,1.3323805332183838,290.7713581808346
157,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.96213952e+04 4.80000000e+01]",[0.94 0.65 1.   0.81 0.73 0.78 0.69 0.77 0.85 0.8  0.86 0.92],291.2726484848485,-2.103658572214897,-0.007170512824696928,1.3849570751190186,32.98335838384033
158,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 5.89230320e+03 7.20000000e+01]",[0.94 0.88 1.   0.87 0.86 0.82 0.9  0.87 0.88 0.9  0.89 0.9 ],291.5446080808081,2.663058711548672,0.009218514361208472,2.3022003173828125,52.578155032741904
159,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 1.51470799e+04 2.70000000e+01]",[0.98 0.8  1.   0.74 0.81 0.89 0.8  0.72 0.92 0.55 0.94 0.73],291.5446080808081,39.41355698191987,0.15632170972254225,2.417900323867798,19.653172157833296
160,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 1.59077335e+04 3.00000000e+00]",[0.75 0.77 1.   0.73 0.81 0.75 0.71 0.6  0.8  0.73 0.83 0.78],289.18143232323234,0.5934649469398892,0.002056443836988064,1.3634655475616455,32.242527919809596
161,"[1.00000000e+00 1.50940000e+01 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.92419994e+04 2.80000000e+01]",[0.68 0.78 1.   0.53 0.71 0.78 0.6  0.74 0.55 0.81 0.65 0.83],284.906,-7.459815653182432,-0.02551534842237371,1.832854986190796,26.487807495521004
162,"[0.0000000e+00 5.0010000e+00 1.0000000e+00 4.0000000e+00 1.8000000e+01
 3.8980231e+04 9.2000000e+01]",[0.72 0.57 1.   0.7  0.62 0.76 0.71 0.73 0.76 0.85 0.74 0.75],289.999,-1.1105309739552354,-0.00381482176224107,1.4449920654296875,34.74587310848055
163,"[0.00000000e+00 4.59874889e+01 0.00000000e+00 4.00000000e+00
 3.00000000e+00 2.37868079e+04 9.70000000e+01]",[0.77 0.61 1.   0.7  0.39 0.71 0.65 0.55 0.72 0.73 0.72 0.81],250.0125111111111,-37.471922757315895,-0.13034417986771996,1.8048956394195557,27.05534193512764
164,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 3.63609609e+04 7.40000000e+01]",[0.92 0.72 1.   0.63 0.81 0.66 0.67 0.8  0.85 0.68 0.74 0.8 ],293.5446080808081,2.159730225015551,0.0074119502731518185,1.349449872970581,33.276728298553905
165,"[1.0000000e+00 4.6360600e+01 0.0000000e+00 2.0000000e+00 1.5000000e+01
 3.6982071e+04 3.3000000e+01]",[0.67 0.92 1.   0.51 0.77 0.8  0.41 0.78 0.6  0.69 0.81 0.74],252.6394,-39.42549404830393,-0.13498881533425047,1.8275485038757324,26.071613952445922
166,"[0.00000000e+00 5.00100000e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 3.43470085e+04 8.00000000e+00]",[0.37 0.72 1.   0.58 0.8  0.79 0.46 0.84 0.72 0.72 0.64 0.75],293.999,-0.10025880833762812,-0.0003409012615124136,1.3324875831604004,33.0255844753973
167,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 7.96345450e+03 1.10000000e+01]",[0.64 0.93 1.   0.73 0.9  0.92 0.84 0.74 0.86 0.8  0.75 0.8 ],293.5446080808081,4.2580589599076575,0.014719173680377732,1.346989393234253,115.10104991731394
168,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.12513598e+04 4.80000000e+01]",[0.88 0.76 1.   0.83 0.94 0.88 0.89 0.76 0.95 0.8  0.82 0.89],292.5446080808081,1.018858159009369,0.00349491651863575,1.3955864906311035,52.93975072067821
169,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 8.20663290e+03 4.20000000e+01]",[0.95 0.77 1.   0.85 0.75 0.78 0.89 0.88 0.94 0.93 0.87 0.87],290.81825656565655,1.1901070562249743,0.0041090862826723236,1.332735538482666,62.72368672916751
170,"[0.00000000e+00 4.58962727e+01 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.37010090e+04 3.00000000e+01]",[0.39 0.7  1.   0.35 0.58 0.65 0.47 0.7  0.71 0.76 0.48 0.88],250.10372727272727,-39.573556152213655,-0.13661256307130368,1.4816677570343018,36.06313088687623
171,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 3.00000000e+00
 6.00000000e+00 3.69167687e+04 6.90000000e+01]",[0.63 0.41 1.   0.73 0.63 0.71 0.7  0.66 0.56 0.69 0.8  0.66],290.5446080808081,-1.0649920482201196,-0.0036521158691239716,1.4418056011199951,31.069114661561198
172,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 4.28128980e+03 9.90000000e+01]",[0.9  0.75 1.   0.64 0.8  0.74 0.65 0.77 0.66 0.68 0.78 0.82],291.5446080808081,1.4857358281952884,0.0051221871499981505,1.3508081436157227,32.73363467885698
173,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 2.00000000e+00
 9.00000000e+00 1.22132447e+04 9.70000000e+01]",[0.77 0.85 1.   0.8  0.95 0.92 0.82 0.83 0.82 0.92 0.89 0.95],291.5446080808081,1.539747296286464,0.0053093844431473915,1.407787799835205,63.16647122880287
174,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.54235285e+04 2.10000000e+01]",[0.78 0.64 1.   0.6  0.82 0.79 0.61 0.62 0.77 0.62 0.73 0.81],292.5446080808081,-1.3449405637029486,-0.004576347032094664,1.3685717582702637,31.572698610467988
175,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 2.11761950e+04 5.80000000e+01]",[0.9  0.58 1.   0.67 0.79 0.69 0.7  0.73 0.74 0.7  0.72 0.77],291.5446080808081,42.81307068897391,0.17212562241968218,1.4546716213226318,33.317097487680975
176,"[1.00000000e+00 4.54902000e+01 0.00000000e+00 1.00000000e+00
 1.20000000e+01 1.00133642e+04 9.10000000e+01]",[0.89 0.52 1.   0.63 0.58 0.68 0.69 0.74 0.8  0.63 0.79 0.89],254.50979999999998,-35.249300437164436,-0.12165036536896762,1.824549913406372,44.380190983150165
177,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 2.94439965e+04 8.50000000e+01]",[0.86 0.79 1.   0.89 0.78 0.9  0.84 0.93 0.94 0.89 0.97 0.94],292.18143232323234,5.810682372823294,0.02029076773319039,1.3884761333465576,69.32787436696074
178,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.20000000e+01 3.29575691e+04 7.20000000e+01]",[0.96 0.53 1.   0.81 0.78 0.74 0.85 0.8  0.89 0.77 0.66 0.89],290.5446080808081,2.217012254285976,0.007689212848082306,1.4005811214447021,35.12892497578076
179,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 3.54207562e+04 6.80000000e+01]",[0.77 0.7  1.   0.68 0.87 0.76 0.61 0.71 0.67 0.83 0.9  0.84],292.5446080808081,1.257940340454354,0.004318564767185477,1.386235237121582,32.028132917988984
180,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 3.10040050e+03 7.80000000e+01]",[0.93 0.9  1.   0.76 0.94 0.89 0.69 0.88 0.86 0.79 0.88 0.88],293.5446080808081,1.9676008605754873,0.006748134495698861,1.2624413967132568,39.542799962908845
181,[   0.       24.8614    0.        3.        5.     1747.3622    2.    ],[0.74 0.71 1.   0.7  0.6  0.65 0.75 0.62 0.65 0.69 0.65 0.6 ],272.1386,-9.252441900631482,-0.032881081921217754,1.8613722324371338,24.781309492656806
182,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 4.33203160e+03 5.90000000e+01]",[0.92 0.73 1.   0.65 0.79 0.81 0.76 0.87 0.88 0.86 0.88 0.6 ],293.5446080808081,2.3899679622347776,0.008208586204435755,1.3973922729492188,36.84964071517097
183,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 2.78783594e+04 4.10000000e+01]",[0.77 0.71 1.   0.79 0.81 0.78 0.71 0.72 0.76 0.78 0.73 0.95],290.5446080808081,0.5692884027500895,0.001963230537626912,3.253973960876465,14.28450817824767
184,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 8.00000000e+00 1.28524475e+04 6.00000000e+00]",[0.7  0.82 1.   0.84 0.84 0.86 0.71 0.62 0.58 0.71 0.7  0.76],289.5446080808081,-2.2406161821002115,-0.0076789912435091,1.3542628288269043,32.13844131974459
185,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 6.72795100e+03 7.10000000e+01]",[0.9  0.73 1.   0.58 0.84 0.78 0.63 0.84 0.8  0.83 0.8  0.66],292.5446080808081,2.6780554557221876,0.009238925400220257,1.3701446056365967,33.52245396266411
186,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.86208989e+04 4.80000000e+01]",[0.88 0.71 1.   0.75 0.6  0.55 0.72 0.72 0.63 0.7  0.67 0.84],289.18143232323234,-2.002559560417751,-0.0068772996326594915,2.023944616317749,23.24188733259442
187,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.62635646e+04 2.00000000e+00]",[0.57 0.64 1.   0.64 0.85 0.79 0.57 0.56 0.56 0.65 0.54 0.8 ],292.5446080808081,-0.45593553929165864,-0.0015560911036493436,1.2809433937072754,32.00810733442206
188,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 1.01914360e+04 4.90000000e+01]",[0.85 0.84 1.   0.82 0.79 0.85 0.86 0.79 0.85 0.71 0.87 0.94],287.81825656565655,-3.4266433927155617,-0.011765505226719283,1.402202844619751,69.15438617372283
