,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
141,,,,[0.86457117 0.94806552 0.94877774 0.57745049],,,,,0.9505469799041748,0.014299154281616211,66.47574822842851
142,,,,[0.008944   0.03024855 0.8475005  0.90353461],,,,,0.9041929244995117,0.014466047286987305,62.50449114132674
143,"[  3.83073413  22.9219605   99.96182374  14.08138669 100.
  49.6181      69.4044      30.4719       1.        ]","[  1.06102121  86.2519      99.9967      81.4682     100.
  49.6181      69.4044      30.4719       1.        ]",[0.93443381 0.80463034 0.96333462 0.83341086],[0.96058661 0.80530636 0.99901712 0.95449211],166.8655632018659,33.34422121212117,-133.52134198974474,-0.8001731419455137,6.169090032577515,0.20407485961914062,30.22954441370544
144,"[ 3.83074964 73.95716785 99.94981486 14.06450406 74.         56.3265
 51.4462     46.0419      1.        ]",,[0.95582921 0.80600913 0.94309634 0.92190084],[0.95582921 0.74876602 0.99672061 0.95646625],115.85926288046238,,,,6.491997241973877,0.019623994827270508,330.8193514682477
145,,,,[0.29438536 0.1162071  0.50207514 0.51033509],,,,,1.1489050388336182,0.04993104934692383,23.009831635040538
146,,,,[0.63564828 0.85691087 0.16239078 0.43337475],,,,,0.9449610710144043,0.06216716766357422,15.200323684170156
147,"[ 0.90139983 98.1720543  99.92089038 14.06478259 44.         28.9499
 56.9378     33.7025      1.        ]",,[0.96058661 0.82295831 0.96565008 0.91897569],[0.96058661 0.66662414 0.9981845  0.95477221],88.74367256678102,,,,6.654919862747192,0.01114201545715332,597.2815141334817
148,,,,[0.85064243 0.9442374  0.89022678 0.54743915],,,,,0.982100248336792,0.013421058654785156,73.1760640943651
149,"[ 0.9816544  20.92226699 99.49636315 20.45618064 67.         14.6945
 45.4962     81.9985      1.        ]","[ 1.06102121 30.3007     99.9967     42.49924242 67.         14.6945
 45.4962     81.9985      1.        ]",[0.87129907 0.80870474 0.80503136 0.88554735],[0.94714065 0.82377596 0.88303882 0.90339046],160.10684361906692,128.2643787878788,-31.842464831188124,-0.1988825968423254,6.296816110610962,0.18329596519470215,34.35327179145654
150,,,,[0.85634369 0.93121862 0.47641936 0.53344551],,,,,1.147538185119629,0.008918046951293945,128.67595241277905
151,"[ 3.830749   23.2821374  99.98260206 18.92443555 70.         18.4605
 88.4946     33.2695      1.        ]","[ 1.06102121 23.3063     99.9967     42.54205051 70.         18.4605
 88.4946     33.2695      1.        ]",[0.93443381 0.80679417 0.82100934 0.87281007],[0.9390789  0.81203741 0.90918607 0.87023054],161.64157399899872,135.2159707070707,-26.425603291928013,-0.16348271449083826,6.265276193618774,0.18882465362548828,33.18039288474068
152,,,,[0.85378237 0.92459357 0.83341873 0.57745049],,,,,0.9357161521911621,0.011836051940917969,79.05644186608653
153,,,,[0.59256267 0.94350821 0.6514681  0.4731237 ],,,,,0.8973040580749512,0.023077726364135742,38.88182240818224
154,,,,[0.87442834 0.90443591 0.67774332 0.51149748],,,,,1.16221022605896,0.00888514518737793,130.80374057477124
155,"[ 3.82927391 22.92047851 99.9403143  14.07158    91.         63.599
 74.4087     45.1126      1.        ]","[5.1500000e-02 2.0934603e+01 9.9996700e+01 1.9117700e+01 9.1000000e+01
 6.3599000e+01 7.4408700e+01 4.5112600e+01 1.0000000e+00]",[0.92606854 0.80876503 0.85348213 0.80775324],[0.86675344 0.81697441 0.95717448 0.8659927 ],166.89690109457794,160.00249696969695,-6.894404124880992,-0.04130935972845918,6.554244041442871,0.25163912773132324,26.0462039450434
156,,,,[0.34660209 0.90798963 0.78820616 0.54743915],,,,,1.0852227210998535,0.034631967544555664,31.335866774062524
157,,,,[0.16993069 0.3248382  0.99565578 0.91014591],,,,,0.8994109630584717,0.01864790916442871,48.23119606213642
158,,,,[0.40176869 0.43635552 0.9344914  0.91873647],,,,,0.8632569313049316,0.011797189712524414,73.17479436551403
159,,,,[1.54979780e-03 5.33489104e-04 9.92008209e-01 9.53230222e-01],,,,,1.0487298965454102,0.02093505859375,50.0944333090379
160,,,,[0.86655722 0.84016087 0.96758646 0.57745049],,,,,1.311344861984253,0.016803264617919922,78.041076648032
161,,,,[0.40757331 0.69877943 0.99641222 0.92113333],,,,,0.9235568046569824,0.016440629959106445,56.17526864567774
162,,,,[0.0860842  0.52148771 0.00382947 0.05736086],,,,,1.1815900802612305,0.012466907501220703,94.77812201185695
163,,,,[0.91128407 0.92490113 0.38554627 0.46087748],,,,,1.4631853103637695,0.01112818717956543,131.48460632029995
164,,,,[0.04253877 0.87421517 0.08478671 0.15135514],,,,,0.8547289371490479,0.04172110557556152,20.486727888862855
165,,,,[0.23342573 0.91140528 0.91761714 0.568777  ],,,,,0.9335381984710693,0.014393091201782227,64.8601600159022
166,,,,[3.49141568e-03 5.28853021e-04 9.70556498e-01 9.83334813e-01],,,,,0.9318768978118896,0.018132925033569336,51.391427256590624
167,,,,[0.8052791  0.84016087 0.73392218 0.52708865],,,,,0.8872981071472168,0.02224588394165039,39.88594516965683
168,,,,[0.85620211 0.87710029 0.74207288 0.51586697],,,,,1.5104701519012451,0.024440765380859375,61.80126229124395
169,"[ 3.83064987 98.17205926 99.84656653 14.06450033 39.         44.9899
 29.718      49.3579      1.        ]",,[0.96058661 0.81146935 0.97556269 0.92484133],[0.96058661 0.62054123 0.99981993 0.95816439],91.74752375165593,,,,6.064450979232788,0.01160883903503418,522.3994372676675
170,,,,[0.85634369 0.9307154  0.96338087 0.568777  ],,,,,0.9322669506072998,0.0117340087890625,79.44999593628089
171,,,,[0.19261193 0.2538234  0.99531603 0.9144963 ],,,,,1.6272530555725098,0.018241167068481445,89.20772719549333
172,,,,[0.72459867 0.8545435  0.9346168  0.57745049],,,,,1.3119218349456787,0.01959514617919922,66.95136759624276
173,"[ 1.58336822 38.43719678 99.82451239 18.92390306 95.         64.2645
 38.9327     12.9535      1.        ]","[ 1.06102121 75.91513838 99.9967     19.78177576 95.         64.2645
 38.9327     12.9535      1.        ]",[0.95036504 0.81536696 0.80902493 0.83895368],[0.95026077 0.87063211 0.97666216 0.93215413],144.39775598615145,105.36740707070709,-39.030348915444364,-0.2702974755313205,6.322337865829468,0.21759581565856934,29.05542023726173
174,,,,[0.62707773 0.89619508 0.62988287 0.26070992],,,,,0.9441628456115723,0.032456159591674805,29.090405565227613
175,"[ 0.90139199 74.80642695 99.99297179 14.06450038 59.         30.7398
 83.1078     56.0603      1.        ]",,[0.96058661 0.80287826 0.93698716 0.93831325],[0.96058661 0.7269706  0.99635386 0.95993041],112.03749287178465,,,,6.4436023235321045,0.038513898849487305,167.3058951708256
176,,,,[0.62984173 0.90335944 0.78768855 0.4590228 ],,,,,0.907663106918335,0.05513405799865723,16.462838758221658
177,,,,[0.22034966 0.7515168  0.56073374 0.28504533],,,,,1.0852339267730713,0.016627073287963867,65.26908903196203
178,,,,[0.84844623 0.55067324 0.40838924 0.66598111],,,,,0.8774280548095703,0.056389808654785156,15.560046677603207
179,"[ 1.53936523 72.3186155  99.99418285 14.06456566 98.         82.6797
 91.5141     11.0153      1.        ]",,[0.89738854 0.83095402 0.80369228 0.83409905],[0.89738854 0.75897626 0.84585208 0.83802757],115.16200122119312,,,,6.212438106536865,0.014673233032226562,423.38577278044977
180,,,,[0.86671667 0.91185405 0.60430306 0.41032601],,,,,1.353684902191162,0.018246173858642578,74.19006925388736
181,,,,[0.00173314 0.00126015 0.99398381 0.99619738],,,,,1.3578190803527832,0.019369840621948242,70.09965166229706
182,,,,[0.63791513 0.8573589  0.47491559 0.48101131],,,,,0.8984570503234863,0.026135921478271484,34.376329568882156
183,,,,[0.8580823  0.89451992 0.10350902 0.36214871],,,,,1.0426647663116455,0.012279987335205078,84.90764182813653
184,,,,[0.95790963 0.79643214 0.33109275 0.744619  ],,,,,1.0289642810821533,0.012845039367675781,80.10596555052342
185,,,,[0.86014811 0.77530967 0.12952088 0.10491453],,,,,1.1422219276428223,0.02617192268371582,43.64302697384603
186,,,,[0.93939477 0.72182851 0.74081814 0.93781887],,,,,1.0433149337768555,0.02767205238342285,37.70283892646362
187,"[ 3.83075011 98.17205434 99.91081579 57.3458473  17.         43.3262
 90.5037     37.0594      1.        ]",,[0.96279416 0.80524641 0.81235874 0.83813461],[0.96752255 0.53750732 0.70092893 0.77867237],48.40203267576874,,,,6.399735927581787,0.01614999771118164,396.2685346482034
188,,,,[0.83612582 0.886962   0.03974559 0.18285755],,,,,1.0368740558624268,0.016362905502319336,63.36735585959698
189,"[ 0.8772347  98.17998577 99.36256215 14.06450119 34.         46.0578
 27.7997     56.5956      1.        ]",,[0.96058661 0.81369282 0.97505605 0.83665482],[0.96058661 0.69877943 0.99966729 0.95816439],89.27018558163371,,,,6.434364080429077,0.021095991134643555,305.0041137845688
190,,,,[0.00218786 0.00498041 0.99424887 0.99701487],,,,,0.9917740821838379,0.02495408058166504,39.74396407586108
191,"[ 1.58360436 20.18944275 99.9893635  19.10903406 91.          5.5556
 80.6662     38.3397      1.        ]","[ 1.06102121 22.977      99.9967     19.3466     91.          5.5556
 80.6662     38.3397      1.        ]",[0.8809675  0.85808739 0.89398432 0.81745399],[0.93443381 0.8751149  0.91554511 0.87806932],162.29576404523235,158.7407212121212,-3.5550428331111448,-0.02190471731671532,6.283896207809448,0.22452521324157715,27.987485757549692
192,,,,[0.05416231 0.53590796 0.94030887 0.69129918],,,,,1.0566389560699463,0.027153968811035156,38.91287359955045
193,"[ 0.81948841 88.8581625  99.82450485 14.06450145 38.         55.644
 83.8609     57.6185      1.        ]",,[0.95582921 0.80082348 0.94972271 0.9537848 ],[0.95582921 0.71412373 0.99731761 0.96053832],98.07231960935621,,,,6.466274976730347,0.052950143814086914,122.12006447865495
194,,,,[0.92159346 0.91020132 0.8338713  0.51518189],,,,,0.905144214630127,0.024837970733642578,36.441955115283456
195,,,,[0.59111155 0.95422511 0.97352785 0.568777  ],,,,,1.031454086303711,0.017840862274169922,57.81413871441935
196,"[ 0.9013998  75.84523398 99.93345834 18.9238521  45.         34.7622
 70.5592     66.2633      1.        ]",,[0.959476   0.80456603 0.99297839 0.95970974],[0.959476   0.63154654 0.99809021 0.95496591],106.19885538363462,,,,6.224820137023926,0.022812843322753906,272.8647213745245
197,,,,[0.93200582 0.80158714 0.31422731 0.62904849],,,,,1.4231090545654297,0.013824939727783203,102.93781257544924
198,,,,[0.0019778  0.0060947  0.99629408 0.99346747],,,,,1.2041711807250977,0.008587121963500977,140.22989144015327
199,,,,[0.21124905 0.92568078 0.09280439 0.22925487],,,,,1.03725004196167,0.04539918899536133,22.84732535789684
