Unnamed: 0,custom_adaptation,custom_confidence,custom_score,custom_time
146,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 9.80000000e+01]","[9.59245589e-01 3.60000000e-01 1.69410521e-08 9.99996785e-01
 8.18072537e-01 3.90000000e-01 9.99996785e-01 9.99997921e-01
 9.99997921e-01 9.99997921e-01 9.44162118e-01 9.68134135e-01]",66.84957216666668,0.3396286964416504
147,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 6.30000000e+01]","[7.29676125e-01 3.90000000e-01 2.72123944e-08 3.58583441e-04
 8.96998972e-01 3.20000000e-01 3.58583441e-04 5.50154851e-04
 5.50154851e-04 5.50154851e-04 5.34931641e-01 9.11277382e-01]",66.85093525085,0.5217351913452148
148,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 8.20000000e+01]","[8.95418468e-01 3.30000000e-01 2.72123944e-08 1.18315667e-03
 7.00871471e-01 2.80000000e-01 1.18315667e-03 2.84594916e-03
 2.84594916e-03 2.84594916e-03 8.96586831e-01 9.33049410e-01]",66.85093525085,0.5583839416503906
149,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 8.60000000e+01]","[4.77679084e-01 5.20000000e-01 9.99994255e-01 5.29425555e-05
 3.08177552e-01 5.20000000e-01 5.29425555e-05 5.16383974e-04
 5.16383974e-04 5.16383974e-04 8.77550617e-01 9.49932377e-01]",66.87123883333334,0.4936189651489258
150,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 5.10000000e+01]","[6.29202899e-01 4.30000000e-01 3.04965874e-08 3.58583441e-04
 8.39342760e-01 3.00000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 6.89523290e-01 9.18443110e-01]",66.84866293771667,0.5322751998901367
151,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 1.40000000e+01]","[9.15574008e-01 3.90000000e-01 1.63794847e-07 3.33426516e-05
 5.31707001e-01 3.40000000e-01 3.33426516e-05 1.52922092e-03
 1.52922092e-03 1.52922092e-03 9.08634377e-01 7.33011600e-01]",66.84623883333333,0.4784181118011474
152,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 2.00000000e+01]","[8.54240408e-01 4.20000000e-01 2.97703298e-07 3.33426516e-05
 5.72181129e-01 3.60000000e-01 3.33426516e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 8.85367899e-01 7.99085976e-01]",66.84957216666668,0.4230635166168213
153,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 5.10000000e+01]","[6.29202899e-01 4.30000000e-01 3.04965874e-08 3.58583441e-04
 8.39342760e-01 3.00000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 6.89523290e-01 9.18443110e-01]",66.84866293771667,0.4647512435913086
154,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 3.80000000e+01]","[6.29202899e-01 4.10000000e-01 1.18051695e-07 3.58583441e-04
 8.39342760e-01 3.10000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.59031189e-01 9.18443110e-01]",66.84866293771667,0.4569790363311767
155,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.14170969e+03 1.30000000e+01]","[5.93331576e-01 3.00000000e-01 9.99899227e-01 1.96787953e-05
 2.31436805e-01 3.60000000e-01 1.96787953e-05 1.44660000e-03
 1.44660000e-03 1.44660000e-03 4.49569448e-01 7.23782980e-01]",3.7728526500000004,4.621039867401123
156,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 2.14170969e+03 1.50000000e+01]","[0.23657662 0.2        0.99979892 0.00168843 0.72931317 0.23
 0.00168843 0.01522268 0.01522268 0.01522268 0.6045561  0.76787704]",3.753610087716667,6.076997756958008
157,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 9.20000000e+01]","[9.72911795e-01 3.80000000e-01 5.09660263e-08 1.74481192e-05
 4.86975554e-01 3.70000000e-01 1.74481192e-05 7.45817235e-04
 7.45817235e-04 7.45817235e-04 9.14374885e-01 9.09287931e-01]",66.84457216666667,0.432570219039917
158,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 1.60000000e+01]","[9.27859259e-01 3.80000000e-01 1.63794847e-07 3.33426516e-05
 5.31707001e-01 3.20000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 9.15301500e-01 6.07800691e-01]",66.84790550000001,0.4808075428009033
159,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 1.00000000e+00
 2.30000000e+01 2.01287015e+04 2.90000000e+01]","[8.84395192e-01 1.00000000e-01 9.99987962e-01 1.48461775e-05
 7.72101649e-03 1.60000000e-01 1.48461775e-05 7.73367570e-04
 7.73367570e-04 7.73367570e-04 2.23462273e-01 5.62459568e-01]",33.762839,0.4220948219299316
160,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 5.00000000e+00 3.99997414e+04 1.70000000e+01]","[5.43532016e-01 5.40000000e-01 9.99995309e-01 3.33426516e-05
 6.20602903e-01 5.50000000e-01 3.33426516e-05 1.26913306e-03
 1.26913306e-03 1.26913306e-03 7.37567257e-01 8.87017957e-01]",66.85623883333334,0.3249413967132568
161,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 4.60000000e+01]","[1.57186004e-01 5.60000000e-01 9.99995298e-01 3.95014322e-04
 8.61684832e-01 4.80000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10614596e-01 9.23040400e-01]",66.87593525085,0.5905880928039551
162,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.50000000e+01]","[7.27013797e-01 4.50000000e-01 6.86243487e-08 3.36842326e-05
 6.93410342e-01 3.40000000e-01 3.36842326e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 7.30124953e-01 9.45165953e-01]",66.84957216666668,0.4538354873657226
163,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 4.90000000e+01]","[1.57186004e-01 5.50000000e-01 9.99977681e-01 3.95014322e-04
 8.61684832e-01 4.80000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10614596e-01 9.23040400e-01]",66.87593525085,0.5940604209899902
164,"[0.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.40000000e+01]","[8.88852844e-01 4.20000000e-01 2.34845512e-07 1.89854077e-04
 8.54110277e-01 3.50000000e-01 1.89854077e-04 1.74777614e-04
 1.74777614e-04 1.74777614e-04 7.30702885e-01 9.54552076e-01]",66.84866293771667,0.4587430953979492
165,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.40000000e+01]","[9.03980014e-01 4.00000000e-01 4.94595565e-08 1.18315667e-03
 8.53566846e-01 3.30000000e-01 1.18315667e-03 2.14087466e-03
 2.14087466e-03 2.14087466e-03 6.62089245e-01 9.21225896e-01]",66.85260191751667,0.5688600540161133
166,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 8.60000000e+01]","[9.66466439e-01 3.20000000e-01 4.94595565e-08 1.18315667e-03
 6.34376315e-01 3.20000000e-01 1.18315667e-03 8.83606612e-04
 8.83606612e-04 8.83606612e-04 8.83539776e-01 9.75691531e-01]",66.85032960438333,0.5233328342437744
167,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 1.30000000e+01]","[8.75425938e-01 3.80000000e-01 1.63794847e-07 3.33426516e-05
 5.31707001e-01 3.20000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 9.08634377e-01 6.07800691e-01]",66.84790550000001,0.466280460357666
168,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 5.90000000e+01]","[6.17477174e-01 5.20000000e-01 9.99982322e-01 3.95014322e-04
 8.76127049e-01 4.60000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10614596e-01 9.23040400e-01]",66.87593525085,0.6301705837249756
169,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 4.80000000e+01]","[1.57186004e-01 5.60000000e-01 9.99975349e-01 3.95014322e-04
 8.61684832e-01 4.80000000e-01 3.95014322e-04 7.00415620e-04
 7.00415620e-04 7.00415620e-04 3.10614596e-01 9.23040400e-01]",66.87593525085,0.605942964553833
170,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.37895903e+03 5.20000000e+01]","[0.14673477 0.33       0.98840828 0.00168843 0.6102227  0.21
 0.00168843 0.0110924  0.0110924  0.0110924  0.73243582 0.80333515]",2.4823589877166667,3.256639242172241
171,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 2.50000000e+01]","[6.29202899e-01 4.10000000e-01 1.18051695e-07 3.58583441e-04
 8.36715586e-01 3.10000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.56107163e-01 8.69426832e-01]",66.84866293771667,0.5143837928771973
172,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 7.90000000e+01]","[9.65942673e-01 3.50000000e-01 4.94595565e-08 1.18315667e-03
 7.98795805e-01 3.20000000e-01 1.18315667e-03 1.18672267e-03
 1.18672267e-03 1.18672267e-03 8.66420600e-01 9.70177570e-01]",66.85032960438333,0.5078930854797363
173,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 6.90000000e+01]","[8.77397810e-01 5.20000000e-01 2.72605761e-07 5.62061910e-05
 5.79120103e-01 3.60000000e-01 5.62061910e-05 1.32148647e-03
 1.32148647e-03 1.32148647e-03 7.18126974e-01 9.23417312e-01]",66.84790550000001,0.3615784645080566
174,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 1.50000000e+01]","[9.27859259e-01 4.30000000e-01 2.97703298e-07 3.33426516e-05
 5.72181129e-01 3.80000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 8.85367899e-01 8.36948838e-01]",66.84957216666668,0.4443318843841553
175,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 5.50000000e+01]","[6.75497899e-01 4.10000000e-01 2.01492442e-08 3.58583441e-04
 8.55727239e-01 3.00000000e-01 3.58583441e-04 2.72098436e-04
 2.72098436e-04 2.72098436e-04 6.09567607e-01 9.18443110e-01]",66.84699627105,0.4731125831604004
176,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 1.00000000e+02]","[9.17432675e-01 3.60000000e-01 1.69410521e-08 9.99996785e-01
 8.18072537e-01 3.80000000e-01 9.99996785e-01 9.99994802e-01
 9.99994802e-01 9.99994802e-01 9.79867251e-01 6.92493040e-01]",66.84957216666668,0.3609840869903564
177,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 8.70000000e+01]","[0.7848498  0.35       0.99996705 0.0012713  0.63985479 0.42
 0.0012713  0.00306146 0.00306146 0.00306146 0.81648208 0.94625463]",66.87593525085,0.6079001426696777
178,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 2.00000000e+00
 1.70000000e+01 3.18777392e+04 8.90000000e+01]","[5.83554430e-02 3.00000000e-01 9.99988068e-01 7.00378908e-05
 6.86692683e-01 3.90000000e-01 7.00378908e-05 2.03527822e-04
 2.03527822e-04 2.03527822e-04 7.86830804e-01 7.22286549e-01]",53.3345685,0.4633595943450928
179,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 3.80000000e+01]","[5.28050204e-01 4.30000000e-01 2.05715343e-07 1.51686398e-05
 6.21747863e-01 3.10000000e-01 1.51686398e-05 2.99444577e-04
 2.99444577e-04 2.99444577e-04 9.29647629e-01 9.12559497e-01]",66.84457216666667,0.2923042774200439
180,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 7.70000000e+01]","[0.7623071  0.35       0.99996705 0.0012713  0.78045905 0.42
 0.0012713  0.00272442 0.00272442 0.00272442 0.6262898  0.93451159]",66.87593525085,0.6534912586212158
181,"[0.00000000e+00 5.00190000e+00 1.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 2.00000000e+00]","[8.77188004e-01 4.10000000e-01 3.73895365e-07 1.51686398e-05
 6.90276159e-01 4.10000000e-01 1.51686398e-05 4.09502014e-04
 4.09502014e-04 4.09502014e-04 9.27417974e-01 9.13603371e-01]",66.84623883333333,0.3232049942016601
182,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 3.30000000e+01]","[6.29202899e-01 4.40000000e-01 2.14563407e-07 3.58583441e-04
 8.60218180e-01 4.00000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 8.42118930e-01 9.39570522e-01]",66.85032960438333,0.422698974609375
183,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 9.60000000e+01]","[7.97856918e-01 3.20000000e-01 9.99894782e-01 8.93306258e-04
 2.14190259e-01 4.20000000e-01 8.93306258e-04 2.65202546e-03
 2.65202546e-03 2.65202546e-03 8.23041259e-01 9.49273463e-01]",66.87593525085,0.6423513889312744
184,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 3.60000000e+01]","[8.99637991e-01 4.30000000e-01 2.05717030e-07 3.33426516e-05
 6.21747863e-01 3.40000000e-01 3.33426516e-05 1.25192301e-03
 1.25192301e-03 1.25192301e-03 7.17685507e-01 7.41475704e-01]",66.84457216666667,0.4105443954467773
185,"[0.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.99997414e+04 9.50000000e+01]","[9.69854232e-01 4.90000000e-01 7.97095896e-08 9.99996785e-01
 4.52570620e-01 3.90000000e-01 9.99996785e-01 9.99997769e-01
 9.99997769e-01 9.99997769e-01 8.56945041e-01 8.60129343e-01]",66.84457216666667,0.3217256069183349
186,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 2.50000000e+01]","[8.54240408e-01 4.20000000e-01 2.97703298e-07 3.33426516e-05
 6.93847643e-01 3.60000000e-01 3.33426516e-05 8.29347902e-04
 8.29347902e-04 8.29347902e-04 8.85367899e-01 8.84600320e-01]",66.84957216666668,0.4104881286621094
187,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.99997414e+04 9.00000000e+01]","[7.97856918e-01 3.50000000e-01 9.99967052e-01 8.93306258e-04
 2.50389071e-01 4.10000000e-01 8.93306258e-04 2.65202546e-03
 2.65202546e-03 2.65202546e-03 8.29241000e-01 9.56929906e-01]",66.87593525085,0.650256872177124
188,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99997414e+04 9.20000000e+01]","[9.66847014e-01 3.20000000e-01 4.27327889e-08 4.90962512e-04
 2.73794856e-01 3.10000000e-01 4.90962512e-04 1.03208587e-03
 1.03208587e-03 1.03208587e-03 9.39253729e-01 9.55930756e-01]",66.84532960438334,0.5700991153717041
189,"[1.00000000e+00 5.00190000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 1.90000000e+01]","[7.32778610e-01 3.20000000e-01 1.51857315e-07 1.51686398e-05
 5.31707001e-01 3.10000000e-01 1.51686398e-05 2.67519917e-04
 2.67519917e-04 2.67519917e-04 9.82410663e-01 7.69736040e-01]",66.84623883333333,0.3780052661895752
190,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 4.60000000e+01]","[6.29202899e-01 4.70000000e-01 2.14563407e-07 3.58583441e-04
 8.60218180e-01 3.70000000e-01 3.58583441e-04 2.01700160e-04
 2.01700160e-04 2.01700160e-04 7.89718641e-01 9.63364869e-01]",66.85032960438333,0.4480252265930176
191,"[1.0000000e+00 5.0019000e+00 0.0000000e+00 4.0000000e+00 2.0000000e+01
 1.5261079e+03 9.3000000e+01]","[0.11556343 0.74       0.99992626 0.99998027 0.9434704  0.69
 0.99998027 0.99999557 0.99999557 0.99999557 0.55123675 0.86896442]",2.7601829999999996,5.900125980377197
192,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 1.37895903e+03 5.00000000e+00]","[3.06249560e-01 3.70000000e-01 9.99883126e-01 3.98475419e-05
 2.93707288e-01 3.50000000e-01 3.98475419e-05 1.83905301e-02
 1.83905301e-02 1.83905301e-02 9.08731406e-01 5.73483945e-01]",2.4816015499999997,3.166074275970459
193,"[1.00000000e+00 6.81975051e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 7.20000000e+01]","[8.95418468e-01 4.00000000e-01 2.72123944e-08 1.18315667e-03
 8.42798373e-01 2.90000000e-01 1.18315667e-03 2.14087466e-03
 2.14087466e-03 2.14087466e-03 7.92525275e-01 9.11277382e-01]",66.85093525085,0.544541597366333
194,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 2.14170969e+03 7.00000000e+00]","[2.92152492e-01 4.70000000e-01 9.99905043e-01 7.41458931e-05
 2.36886174e-01 4.90000000e-01 7.41458931e-05 1.85636243e-03
 1.85636243e-03 1.85636243e-03 6.93303534e-01 8.85009119e-01]",3.7761859833333333,4.361366748809815
195,"[1.00000000e+00 5.00000000e+01 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.19533568e+03 5.40000000e+01]","[0.76201825 0.04       0.99950883 0.00254523 0.02366924 0.14
 0.00254523 0.00102812 0.00102812 0.00102812 0.96237859 0.63715131]",5.580559466666667,22.63826632499695
196,"[1.0000000e+00 5.0019000e+00 1.0000000e+00 2.0000000e+00 2.2000000e+01
 3.4105397e+03 8.0000000e+00]","[6.80570334e-01 3.70000000e-01 9.99951248e-01 2.87448684e-05
 4.33674087e-01 3.60000000e-01 2.87448684e-05 5.77134785e-04
 5.77134785e-04 5.77134785e-04 9.96146483e-01 2.19627222e-01]",5.899235999999999,17.442961931228638
197,"[1.00000000e+00 5.00190000e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 2.14170969e+03 7.00000000e+00]","[4.76538647e-01 3.60000000e-01 9.99807297e-01 1.00499069e-04
 2.81521760e-01 3.50000000e-01 1.00499069e-04 2.74518788e-03
 2.74518788e-03 2.74518788e-03 6.72231881e-01 8.59830511e-01]",3.7595193166666667,4.481654167175293
198,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.99997414e+04 8.20000000e+01]","[9.65942673e-01 3.20000000e-01 4.94595565e-08 1.18315667e-03
 6.34376315e-01 3.10000000e-01 1.18315667e-03 1.04551360e-03
 1.04551360e-03 1.04551360e-03 8.66420600e-01 9.71214677e-01]",66.85032960438333,0.5168006420135498
199,"[1.00000000e+00 5.45636263e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.99997414e+04 7.90000000e+01]","[9.62677877e-01 3.80000000e-01 2.72123944e-08 1.18315667e-03
 7.85014021e-01 3.20000000e-01 1.18315667e-03 1.18672267e-03
 1.18672267e-03 1.18672267e-03 9.26713684e-01 9.33028770e-01]",66.84866293771667,0.5423636436462402
