,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
0,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 2.20000000e+01 1.59863555e+04 8.60000000e+01]",[0.19 0.25 0.95 0.   0.28 0.26 0.   0.06 0.05 0.07 0.37 0.56],293.0,0.11864747495826578,0.0004051042305539792,1.2341985702514648,31.430732967018532
1,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.10000000e+01 1.74365609e+04 4.10000000e+01]",[0.43 0.25 0.95 0.01 0.27 0.26 0.01 0.01 0.   0.02 0.54 0.67],292.0,0.36498470564316676,0.0012515119464470879,7.525108814239502,4.725339780374199
2,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 2.0000000e+00
 3.3469789e+04 1.0000000e+00]",[0.77 0.12 0.89 0.06 0.14 0.12 0.09 0.11 0.08 0.1  0.32 0.44],293.0,1.0424995741205407,0.0035707237272542846,1.8778765201568604,18.2005910071689
3,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 6.0000000e+00
 5.6687725e+03 8.5000000e+01]",[0.16 0.32 1.   0.   0.34 0.28 0.   0.14 0.15 0.11 0.35 0.47],292.0,5.2018797879207455,0.018137775045645694,1.2278718948364258,37.0485945039949
4,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.44384992e+04 7.60000000e+01]",[0.55 0.24 0.93 0.07 0.19 0.27 0.1  0.1  0.08 0.05 0.46 0.64],293.0,1.0356337383267942,0.0035471237520766728,1.8153049945831299,23.339075256821666
5,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 1.97238846e+04 7.60000000e+01]",[0.7  0.15 0.84 0.14 0.12 0.3  0.17 0.23 0.22 0.21 0.51 0.8 ],295.0,1.2929763396801945,0.00440226564406426,1.8443942070007324,19.190514028658406
6,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.9000000e+01
 2.9828371e+04 6.0000000e+00]",[0.53 0.12 0.99 0.07 0.02 0.11 0.06 0.01 0.02 0.02 0.33 0.4 ],295.0,1.0631336325986922,0.0036168774803152686,1.6513807773590088,19.927682850222332
7,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.8000000e+01
 6.1079024e+03 1.9000000e+01]",[0.56 0.15 0.97 0.06 0.09 0.18 0.05 0.03 0.02 0.03 0.24 0.6 ],295.0,1.018027087209589,0.003462889500070081,6.870056390762329,5.071977110616116
8,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.30000000e+01 1.24119699e+04 7.70000000e+01]",[0.51 0.2  0.96 0.09 0.11 0.29 0.07 0.09 0.1  0.07 0.35 0.58],295.0,0.855444559608145,0.0029082454316632766,1.7248320579528809,19.282798463467262
9,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 3.63740466e+04 4.90000000e+01]",[0.35 0.22 0.99 0.01 0.22 0.24 0.02 0.   0.   0.02 0.55 0.65],292.0,1.2836598974306526,0.004415506527695543,1.7903671264648438,19.118511949912
10,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 3.45757425e+04 8.00000000e+01]",[0.58 0.15 1.   0.04 0.13 0.17 0.02 0.04 0.05 0.05 0.34 0.8 ],294.0,1.6186623508128832,0.005536134295804579,1.7172081470489502,21.561323974907022
11,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.7000000e+01
 4.0158341e+03 1.3000000e+01]",[0.28 0.32 0.97 0.05 0.34 0.35 0.06 0.06 0.06 0.05 0.18 0.68],292.0,1.7061701068765842,0.005877390186022002,7.248505353927612,4.9278662054536095
12,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 1.56203749e+04 8.90000000e+01]",[0.5  0.31 0.87 0.12 0.38 0.51 0.15 0.22 0.18 0.18 0.28 0.67],294.0,1.456872524224309,0.0049800264897521705,8.100635051727295,4.376853183871712
13,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.6000000e+01
 6.6828916e+03 1.7000000e+01]",[0.54 0.26 0.96 0.04 0.24 0.23 0.03 0.08 0.08 0.05 0.3  0.75],294.0,1.3499435513318758,0.004612825186892321,7.535647630691528,4.991855865686105
14,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.62412089e+04 4.20000000e+01]",[0.42 0.06 0.84 0.07 0.04 0.09 0.07 0.03 0.03 0.05 0.42 0.48],295.0,0.9460215202290101,0.0032171695996763747,1.7484817504882812,22.541805296779344
15,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 3.83654169e+04 4.20000000e+01]",[0.39 0.1  0.84 0.04 0.08 0.15 0.06 0.04 0.01 0.04 0.43 0.43],295.0,1.5211783163757104,0.005183264358392338,1.7050807476043701,21.128287730889767
16,"[0.0000000e+00 5.5593000e+00 0.0000000e+00 4.0000000e+00 1.2000000e+01
 8.6731332e+03 4.6000000e+01]",[1.   0.15 0.99 0.   0.08 0.5  0.   0.16 0.01 0.13 1.   0.99],290.4407,-0.5313981161299921,-0.001826285474004128,1.5165269374847412,29.151789365289606
17,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+00 3.76139969e+04 5.00000000e+01]",[0.19 0.06 0.94 0.   0.05 0.15 0.01 0.   0.01 0.   0.5  0.65],292.0,2.4439986825871074,0.008440504328929389,2.440099000930786,14.10540829625863
18,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.54546175e+04 5.60000000e+01]",[0.26 0.18 0.96 0.   0.13 0.15 0.   0.11 0.08 0.08 0.75 0.74],292.0,1.8436808164720446,0.006354094998378755,9.766550540924072,3.817191715375022
19,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.92416583e+04 7.70000000e+01]",[0.43 0.11 0.99 0.08 0.09 0.15 0.06 0.06 0.04 0.07 0.43 0.54],295.0,0.8205376346990647,0.002789241737345186,1.8092012405395508,19.645465543188628
20,"[0.00000000e+00 2.45537000e+01 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.58076199e+04 5.60000000e+01]",[0.28 1.   1.   0.   1.   1.   0.   0.   0.   0.   0.03 0.09],272.4463,-17.704236449580605,-0.0610174176005946,1.4492974281311035,35.6938899393531
21,"[1.00000000e+00 2.95331000e+01 1.00000000e+00 2.00000000e+00
 4.00000000e+00 3.67842707e+04 9.60000000e+01]",[0.13 1.   1.   0.   1.   0.98 0.   0.01 0.   0.01 1.   1.  ],268.4669,-0.44260931107606893,-0.0016459414626503815,3.498656988143921,11.130832466349121
22,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.35396287e+04 7.30000000e+01]",[0.57 0.34 0.85 0.07 0.16 0.35 0.09 0.11 0.11 0.05 0.42 0.71],294.0,3.005767552580778,0.010329302843223536,8.062112808227539,5.040334701643226
23,"[0.0000000e+00 1.8317900e+01 0.0000000e+00 4.0000000e+00 4.0000000e+00
 7.8079046e+03 6.0000000e+01]",[1.   0.04 1.   0.   0.06 0.07 0.   0.   0.   0.   1.   1.  ],277.6821,-12.903434641834394,-0.04440494485638701,1.3842530250549316,25.48136369100951
24,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.96711355e+04 9.50000000e+01]",[0.49 0.25 0.89 0.13 0.34 0.36 0.12 0.09 0.1  0.14 0.3  0.7 ],293.0,5.681695345578362,0.019774916020098843,1.913736343383789,24.94952454230781
25,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 3.25330931e+04 4.90000000e+01]",[0.5  0.15 0.99 0.02 0.16 0.16 0.04 0.01 0.01 0.03 0.54 0.68],292.0,0.4461571653810097,0.0015302736573226644,1.932905673980713,18.505126187926425
26,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.30948246e+04 1.60000000e+01]",[0.41 0.25 0.97 0.01 0.2  0.23 0.01 0.01 0.   0.01 0.43 0.7 ],292.0,0.9394793735906433,0.0032277801591529195,7.868817567825317,5.219192683067462
27,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.0000000e+01
 1.4011133e+03 7.8000000e+01]",[0.11 0.52 0.99 0.   0.44 0.33 0.   0.08 0.07 0.09 0.29 0.39],292.0,8.957772306597747,0.03164818331030453,10.540536165237427,3.8237759677837335
28,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.1000000e+01
 2.7471163e+04 9.0000000e+00]",[0.56 0.27 1.   0.01 0.17 0.27 0.   0.01 0.   0.   0.41 0.69],294.0,0.6938418124513532,0.002365588969351575,1.8986895084381104,19.96046991334786
29,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 2.21821609e+04 6.50000000e+01]",[0.73 0.23 0.83 0.09 0.19 0.27 0.13 0.16 0.12 0.16 0.59 0.68],294.0,2.6798074038653112,0.009198838501320103,1.8655998706817627,22.099354968815547
30,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.30989478e+04 9.20000000e+01]",[0.54 0.34 0.89 0.09 0.4  0.44 0.1  0.14 0.14 0.12 0.31 0.75],293.0,1.1635982906556706,0.003987159531299872,8.469714641571045,4.8523177966070685
31,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 3.19210238e+04 2.00000000e+00]",[0.52 0.1  0.93 0.11 0.04 0.1  0.11 0.07 0.06 0.09 0.33 0.5 ],295.0,1.0962698420566426,0.0037300303792248877,1.8000850677490234,18.681329952541052
32,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.30000000e+01 3.09206856e+04 8.70000000e+01]",[0.55 0.14 1.   0.   0.12 0.21 0.   0.03 0.   0.01 0.47 0.64],292.0,0.5335316701702482,0.0018305078907618704,8.17558479309082,4.381017108684966
33,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.5000000e+01
 1.8347474e+04 3.0000000e+01]",[0.47 0.32 0.92 0.07 0.24 0.38 0.08 0.02 0.02 0.05 0.55 0.78],292.0,1.5353124812819487,0.005285711300734313,8.46500563621521,4.230529066106457
34,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 2.53627319e+04 7.50000000e+01]",[0.57 0.2  0.94 0.03 0.1  0.26 0.03 0.05 0.02 0.04 0.38 0.69],292.0,44.67012062549966,0.180609478880881,8.446913719177246,4.707671138982375
35,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 6.00000000e+00 1.46342469e+04 7.70000000e+01]",[0.21 0.15 0.97 0.   0.16 0.21 0.   0.25 0.18 0.19 0.64 0.79],293.0,1.4451921464710722,0.004956845531414137,2.3056294918060303,16.584117530087088
36,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.4000000e+01
 2.4604182e+03 1.0000000e+01]",[0.17 0.14 0.94 0.01 0.08 0.19 0.   0.08 0.07 0.04 0.2  0.31],294.0,0.2399807541728478,0.0008169278950517251,1.2304530143737793,28.576512131425293
37,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.95183985e+04 7.40000000e+01]",[0.65 0.15 0.95 0.04 0.15 0.18 0.06 0.03 0.05 0.04 0.53 0.7 ],293.0,1.0570663200399508,0.003620797759053661,1.7959363460540771,21.870930527859652
38,"[1.000000e+00 5.000000e+00 0.000000e+00 4.000000e+00 9.000000e+00
 3.753157e+04 2.400000e+01]",[0.46 0.33 0.93 0.01 0.19 0.21 0.02 0.01 0.   0.02 0.53 0.62],292.0,1.0404407708631993,0.0035758947862710713,1.7989559173583984,21.971986654593916
39,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.30000000e+01 2.81594903e+04 1.80000000e+01]",[0.7  0.2  0.89 0.03 0.13 0.16 0.03 0.09 0.02 0.09 0.62 0.85],292.0,1.2219811447097868,0.004202453643230588,1.9040656089782715,21.722981557004996
40,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.19848469e+04 5.70000000e+01]",[0.66 0.14 0.95 0.06 0.06 0.1  0.07 0.04 0.04 0.07 0.57 0.63],292.0,1.2907084325461256,0.004439859577885696,1.9384126663208008,18.836989618577046
41,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.1000000e+01
 9.5097598e+03 1.4000000e+01]",[0.59 0.19 0.93 0.02 0.14 0.17 0.01 0.   0.02 0.   0.43 0.75],294.0,0.8530021189426407,0.002909810180927526,7.75777792930603,4.9636649887660695
42,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.5000000e+01
 6.2192418e+03 9.0000000e+00]",[0.34 0.35 0.94 0.1  0.33 0.32 0.09 0.13 0.11 0.15 0.28 0.64],293.0,3.1490254933607957,0.010864291550928235,1.797729253768921,20.910537791786794
43,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 6.00000000e+00 1.75440961e+04 6.00000000e+00]",[0.21 0.06 0.81 0.   0.07 0.27 0.01 0.1  0.04 0.06 0.52 0.58],294.0,0.28268368795625065,0.0009624345323104102,10.197569608688354,3.629964639942942
44,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 1.93348582e+04 3.00000000e+00]",[0.56 0.42 0.87 0.05 0.29 0.39 0.05 0.09 0.   0.17 0.47 0.59],292.0,1.0115595905741657,0.0034762878867314576,1.9423003196716309,19.231088363510757
45,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.76844351e+04 7.00000000e+00]",[0.6  0.26 0.9  0.01 0.15 0.3  0.02 0.15 0.07 0.21 0.36 0.4 ],293.0,1.754164213852448,0.006022967535716028,1.8688852787017822,18.801810842217808
46,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 4.00000000e+00 2.13671683e+04 9.90000000e+01]",[0.41 0.14 0.78 0.   0.3  0.43 0.   0.16 0.2  0.15 0.55 0.7 ],293.0,0.37233718131619753,0.0012723922876249156,11.087358713150024,3.2415945224894
47,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 3.29571864e+04 1.00000000e+01]",[0.68 0.25 0.96 0.08 0.18 0.21 0.1  0.06 0.03 0.07 0.58 0.92],292.0,1.4449112029136018,0.004972933734857687,8.454844236373901,4.333562591613427
48,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 2.77621362e+04 4.80000000e+01]",[0.47 0.23 0.99 0.02 0.14 0.2  0.03 0.01 0.   0.02 0.52 0.61],292.0,0.45003796384048655,0.0015436049474932551,8.036906480789185,4.543256121342912
49,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 3.21360463e+04 5.00000000e+00]",[0.65 0.15 0.86 0.04 0.11 0.13 0.07 0.15 0.1  0.2  0.42 0.47],293.0,1.233062201691098,0.004226188926668184,1.7487120628356934,21.561941911180252
50,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 3.45155059e+04 6.00000000e+00]",[0.55 0.25 0.99 0.02 0.25 0.27 0.03 0.   0.   0.01 0.43 0.57],292.0,0.32822342373049196,0.0011253177375722691,1.939969778060913,18.766442504648314
51,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 3.23710895e+04 2.10000000e+01]",[0.79 0.1  0.9  0.07 0.11 0.05 0.1  0.03 0.06 0.03 0.42 0.6 ],293.0,1.2442734675394718,0.004264778218161331,1.8201684951782227,19.655382783580507
52,"[1.00000000e+00 1.42342000e+01 1.00000000e+00 3.00000000e+00
 5.00000000e+00 2.93946568e+04 2.20000000e+01]",[0.   1.   1.   0.   1.   1.   0.   0.   0.   0.   0.   0.03],282.7658,-9.01492080428352,-0.030896218158054448,4.5527355670928955,8.493371101979376
53,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.30000000e+01 3.82934386e+04 1.40000000e+01]",[0.42 0.17 0.86 0.07 0.05 0.2  0.08 0.07 0.04 0.05 0.36 0.6 ],295.0,1.013855150152665,0.0034486494275792787,1.9035346508026123,21.869879557910988
54,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 1.24321431e+04 1.90000000e+01]",[0.25 0.29 0.86 0.   0.23 0.26 0.   0.09 0.07 0.07 0.58 0.71],291.0,0.3100816871647112,0.001066709464725938,2.329951286315918,15.252859650178397
55,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 3.20194966e+04 4.50000000e+01]",[0.51 0.11 0.95 0.15 0.06 0.16 0.15 0.07 0.1  0.1  0.51 0.66],295.0,1.2517907128843717,0.004261441170730152,1.7879812717437744,20.305718225491134
56,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.3000000e+01
 9.6173984e+03 6.8000000e+01]",[0.14 0.16 0.97 0.   0.11 0.14 0.   0.08 0.05 0.1  0.41 0.42],291.0,0.4180241523248469,0.0014385756415393697,2.450035810470581,16.29280234561528
57,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 1.20652441e+04 7.00000000e+00]",[0.29 0.05 0.82 0.   0.09 0.25 0.01 0.11 0.07 0.08 0.49 0.58],294.0,-0.18591173834624897,-0.000631953234088252,2.293257474899292,15.84001102445164
58,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.25936414e+04 6.70000000e+01]",[0.49 0.25 0.91 0.04 0.16 0.22 0.05 0.07 0.07 0.08 0.48 0.73],292.0,1.107340695634548,0.0038066986574450488,1.928060531616211,19.09485707205456
59,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 1.28998572e+04 9.40000000e+01]",[0.43 0.51 0.96 0.1  0.41 0.52 0.12 0.1  0.09 0.12 0.28 0.79],294.0,23.171528173344882,0.08555794749739574,1.1643116474151611,35.64712478424696
60,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.0000000e+00
 3.1076618e+04 9.5000000e+01]",[0.41 0.42 1.   0.02 0.43 0.38 0.07 0.06 0.04 0.07 0.28 0.61],293.0,1.339503977444224,0.004592682230577542,7.661717176437378,5.6791842908283785
61,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 8.0000000e+00
 6.2666762e+03 8.5000000e+01]",[0.15 0.44 1.   0.   0.49 0.44 0.   0.09 0.09 0.11 0.36 0.48],292.0,1.904338510410014,0.006564519099084667,11.026939392089844,3.708266768051155
62,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.74007153e+04 7.20000000e+01]",[0.52 0.27 0.98 0.   0.16 0.3  0.   0.01 0.   0.01 0.38 0.69],292.0,0.41113157640972986,0.0014099700672128548,8.381590127944946,4.788285639652831
63,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 3.76391483e+04 2.90000000e+01]",[0.48 0.34 0.94 0.02 0.24 0.26 0.03 0.04 0.03 0.04 0.52 0.74],294.0,0.8413025276121289,0.002869785324009941,1.856896162033081,21.007429394558848
64,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 2.65642734e+04 5.50000000e+01]",[0.14 0.11 0.96 0.   0.08 0.12 0.   0.02 0.02 0.01 0.61 0.73],292.0,2.3157661364050455,0.007994104841395965,2.3740122318267822,15.412786199993995
65,"[1.000000e+00 5.000000e+00 0.000000e+00 4.000000e+00 0.000000e+00
 1.808612e+03 4.000000e+00]",[0.39 0.24 0.93 0.03 0.18 0.14 0.04 0.14 0.01 0.15 0.28 0.46],292.0,1.5924088216668224,0.005483358114729713,1.780080795288086,19.07902051913959
66,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 3.74557776e+04 2.30000000e+01]",[0.41 0.35 0.9  0.02 0.24 0.23 0.02 0.01 0.   0.02 0.55 0.66],292.0,1.711932076140954,0.005897355989809352,1.8753809928894043,20.057378299646654
67,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 2.0000000e+00
 2.2971535e+03 4.6000000e+01]",[0.27 0.08 0.97 0.   0.08 0.07 0.   0.1  0.07 0.06 0.44 0.41],292.0,5.500020101099153,0.01919727918668609,9.904037237167358,3.9098350977260936
68,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 7.0000000e+00
 4.8168753e+03 7.1000000e+01]",[0.38 0.31 0.95 0.12 0.28 0.27 0.08 0.14 0.1  0.13 0.22 0.45],293.0,10.103659182240051,0.03571505786548425,1.9474294185638428,20.09227763922405
69,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+00
 2.6670634e+03 4.4000000e+01]",[0.21 0.16 0.97 0.   0.08 0.11 0.   0.09 0.07 0.06 0.48 0.54],291.0,0.32289834151174546,0.001110848909905237,10.23828125,3.7328246697720933
70,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 0.0000000e+00
 7.4989657e+03 3.6000000e+01]",[0.14 0.25 0.94 0.   0.2  0.21 0.   0.09 0.07 0.06 0.52 0.83],291.0,0.34693165451045616,0.0011936280476422501,9.61659026145935,3.9058848114745683
71,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 3.00000000e+00 1.63210887e+04 6.70000000e+01]",[0.23 0.21 0.91 0.   0.18 0.18 0.   0.11 0.14 0.07 0.74 0.82],291.0,0.29386061344956715,0.0010108510747990163,2.6440212726593018,14.371177229152947
