,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
63,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.40000000e+01 3.76391483e+04 2.90000000e+01]","[3.70994636e-01 8.00000000e-02 9.99990289e-01 1.42878324e-05
 2.32719767e-02 1.30000000e-01 1.42878324e-05 3.26945289e-04
 3.26945289e-04 3.26945289e-04 8.93026436e-01 5.72047775e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.2763662338256836,1.0946449337626083
64,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 2.65642734e+04 5.50000000e+01]","[1.32958353e-01 6.00000000e-02 9.99915913e-01 1.51686398e-05
 1.92687429e-02 6.00000000e-02 1.51686398e-05 2.90688914e-04
 2.90688914e-04 2.90688914e-04 8.67793185e-01 7.76709269e-01]",292.0,45.0,0.18218623481781376,0.22020888328552246,1.4648693243888469
65,"[1.000000e+00 5.000000e+00 1.000000e+00 4.000000e+00 0.000000e+00
 1.808612e+03 4.000000e+00]","[1.21927676e-01 3.10000000e-01 9.99910304e-01 1.70413911e-05
 2.64476755e-01 3.60000000e-01 1.70413911e-05 4.79364023e-03
 4.79364023e-03 4.79364023e-03 9.59288432e-01 5.76910256e-01]",291.0,-0.543637373737397,-0.0018646861191503007,0.2582077980041504,1.1419258690196326
66,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+01 3.74557776e+04 2.30000000e+01]","[2.00603509e-01 1.30000000e-01 9.99996302e-01 1.51441014e-05
 2.50757338e-02 2.20000000e-01 1.51441014e-05 1.96926073e-04
 1.96926073e-04 1.96926073e-04 9.17352301e-01 6.81257730e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.3044767379760742,1.0332738742181309
67,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 2.0000000e+00
 2.2971535e+03 4.6000000e+01]","[9.21574852e-02 1.10000000e-01 9.99892292e-01 1.45472605e-05
 1.07967724e-01 1.80000000e-01 1.45472605e-05 3.00300916e-04
 3.00300916e-04 3.00300916e-04 9.14999145e-01 2.20695035e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.3036460876464844,0.8505375381600271
68,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 7.0000000e+00
 4.8168753e+03 7.1000000e+01]","[1.81925382e-02 1.40000000e-01 9.99740890e-01 2.06109728e-05
 7.86634166e-02 1.50000000e-01 2.06109728e-05 8.08304077e-04
 8.08304077e-04 8.08304077e-04 3.26866936e-01 2.66305089e-01]",292.0,1.0018999999999778,0.003442977806384226,0.23277020454406738,0.9892779847363898
69,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+00
 2.6670634e+03 4.4000000e+01]","[5.98597884e-02 1.20000000e-01 9.99898508e-01 1.93850603e-05
 1.10929516e-01 1.70000000e-01 1.93850603e-05 3.42292920e-04
 3.42292920e-04 3.42292920e-04 8.96581199e-01 3.20343482e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.30005669593811035,0.70927169735461
70,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 0.0000000e+00
 7.4989657e+03 3.6000000e+01]","[6.12943705e-01 1.30000000e-01 9.99883126e-01 2.68798954e-05
 7.44592872e-02 2.90000000e-01 2.68798954e-05 2.72386220e-03
 2.72386220e-03 2.72386220e-03 5.72983835e-01 4.80489188e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.3867614269256592,0.956299951608777
71,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 3.00000000e+00 1.63210887e+04 6.70000000e+01]","[5.84153060e-02 1.50000000e-01 9.99452205e-01 2.06140278e-05
 2.46655280e-02 2.10000000e-01 2.06140278e-05 4.38627713e-04
 4.38627713e-04 4.38627713e-04 6.68725456e-01 9.29056996e-01]",291.0,0.0018999999999778083,6.5292522527735e-06,0.2984888553619385,0.7811946614609334
72,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 2.21283862e+04 7.60000000e+01]","[3.97608893e-02 7.00000000e-02 9.99937902e-01 2.29246879e-05
 1.88702091e-02 1.20000000e-01 2.29246879e-05 4.07786234e-04
 4.07786234e-04 4.07786234e-04 4.44838850e-01 7.53225540e-01]",294.0,0.8197505050504788,0.0027960631947842045,0.30651283264160156,1.112214609741072
73,"[1.000000e+00 5.000000e+00 1.000000e+00 2.000000e+00 1.000000e+00
 7.689904e+03 1.500000e+01]","[5.39723816e-01 1.10000000e-01 9.99890012e-01 1.22284820e-05
 1.36467489e-01 1.90000000e-01 1.22284820e-05 1.33228006e-03
 1.33228006e-03 1.33228006e-03 9.48311755e-01 4.40134709e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.2864255905151367,1.0933403587279706
74,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.10000000e+01 2.95457896e+04 1.00000000e+02]","[0.48691865 0.52       0.99991812 0.99998791 0.92866774 0.46
 0.99998791 0.99999479 0.99999479 0.99999479 0.98455066 0.65214408]",292.0,-0.9981000000000222,-0.0034065067316136934,0.30444908142089844,0.7024782450710755
75,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 1.43977431e+04 8.30000000e+01]","[5.72116043e-02 1.10000000e-01 9.99492070e-01 1.94168839e-05
 5.21921734e-02 1.80000000e-01 1.94168839e-05 2.78585901e-04
 2.78585901e-04 2.78585901e-04 5.74622690e-01 2.49500621e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.2562077045440674,1.3825851725225733
76,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 3.00000000e+00 1.85882204e+04 9.00000000e+00]","[3.63384862e-01 1.40000000e-01 9.99735102e-01 2.99492406e-05
 2.60002469e-02 1.80000000e-01 2.99492406e-05 3.97529586e-04
 3.97529586e-04 3.97529586e-04 9.73405831e-01 8.22490382e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.27149081230163574,1.1213701409044405
77,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.90000000e+01 1.10018175e+04 4.20000000e+01]","[1.06914072e-01 7.00000000e-02 9.99853502e-01 5.44831469e-06
 2.37083880e-02 5.00000000e-02 5.44831469e-06 2.79452596e-04
 2.79452596e-04 2.79452596e-04 7.55243938e-01 4.10363006e-01]",294.0,-0.9981000000000222,-0.0033834116219732336,0.29065418243408203,0.7001899774586331
78,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.78678481e+04 7.70000000e+01]","[4.15034281e-02 6.00000000e-02 9.99929315e-01 2.55665251e-05
 2.04165674e-02 1.30000000e-01 2.55665251e-05 4.07786234e-04
 4.07786234e-04 4.07786234e-04 5.73395409e-01 7.26724252e-01]",293.0,44.0,0.17670682730923695,0.26543092727661133,0.9555150552682211
79,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 9.00000000e+00 2.12186341e+04 7.50000000e+01]","[2.69830580e-02 7.00000000e-02 9.99969035e-01 3.00418289e-05
 2.28479132e-02 1.40000000e-01 3.00418289e-05 3.02292942e-04
 3.02292942e-04 3.02292942e-04 6.22837450e-01 7.73190101e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.281796932220459,0.9318003759913769
80,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.80000000e+01 1.05145781e+04 3.60000000e+01]","[1.53162147e-01 2.10000000e-01 9.99938343e-01 7.13982354e-06
 3.33071199e-02 2.90000000e-01 7.13982354e-06 2.07152019e-04
 2.07152019e-04 2.07152019e-04 9.11001987e-01 5.04558447e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.2693181037902832,1.11016269447115
81,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.52515799e+04 2.20000000e+01]","[7.00690384e-01 8.00000000e-02 9.99992549e-01 3.32887141e-05
 1.89115478e-02 1.00000000e-01 3.32887141e-05 8.94864963e-04
 8.94864963e-04 8.94864963e-04 4.56839447e-01 5.91605203e-01]",294.0,2.001899999999978,0.006855866527898564,0.25176477432250977,0.7947987552770985
82,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 1.92982819e+04 1.00000000e+01]","[5.32172407e-01 3.20000000e-01 9.99989621e-01 2.28756798e-05
 2.01026677e-02 3.60000000e-01 2.28756798e-05 8.78232962e-04
 8.78232962e-04 8.78232962e-04 5.58004577e-01 6.23839543e-01]",293.0,1.0018999999999778,0.00343118670977646,0.19317221641540527,1.7644895294258494
83,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.20000000e+01 2.53772176e+04 7.30000000e+01]","[2.69079424e-02 1.00000000e-01 9.99945142e-01 2.40853451e-05
 2.43345032e-02 9.00000000e-02 2.40853451e-05 3.02292942e-04
 3.02292942e-04 3.02292942e-04 6.30207527e-01 8.11712133e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.298602819442749,0.8006516925882544
84,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 3.84211407e+04 7.30000000e+01]","[4.72641868e-02 1.10000000e-01 9.99972624e-01 2.40853451e-05
 6.96481308e-03 8.00000000e-02 2.40853451e-05 3.75287645e-04
 3.75287645e-04 3.75287645e-04 6.35121281e-01 4.89520805e-01]",293.0,44.0,0.17670682730923695,0.3215482234954834,0.7675444938016759
85,"[1.000000e+00 5.000000e+00 1.000000e+00 4.000000e+00 9.000000e+00
 3.942477e+03 6.500000e+01]","[1.75714085e-02 1.50000000e-01 9.99836066e-01 1.23537601e-05
 1.08064522e-01 2.20000000e-01 1.23537601e-05 4.21000415e-04
 4.21000415e-04 4.21000415e-04 3.58282270e-01 2.26673947e-01]",291.0,-0.543637373737397,-0.0018646861191503007,0.27753162384033203,1.0063399229587682
86,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 1.02445944e+04 9.90000000e+01]","[0.75797413 0.33       0.99989837 0.9999907  0.92664097 0.33
 0.9999907  0.99999729 0.99999729 0.99999729 0.62120224 0.22046284]",293.0,1.0018999999999778,0.00343118670977646,0.30046963691711426,0.6839718121881102
87,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.9000000e+01
 5.7580904e+03 6.9000000e+01]","[1.79156728e-01 3.50000000e-01 9.99895813e-01 2.64896362e-05
 1.09582139e-01 2.80000000e-01 2.64896362e-05 1.98384413e-03
 1.98384413e-03 1.98384413e-03 1.19908493e-01 7.40177593e-01]",293.0,1.456362626262603,0.004995350402367566,0.23582863807678223,1.1101030494259136
88,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 9.00000000e+00 1.62845714e+04 2.40000000e+01]","[4.01797183e-01 3.00000000e-02 9.99824111e-01 1.22284820e-05
 2.20590886e-02 2.00000000e-01 1.22284820e-05 2.88666354e-04
 2.88666354e-04 2.88666354e-04 8.66016322e-01 8.22785978e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.2768404483795166,1.281343629995358
89,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 5.0394022e+03 4.2000000e+01]","[3.25655575e-01 2.20000000e-01 9.99899227e-01 2.53190601e-05
 1.13539811e-01 2.10000000e-01 2.53190601e-05 1.94046395e-03
 1.94046395e-03 1.94046395e-03 3.51028042e-01 6.08961422e-01]",294.0,0.45636262626260304,0.0015546670687382872,0.18971705436706543,1.7746914472353095
90,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 2.52158961e+04 9.50000000e+01]","[0.34046436 0.23       0.99988127 0.99999293 0.22824897 0.23
 0.99999293 0.99999327 0.99999327 0.99999327 0.84960658 0.89640065]",293.0,0.0018999999999778083,6.484683688999376e-06,0.32018375396728516,0.955815861820413
91,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.30000000e+01 2.42384981e+04 1.50000000e+01]","[9.30349277e-01 1.10000000e-01 9.99990328e-01 7.94132696e-06
 6.64646365e-03 1.50000000e-01 7.94132696e-06 3.82165018e-04
 3.82165018e-04 3.82165018e-04 9.92007888e-01 9.22603405e-01]",294.0,0.0018999999999778083,6.462626799213356e-06,0.39368534088134766,0.6316631904827656
92,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 3.48131734e+04 6.00000000e+01]","[5.15524196e-01 9.00000000e-02 9.99947678e-01 1.16936150e-05
 1.96588187e-02 5.00000000e-02 1.16936150e-05 3.60882602e-04
 3.60882602e-04 3.60882602e-04 4.88117206e-01 5.02370669e-01]",294.0,45.0,0.18072289156626506,0.2763369083404541,1.0919820782871357
93,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.10000000e+01 3.69591365e+04 4.00000000e+01]","[4.71142671e-02 9.00000000e-02 9.99993279e-01 1.42878324e-05
 2.04082537e-02 1.70000000e-01 1.42878324e-05 1.96926073e-04
 1.96926073e-04 1.96926073e-04 8.41415348e-01 3.94972593e-01]",292.0,44.0,0.1774193548387097,0.2832067012786865,0.8585559685315127
94,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 2.1000000e+01
 2.3382267e+03 5.3000000e+01]","[9.71843632e-02 2.10000000e-01 9.99921833e-01 6.83464714e-06
 1.13539811e-01 2.50000000e-01 6.83464714e-06 2.60760317e-04
 2.60760317e-04 2.60760317e-04 9.33934730e-01 3.08844683e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.20116972923278809,1.5622914856826589
95,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 5.0000000e+00
 1.7572613e+03 2.6000000e+01]","[2.02060199e-01 2.60000000e-01 9.99873370e-01 1.45472605e-05
 1.00734200e-01 3.90000000e-01 1.45472605e-05 4.05099318e-04
 4.05099318e-04 4.05099318e-04 8.04490033e-01 1.07152323e-01]",293.0,-0.543637373737397,-0.001851981458706401,0.3259110450744629,0.9964234767405283
96,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 2.52276695e+04 2.10000000e+01]","[6.01439553e-01 5.00000000e-02 9.99985836e-01 1.51686398e-05
 1.62916186e-02 1.00000000e-01 1.51686398e-05 3.92134254e-04
 3.92134254e-04 3.92134254e-04 9.69090295e-01 8.69329460e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.29895544052124023,1.030869041637757
97,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 5.00000000e+00 2.08922888e+04 9.00000000e+00]","[3.39135254e-01 1.50000000e-01 9.99988870e-01 1.78238736e-05
 3.05523637e-02 2.40000000e-01 1.78238736e-05 3.97529586e-04
 3.97529586e-04 3.97529586e-04 9.55939890e-01 8.98524758e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.27758169174194336,1.2249940305532603
98,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 3.61709239e+04 9.90000000e+01]","[0.80241685 0.13       0.99985898 0.99999079 0.40819907 0.16
 0.99999079 0.9999919  0.9999919  0.9999919  0.74578608 0.74470054]",294.0,0.0018999999999778083,6.462626799213356e-06,0.3192582130432129,0.9005015436132349
99,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 2.1000000e+01
 9.6526779e+03 5.8000000e+01]","[1.36130380e-01 3.60000000e-01 9.99750722e-01 1.56944157e-05
 3.52493750e-02 4.60000000e-01 1.56944157e-05 1.81400549e-03
 1.81400549e-03 1.81400549e-03 1.78545592e-01 8.53060969e-01]",292.0,1.0018999999999778,0.003442977806384226,0.22241616249084473,0.8214134493038233
100,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+00 3.35839297e+04 9.60000000e+01]","[0.3703734  0.18       0.99985898 0.99999079 0.23397577 0.18
 0.99999079 0.99999327 0.99999327 0.99999327 0.88724688 0.88613046]",294.0,-0.9981000000000222,-0.0033834116219732336,0.3200657367706299,0.9972781169992544
101,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 3.81297192e+04 8.40000000e+01]","[5.57189441e-02 1.00000000e-01 9.99972624e-01 2.40853451e-05
 7.14671115e-03 1.20000000e-01 2.40853451e-05 2.56381312e-04
 2.56381312e-04 2.56381312e-04 8.06191529e-01 5.30213197e-01]",293.0,44.0,0.17670682730923695,0.2927372455596924,0.8487680287727363
102,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.10000000e+01 3.17399495e+04 7.30000000e+01]","[4.45259905e-02 7.00000000e-02 9.99970063e-01 1.83793151e-05
 1.63571349e-02 1.10000000e-01 1.83793151e-05 4.07786234e-04
 4.07786234e-04 4.07786234e-04 5.81722334e-01 7.06072408e-01]",294.0,-0.9981000000000222,-0.0033834116219732336,0.2947559356689453,1.0180369426092133
103,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 1.4000000e+01
 5.2289525e+03 7.0000000e+00]","[2.32258657e-01 2.90000000e-01 9.99933782e-01 1.15184007e-05
 2.31436805e-01 3.80000000e-01 1.15184007e-05 1.05397851e-03
 1.05397851e-03 1.05397851e-03 9.19420127e-01 6.96572834e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.30211520195007324,2.0553701457507834
104,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.3000000e+01
 4.9723993e+03 5.1000000e+01]","[1.05896772e-01 5.00000000e-02 9.99614501e-01 8.78956416e-06
 9.61157453e-02 1.90000000e-01 8.78956416e-06 6.26400709e-04
 6.26400709e-04 6.26400709e-04 4.75953451e-01 2.45274982e-01]",294.0,-0.543637373737397,-0.0018456938285432802,0.2886214256286621,1.1740912928332696
105,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 8.00000000e+00 2.20929772e+04 9.10000000e+01]","[3.65846007e-02 2.80000000e-01 9.99898219e-01 1.42898083e-05
 2.67281200e-01 3.80000000e-01 1.42898083e-05 1.51110293e-04
 1.51110293e-04 1.51110293e-04 6.87100328e-01 7.85820681e-01]",292.0,44.0,0.1774193548387097,0.32950854301452637,0.7209402782370362
106,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.10000000e+01 1.09163259e+04 9.80000000e+01]","[0.28523716 0.37       0.99992341 0.99998046 0.91862455 0.39
 0.99998046 0.99999853 0.99999853 0.99999853 0.93407773 0.44830539]",294.0,1.0018999999999778,0.0034194760989916923,0.253554105758667,0.9356595262923808
107,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 3.53006715e+04 1.20000000e+01]","[6.56506645e-01 1.50000000e-01 9.99991963e-01 3.33426516e-05
 1.82132348e-02 1.80000000e-01 3.33426516e-05 1.13394435e-03
 1.13394435e-03 1.13394435e-03 8.17155220e-01 3.32521019e-01]",292.0,2.001899999999978,0.006903148675801592,0.23245859146118164,0.7501902560199877
108,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 4.00000000e+00 1.98496758e+04 7.40000000e+01]","[2.03086198e-01 1.70000000e-01 9.99932235e-01 6.60444748e-05
 3.35345664e-02 1.30000000e-01 6.60444748e-05 1.20134032e-03
 1.20134032e-03 1.20134032e-03 1.38418634e-01 6.88882660e-01]",293.0,45.0,0.1814516129032258,0.1917891502380371,1.2997742478450365
109,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.70000000e+01 1.79874594e+04 6.90000000e+01]","[1.91874401e-02 1.70000000e-01 9.99833834e-01 1.20509386e-05
 2.75648917e-02 3.00000000e-01 1.20509386e-05 3.12732268e-04
 3.12732268e-04 3.12732268e-04 6.49802284e-01 9.27179999e-01]",291.0,0.0018999999999778083,6.5292522527735e-06,0.3125314712524414,0.957660361352769
110,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.6000000e+01
 9.3043275e+03 6.7000000e+01]","[2.29819766e-02 5.00000000e-02 9.99740995e-01 1.20509386e-05
 2.78508630e-02 2.00000000e-01 1.20509386e-05 9.67231362e-04
 9.67231362e-04 9.67231362e-04 4.99318138e-01 2.61436011e-01]",292.0,-0.9981000000000222,-0.0034065067316136934,0.5103902816772461,0.6079060807237898
111,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.30000000e+01 3.14674808e+04 7.90000000e+01]","[2.20306671e-01 1.60000000e-01 9.99975231e-01 1.49483003e-05
 8.83388829e-03 1.60000000e-01 1.49483003e-05 2.27047948e-04
 2.27047948e-04 2.27047948e-04 9.77332397e-01 8.76219021e-01]",292.0,-0.9981000000000222,-0.0034065067316136934,0.31992602348327637,0.6219878721214547
112,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 7.0000000e+00
 7.5662504e+03 8.9000000e+01]","[1.51592197e-01 4.10000000e-01 9.99669538e-01 4.77959107e-05
 6.18566337e-01 3.90000000e-01 4.77959107e-05 1.55087554e-03
 1.55087554e-03 1.55087554e-03 1.60179538e-01 7.25114270e-01]",293.0,1.0018999999999778,0.00343118670977646,0.25213170051574707,1.3199088052485208
113,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.8000000e+01
 9.1771778e+03 9.4000000e+01]","[0.55459266 0.5        0.99990044 0.99999318 0.85014684 0.48
 0.99999318 0.99999915 0.99999915 0.99999915 0.19845277 0.8317128 ]",294.0,1.0018999999999778,0.0034194760989916923,0.2350907325744629,1.495478894408149
114,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 2.20000000e+01 2.55266283e+04 1.80000000e+01]","[8.80110822e-01 1.00000000e-01 9.99992149e-01 8.85649944e-06
 4.96896272e-02 9.00000000e-02 8.85649944e-06 3.82165018e-04
 3.82165018e-04 3.82165018e-04 9.93040002e-01 9.25813097e-01]",293.0,1.0018999999999778,0.00343118670977646,0.2816195487976074,0.784642371558367
115,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.20000000e+01 3.10396446e+04 2.10000000e+01]","[8.80110822e-01 1.10000000e-01 9.99990328e-01 6.75829247e-06
 3.72530739e-02 1.20000000e-01 6.75829247e-06 2.79452596e-04
 2.79452596e-04 2.79452596e-04 9.92488223e-01 8.46644529e-01]",294.0,-0.9981000000000222,-0.0033834116219732336,0.26874613761901855,0.9943612641201274
116,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 8.0000000e+00
 4.3912629e+03 1.2000000e+01]","[3.03721738e-01 2.30000000e-01 9.99869923e-01 1.22284820e-05
 2.20153189e-01 3.60000000e-01 1.22284820e-05 8.56524183e-04
 8.56524183e-04 8.56524183e-04 7.84278926e-01 3.36008048e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.25375795364379883,1.2224152477878267
117,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 6.00000000e+00 3.95663264e+04 6.20000000e+01]","[2.06862351e-02 7.00000000e-02 9.99956865e-01 1.53240388e-05
 7.46747432e-03 4.00000000e-02 1.53240388e-05 1.96926073e-04
 1.96926073e-04 1.96926073e-04 6.60989388e-01 4.87386694e-01]",292.0,-0.543637373737397,-0.0018583120747995494,0.2534611225128174,1.345340435879081
118,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.10000000e+01 3.76461843e+04 7.20000000e+01]","[2.62571008e-02 8.00000000e-02 9.99965118e-01 2.40853451e-05
 2.16383386e-02 7.00000000e-02 2.40853451e-05 2.78199318e-04
 2.78199318e-04 2.78199318e-04 4.19065064e-01 4.75123015e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.3480231761932373,0.8476620436181035
119,"[1.000000e+00 5.000000e+00 1.000000e+00 3.000000e+00 7.000000e+00
 4.111494e+03 7.600000e+01]","[1.51128071e-02 1.70000000e-01 9.99740890e-01 2.06109728e-05
 7.86634166e-02 2.00000000e-01 2.06109728e-05 7.26897021e-04
 7.26897021e-04 7.26897021e-04 3.41053794e-01 1.16437668e-01]",292.0,1.8455000000000155,0.006360404543096921,0.5074207782745361,0.39013436690806697
120,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.0000000e+00
 8.1788046e+03 2.8000000e+01]","[3.24568662e-01 1.20000000e-01 9.99637065e-01 1.22284820e-05
 8.02633459e-02 2.00000000e-01 1.22284820e-05 8.22207338e-04
 8.22207338e-04 8.22207338e-04 9.48311755e-01 3.02402081e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.28568077087402344,1.0574930397452247
121,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 9.00000000e+00 2.31620367e+04 1.00000000e+02]","[0.45934318 0.29       0.99994695 0.99999399 0.59858746 0.34
 0.99999399 0.99999774 0.99999774 0.99999774 0.6897186  0.5171054 ]",291.0,0.0018999999999778083,6.5292522527735e-06,0.2988889217376709,0.9229805261675884
122,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.29728066e+04 6.90000000e+01]","[5.72275487e-02 3.00000000e-02 9.99421034e-01 2.06140278e-05
 1.79613350e-02 6.00000000e-02 2.06140278e-05 4.38627713e-04
 4.38627713e-04 4.38627713e-04 6.85342204e-01 2.34595788e-01]",292.0,0.8197505050504788,0.0028152682280900964,0.263164758682251,1.3661112183172026
123,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.69208811e+04 4.00000000e+00]","[2.75125277e-01 1.30000000e-01 9.99771695e-01 1.22284820e-05
 1.70171358e-02 1.40000000e-01 1.22284820e-05 3.97529586e-04
 3.97529586e-04 3.97529586e-04 9.67284494e-01 7.35453397e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.27593421936035156,1.007922395260906
124,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.60000000e+01 1.86287267e+04 8.10000000e+01]","[4.66779452e-02 5.00000000e-02 9.99931559e-01 2.25220589e-05
 2.62212370e-02 1.60000000e-01 2.25220589e-05 3.06290510e-04
 3.06290510e-04 3.06290510e-04 6.37468531e-01 7.93195761e-01]",294.0,44.0,0.176,0.3100442886352539,0.8065917165223543
125,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.01316901e+04 1.00000000e+01]","[6.32406361e-01 1.50000000e-01 9.99988849e-01 2.54271293e-05
 1.57162546e-02 2.60000000e-01 2.54271293e-05 1.22349454e-03
 1.22349454e-03 1.22349454e-03 3.94256032e-01 5.69501636e-01]",295.0,2.001899999999978,0.006832467514294385,0.21265172958374023,1.018773979007227
126,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 2.94140943e+04 3.40000000e+01]","[5.89982579e-01 7.00000000e-02 9.99979485e-01 1.15750312e-05
 1.73901674e-02 6.00000000e-02 1.15750312e-05 3.92134254e-04
 3.92134254e-04 3.92134254e-04 9.51446069e-01 8.32296418e-01]",294.0,0.0018999999999778083,6.462626799213356e-06,0.40853071212768555,0.7751394512524643
