formation,flying_speed,countermeasure,weather,day_time,threat_range,#threats,req_4
0.5028944050913392,19.80433239781189,0.5028944050913392,1.9942111898173216,5.988422379634644,15229.39039380761,69.86106855561572,True
0.0,35.355382214792755,0.9812852630181866,2.9812852630181865,20.05614421094544,8663.245199728519,57.35558000265445,True
0.0,19.689858834114784,1.0,2.4585064656274795,9.707467671862602,25474.839910152372,33.37551939688244,True
1.0,47.63603388260303,1.0,1.9926525905036767,17.897136267051472,15051.203812791313,37.06612668546691,True
0.6668347626594323,32.83604512275459,0.3331652373405677,2.3336695253188644,16.334173813297163,20729.950432447527,52.9989914240434,True
0.5316836766817455,15.512966729722688,0.46831632331825446,1.0,6.556428526455562,22068.604952924412,69.94749984259447,True
0.2474003522057603,25.71598843856726,1.0,1.2474003522057604,20.525996477942396,10658.715188459328,64.46360493088065,True
1.0,10.672045422089635,1.0,1.9238660437021764,12.076133956297824,9386.065772480206,50.681786083970984,True
0.0,28.774162670351945,1.0,3.6372503690140205,11.078494833803713,8656.702029985603,69.74500738028041,True
1.0,43.087366954288434,0.9385969076074455,1.9385969076074456,18.385969076074456,6092.38600739738,59.184209277177665,True
0.9632635501495955,30.803802881172718,0.0,2.9632635501495956,1.624519647456876,34987.26396646383,95.52242615194474,True
0.11904066710787276,31.717011572892105,0.0,1.0,15.238081334215746,39867.58558192124,85.64316998014573,True
0.0,24.635163010765687,0.545055431050719,4.0,16.909889137898563,5547.535098563354,55.707716121485234,True
0.5017178059710532,14.97712727117919,0.0,1.5017178059710532,2.508589029855266,13011.207509586704,59.12368202991583,True
1.0,21.171395836259084,0.0,1.0,19.618488262546837,39463.787207237605,58.56874366022481,True
0.0,28.015187454546176,1.0,3.783832946758232,21.42355452468862,21601.228449350336,91.36027842206961,True
0.8923005385241802,7.771061928388377,0.0,4.0,20.492207539338523,5588.837978211498,40.9230053852418,True
0.08643035045523617,28.90308592377066,1.0,2.1728607009104723,20.740708948634293,26518.814559624087,87.0363058185887,True
0.831980967320062,19.40690505022701,1.0,2.663961934640124,15.31980967320062,15853.877185530633,30.04868517647777,True
0.5924220987745374,23.12010287522329,0.0,2.5924220987745374,8.2606232098037,32380.969262924038,16.033286173039823,True
0.5806928344388603,14.54787999629109,0.41930716556113967,2.257921496683419,17.16138566887772,23975.992388685485,18.191593788006728,True
1.0,26.904312102836737,1.0,2.1362763896635455,14.385796532813046,29718.826560708985,58.543186131252185,True
0.7610899041911741,21.38093137862738,1.0,3.522179808382348,2.3891009580882594,24676.49275934788,51.98288798801465,True
0.9652224272081686,22.98281596544503,0.03477757279183136,3.895667281624506,9.417330873501976,5044.102631621021,64.68700184487352,True
0.41811388824338946,15.358199784847058,0.0,2.0,13.58188611175661,28180.94444403337,64.64145838174579,True
0.3728522786449715,12.588345475157276,0.3728522786449715,2.8814431640650855,17.508590885420112,22077.068939322642,64.93127291663909,True
1.0,26.430412704020355,0.0,1.7204523908602058,1.7204523908602058,21341.032066095322,57.50461871075301,True
0.8090622669704731,9.662557872869456,0.0,3.6181245339409465,10.763750932118107,28067.330647534636,23.9934582396279,True
0.6171282726183621,19.28416418975392,0.0,1.7657434547632758,10.63979581665707,19168.689440504008,40.63979581665707,True
0.7378912270704318,33.228783141254425,0.7378912270704318,1.7378912270704316,15.57265263757741,34772.92516876954,18.04843509171827,True
0.0,27.537875660695654,0.9492955522811829,4.0,21.84788665684355,21619.090505899836,89.07323098668495,True
0.0,7.408514567156722,1.0,1.6137030558140155,6.306851527907008,2920.413434037728,86.70407860930189,True
1.0,13.521149670114944,1.0,1.6707389504843164,6.0122168514529495,15660.636223367095,66.79290746501381,True
0.0,36.8073703992615,0.0,2.0,19.630621111224908,33372.58305718291,32.558067254440076,True
0.0,32.831170427636366,0.0,1.6603379584646638,14.138535513319791,39846.12533367236,54.23346613634983,True
1.0,21.004419783261714,0.5627428532452038,2.562742853245204,15.813714266226018,28027.99834168545,12.558857201321942,True
0.6153316651212857,38.57944883630726,0.0,2.1540050046361428,9.000688353423286,17874.359552057005,16.923341674393573,True
0.46182554754826644,17.232732984408887,0.5381744524517336,2.923651095096533,11.076348904903467,25498.08231479493,36.61825547548266,True
0.0,30.99107422862551,0.0,4.0,21.184233696032493,16721.52104641933,44.474163051338216,True
1.0,29.28953085815899,0.0,2.779882293612589,17.253647217033098,39244.26206895522,45.081647889423756,True
0.6760103383696586,36.859312578416265,0.6760103383696586,3.0,10.788134398805562,38168.80219541304,69.05606203021796,True
0.5380852554108982,30.56613842536462,0.0,3.4619147445891016,12.466806424247425,16664.69723966054,56.58979736794108,True
0.3681629940817528,21.282315830226615,0.0,3.368162994081753,6.472651976327011,5112.028264057874,52.36325988163506,True
0.2699984976427403,10.555394102594406,1.0,4.0,14.380009014143559,9447.15192289731,60.9600781225775,True
0.5082565844461637,13.594292619347492,0.49174341555383627,1.4917434155538363,16.557796091123144,7173.612638913157,22.082565844461637,True
0.1548760599904241,39.02531281285917,0.1548760599904241,4.0,19.0,21198.34434038494,7.969422699569084,True
1.0,16.561100316157653,1.0,2.7802551466257155,14.802551466257155,15881.376790318724,35.64647722883708,True
0.08324506948571575,26.11110433303258,0.0,2.0832450694857156,16.58483381874283,35168.46531574895,84.0821859033143,True
0.7673903726278014,36.02875860795108,0.7673903726278014,1.0,10.25653478321078,29702.664245848417,32.48914441058298,True
0.5043694211837729,14.41964702567379,0.0,2.0087388423675456,17.451936366978497,4837.4291240785005,43.836445431150516,True
0.21404497750513474,28.51005770196844,0.7859550224948653,3.5719100449897305,3.568539730061616,28021.092236040142,54.796065967279205,True
1.0,20.819040686808997,0.7784520405172025,3.3353561215516074,14.898328567240835,3955.880609165588,41.8619183793119,True
0.0,30.794195693498065,0.5074378477080131,2.985124304583974,4.940497218335895,20886.78507505601,88.64131910645224,True
0.550089040544673,14.364520483928604,0.0,2.5500890405446732,14.14937671618729,35265.75380818064,86.30053424326803,True
1.0,31.306788915377403,0.5326962483989535,2.4019112548031396,4.5326962483989535,29402.573260236994,75.39235498078745,True
0.45041724320680754,37.42403148256466,0.5495827567931925,2.5495827567931926,18.648748270379578,8765.160344865808,75.46710697147911,True
0.2658768965885747,26.10094860951328,0.2658768965885747,2.2658768965885745,20.07535413752568,8223.996251089071,60.31326310127409,True
1.0,28.30133899104158,0.5342318748296128,3.465768125170387,12.191913126533485,18318.075370509378,67.09649313198588,True
1.0,11.986340059524728,1.0,2.4678526106287118,11.678526106287118,15855.370060203313,52.20381163667828,True
0.2641284167327371,13.033439995205955,0.0,2.4717431665345257,6.679357916336315,15160.408390532408,86.60440433148337,True
0.0,7.768070181976816,0.0,3.0,3.437718302890598,38098.838476452285,86.56577454335897,True
1.0,17.898664136526932,0.43977825814079663,2.5602217418592033,6.801108709296017,9529.531338825895,97.0,True
0.8459499947191368,25.97647931806932,0.8459499947191368,2.0,16.308100010561727,34887.26210832242,37.318700285166614,True
1.0,28.471783151911172,1.0,2.0,12.701008599442869,34844.560400601484,15.441210319331443,True
0.22516734482094447,13.0561645950914,0.0,3.7748326551790554,18.675502034462834,10472.873465494833,71.26479196592238,True
1.0,30.172705536627976,1.0,2.1373392915741407,6.334767956760391,9514.059785652042,84.09010659203078,True
0.49086390766204224,26.085094150251706,0.0,2.4725917229861265,18.545680461689788,19527.28078058363,51.78073378388901,True
0.08085184140202972,7.509670631732892,0.9191481585979703,2.8382963171959403,19.706370537567523,27467.244352833328,56.199963454104605,True
1.0,32.75619770136221,0.0,1.8378601677320656,4.0,17917.833271700376,41.39259528356007,True
1.0,22.729531722132215,0.7727750547960656,2.2272249452039343,16.36440087673705,17942.700590858905,80.3183251643882,True
0.7292481353870361,37.99798000246084,0.27075186461296386,2.270751864612964,14.707518646129639,24335.254529934893,66.75097762464443,True
1.0,19.314114279911447,0.048026834500940585,2.9519731654990595,6.288161007005644,16527.382781275137,88.04802683450094,True
1.0,10.660355234329678,0.4737167358202733,3.473716735820273,3.526283264179727,26418.93879480555,45.787261964221415,True
0.0,19.509387425169805,1.0,2.4070101511377517,9.964949244311242,25471.76893001259,33.221030453413256,True
1.0,10.764770291598301,1.0,1.1297253793496334,11.8324715858533,9346.026073524084,67.41066289788753,True
0.1551027000704922,27.140953513514557,1.0,1.0,20.82856219901311,10570.589311676347,60.68979459985901,True
0.0,37.54628613287927,0.23935527641078558,3.2393552764107856,5.521289447178429,4107.821046140467,42.48905326771771,True
0.9130516825166486,8.421458474043796,0.9130516825166486,2.086948317483351,4.478121397216974,2677.3742202606522,5.477932699334055,True
0.5559223359459804,9.252999144658718,0.5559223359459804,2.44407766405402,4.332232992162059,2626.3504891420857,11.76970860918843,True
1.0,30.285790766668995,0.2945899287492806,2.7054100712507196,4.829669073740648,34932.98100724857,72.72739562880683,True
1.0,16.11661515589004,0.6009696469709527,1.0,10.605817881825716,23219.359230053564,40.76412306207475,True
1.0,27.416130584211686,0.0,2.5421743117223223,14.795220182056257,20773.40000912585,45.50609174066787,True
0.4492371162285219,26.79334760296166,0.4492371162285219,2.0,13.956865953943304,35062.40972897334,50.65492763154642,True
1.0,14.996058062431064,0.509068104031113,2.490931895968887,12.891182751626644,15948.770669733909,84.8549103355022,True
0.0,29.87959135299374,0.8991297027343638,3.697389108203091,2.6139247562501797,39557.843972033086,22.04351486328181,True
0.013314878396249896,35.72957904132787,0.0,2.9733702432075004,13.053259513585,39015.93674419081,96.32094120179126,True
1.0,8.658010490425669,1.0,2.2405666896861245,9.405666896861245,15836.449075499646,64.2499654466354,True
0.2232982258933074,26.557500696981144,0.2232982258933074,2.0,16.77670177410669,26960.85245303849,22.145543228585836,True
1.0,22.066075948767015,0.15708075531379984,2.8429192446862004,17.1150309362344,16043.661390330275,90.4867079149792,True
0.565621752725728,21.981483307282417,0.0,3.434378247274272,19.696865258177183,10473.113519897846,50.49707308373059,True
0.8602825128629227,19.537484413425375,0.0,2.279434974274155,11.021977590040459,16630.925239669465,84.24175349044505,True
0.12146142105381286,7.996501023213389,0.0,2.2429228421076255,13.514154315784749,28211.464024133827,85.18993352621065,True
1.0,18.120783599821806,0.4694613616241642,2.9389227232483286,17.774847745382523,35445.941929166846,62.77845446496657,True
0.9618817906921375,31.865265598136805,0.0,1.1143546279235874,4.381182093078625,20612.59024492371,29.28709255847175,True
0.0,43.54956737433335,0.0,1.91895441615904,17.22527255487872,37180.9857892123,57.02613959602401,True
0.17044688335164415,32.78148669747645,0.8295531166483558,2.3408937667032883,6.363575066813153,35677.776102406,86.36357506681315,True
1.0,20.49837035795364,1.0,3.503622219428707,15.46015558628422,9558.333485346531,13.072444388574146,True
0.0,15.850280344737037,0.0,3.0,19.717887074155858,2687.102573276416,41.63728338105753,True
1.0,37.11399634460314,0.0,1.5550259666010924,3.722487016699454,36496.05267584331,71.88518176620765,True
0.9428928011780782,44.497238188904284,0.0,3.942892801178078,13.942892801178079,39116.96042767121,31.940396718712606,True
1.0,29.490658670167548,0.6226959353934358,2.377304064606564,9.095047160114666,34880.94703657149,46.80702110391857,True
1.0,33.5337445650216,0.6656034811023398,2.3312069622046794,6.662413924409359,18117.709727146717,36.964914876377215,True
0.7078472318506414,36.37194859656686,0.7078472318506414,1.876458304448076,5.292152768149359,29278.375824690174,79.5392361592532,True
0.8189624510018844,39.11920075594685,0.18103754899811564,4.0,14.922361667032034,28110.146449400483,32.879426861928394,True
1.0,6.873350894323706,0.044736405113247835,3.9552635948867523,21.552635948867522,5584.332445206331,41.284217518188036,True
0.9087941094288505,11.193303702315049,0.0,1.0912058905711495,18.087941094288503,5945.348802108669,91.81758821885771,True
1.0,26.315214987136983,0.828192852213909,3.4845785566417273,19.73566419206427,36552.07235358802,91.18939986198946,True
1.0,28.61984929382924,0.7182403339924526,3.2817596660075474,16.0,25471.871557612856,24.043991650188687,True
0.7299325585247893,29.20654583681916,0.0,1.2700674414752107,8.861213946553793,17941.34276535741,29.583641839661375,True
0.0,26.703779217072807,0.0,2.315428877983074,8.45409697523742,17536.408343679097,62.90819395047484,True
0.08388986484611427,28.134953871660702,0.9161101351538857,1.0,5.0,33523.960188431396,15.878968917381371,True
0.6763367497114617,28.555271958332455,0.6763367497114617,3.676336749711462,23.0,36627.32903313915,93.4106939976917,True
0.0,23.80076244222561,0.4282331174849032,3.5717668825150968,15.002368177605678,10532.002590179614,66.15774283066426,True
0.6601806626928288,48.249330714963115,0.0,3.3203613253856576,5.9610839761569725,3746.719232880561,75.32036132538566,True
0.2832131498759469,20.493107859787184,1.0,2.433573700248106,21.716786850124052,11727.908400569622,14.01750795086837,True
1.0,23.06334195518225,0.0,1.4820609467343222,18.856487573874578,13108.159678188065,71.62557337285975,True
1.0,14.622216073838198,1.0,3.040390550389647,18.16156220155859,11681.497594921311,54.3941417441553,True
1.0,14.46566044954321,0.4631417976421921,3.463141797642192,11.926283595284385,35362.88604238418,86.68429101178904,True
1.0,13.897671861540271,0.0,2.2208465761994947,3.5583068476010107,10982.92106127808,88.10423288099747,True
0.42623101554367404,21.30556157219026,0.0,3.147537968912652,15.852462031087349,8959.465199567509,65.86893687044574,True
0.0,21.50558174330329,0.8677784593091598,3.86777845930916,14.545563052400757,5434.919622172145,73.63668915720227,True
0.3441507904623984,19.065627961904184,0.6558492095376016,3.3441507904623986,17.181888933526423,11821.961111570028,44.90866639884146,True
0.053608733525430274,33.079856826062105,0.0,2.8927825329491395,19.035042796542257,8658.877008797908,68.37526113467801,True
0.6880333596014148,36.4572182656087,0.6880333596014148,2.3760667192028295,13.568366955615563,28996.797894610077,22.92736616757312,True
1.0,40.71993536925298,0.0,2.43107049726929,16.741775469962185,24464.57338146842,77.75926895084721,True
1.0,31.226631048703556,0.8727419657003369,2.127258034299663,2.0180642743973047,9428.512541307156,49.871933852181805,True
0.0,24.082740795716674,0.0,1.1796723847340698,7.156068616808838,26928.233344809156,51.09441507170093,True
0.5109448969514927,21.19548058290809,1.0,2.532834690854478,19.46716530914552,5397.195094669951,67.24078773293284,True
0.0,17.699530089798962,0.5511275965330108,2.6533827895990325,8.142106824268925,13675.130911728913,71.95489613867957,True
0.9151157653852113,29.233395787860715,1.0,2.1697684692295773,5.018610815377464,9494.94855898714,95.13254683847465,True
1.0,36.32369101729866,0.7874778558312264,1.2125221441687737,15.512344990818585,30951.076904647733,18.438275045907076,True
