,custom_adaptation,custom_confidence,custom_score,custom_time
140,"[1.00000000e+00 2.70025611e+01 1.00000000e+00 4.00000000e+00
 1.50000000e+01 4.65819470e+03 7.90000000e+01]","[8.13603590e-03 5.00000000e-02 9.99872267e-01 3.14496962e-05
 4.32702500e-02 3.00000000e-02 3.14496962e-05 2.71685687e-04
 2.71685687e-04 2.71685687e-04 5.00483528e-03 2.30049087e-02]",0.49631526723430797,0.06077241897583008
141,"[0.00000000e+00 1.56499807e+01 1.00000000e+00 2.00000000e+00
 1.40000000e+01 2.20519332e+04 7.80000000e+01]","[9.18628162e-03 5.00000000e-02 9.99993731e-01 9.04884601e-05
 5.60627085e-02 3.00000000e-02 9.04884601e-05 6.08139183e-04
 6.08139183e-04 6.08139183e-04 8.80076532e-03 7.13960088e-03]",0.07888874602115037,0.06282329559326172
142,"[0.00000000e+00 2.07064117e+01 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.98740870e+03 6.60000000e+01]","[1.15372862e-01 1.30000000e-01 9.99991734e-01 5.93284625e-04
 3.95247700e-02 1.20000000e-01 5.93284625e-04 7.57376174e-04
 7.57376174e-04 7.57376174e-04 3.12866395e-02 1.37425460e-01]",0.4496771234586938,0.053034067153930664
143,"[1.00000000e+00 3.75020311e+01 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.38062185e+04 2.10000000e+01]","[5.03192308e-02 1.00000000e-01 9.99951705e-01 4.87437984e-05
 7.81132889e-02 7.00000000e-02 4.87437984e-05 5.97929943e-05
 5.97929943e-05 5.97929943e-05 3.99781345e-02 6.56198771e-02]",0.9074224525378171,0.062023162841796875
144,"[1.00000000e+00 2.26877743e+01 1.00000000e+00 3.00000000e+00
 1.60000000e+01 1.10365168e+04 8.50000000e+01]","[1.01526067e-02 6.00000000e-02 9.99887240e-01 3.54911643e-05
 5.53862154e-02 6.00000000e-02 3.54911643e-05 1.08135127e-04
 1.08135127e-04 1.08135127e-04 7.74003882e-03 1.31267243e-02]",0.46435388374547226,0.059153079986572266
145,"[0.00000000e+00 6.06819925e+00 0.00000000e+00 2.00000000e+00
 5.00000000e+00 3.68932790e+03 6.70000000e+01]","[0.53442799 0.19       0.99997147 0.00212257 0.07237793 0.23
 0.00212257 0.00284616 0.00284616 0.00284616 0.39139241 0.52606594]",0.3412459203543492,0.0622866153717041
146,"[1.00000000e+00 3.34738559e+01 0.00000000e+00 4.00000000e+00
 1.40000000e+01 1.28342726e+04 9.80000000e+01]","[4.19602684e-01 1.30000000e-01 9.99904564e-01 1.34272114e-04
 5.68830005e-02 1.10000000e-01 1.34272114e-04 6.99695431e-04
 6.99695431e-04 6.99695431e-04 6.88220482e-02 1.23866059e-01]",0.8775841178023199,0.051389455795288086
147,"[0.00000000e+00 1.50437526e+01 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.01729207e+04 6.30000000e+01]","[6.28371575e-03 1.00000000e-02 9.99988293e-01 3.08306879e-05
 6.24128319e-02 6.00000000e-02 3.08306879e-05 5.82768734e-05
 5.82768734e-05 5.82768734e-05 2.97906873e-03 5.70250800e-03]",0.0743981675064902,0.060805320739746094
148,"[1.00000000e+00 2.84797226e+01 1.00000000e+00 4.00000000e+00
 6.00000000e+00 1.09341473e+04 8.20000000e+01]","[6.48223120e-03 3.00000000e-02 9.98697727e-01 4.31962086e-05
 6.50433611e-02 7.00000000e-02 4.31962086e-05 1.09693768e-04
 1.09693768e-04 1.09693768e-04 5.61132591e-03 7.33589302e-03]",0.5072572044063518,0.060812950134277344
149,"[0.00000000e+00 2.64274398e+01 1.00000000e+00 4.00000000e+00
 1.50000000e+01 2.64095620e+04 8.60000000e+01]","[7.46624483e-03 7.00000000e-02 9.99972149e-01 2.89783705e-05
 1.81562284e-01 5.00000000e-02 2.89783705e-05 2.19031481e-04
 2.19031481e-04 2.19031481e-04 4.14827830e-03 8.29871393e-03]",0.15872177630326445,0.03938436508178711
150,"[0.00000000e+00 1.69792547e+01 0.00000000e+00 2.00000000e+00
 3.00000000e+00 2.30228798e+04 5.10000000e+01]","[3.44761091e-02 2.00000000e-02 9.99981677e-01 1.21640531e-04
 5.04825242e-02 0.00000000e+00 1.21640531e-04 5.47609996e-05
 5.47609996e-05 5.47609996e-05 3.29002759e-02 8.14065683e-02]",0.4220685531451439,0.06098127365112305
151,"[0.00000000e+00 2.69620570e+01 0.00000000e+00 4.00000000e+00
 1.00000000e+00 2.80724127e+04 1.40000000e+01]","[2.84364559e-02 4.00000000e-02 9.99941746e-01 4.09175604e-05
 3.32417063e-02 8.00000000e-02 4.09175604e-05 5.80793549e-05
 5.80793549e-05 5.80793549e-05 3.01434872e-02 6.17786766e-02]",0.49601523732578057,0.0606691837310791
152,"[0.00000000e+00 3.95230613e+01 0.00000000e+00 4.00000000e+00
 1.90000000e+01 9.98178550e+03 2.00000000e+01]","[3.43935516e-02 1.00000000e-02 9.99994799e-01 2.43663897e-05
 3.10750515e-02 2.00000000e-02 2.43663897e-05 7.52505988e-05
 7.52505988e-05 7.52505988e-05 2.70789693e-02 4.08557940e-02]",0.5890597131343585,0.061058759689331055
153,"[1.00000000e+00 3.59257897e+01 0.00000000e+00 3.00000000e+00
 1.60000000e+01 1.80283724e+04 5.10000000e+01]","[5.43406044e-02 7.00000000e-02 9.99896044e-01 3.10388398e-05
 5.04607347e-02 1.30000000e-01 3.10388398e-05 5.17470472e-05
 5.17470472e-05 5.17470472e-05 5.90232988e-02 1.15900629e-01]",0.8957465902130575,0.06148695945739746
154,"[1.00000000e+00 1.28325894e+01 0.00000000e+00 4.00000000e+00
 2.30000000e+01 2.04336142e+04 3.80000000e+01]","[3.47263288e-02 3.00000000e-02 9.99996392e-01 8.04473729e-05
 1.89417941e-02 8.00000000e-02 8.04473729e-05 1.39814254e-04
 1.39814254e-04 1.39814254e-04 4.36422979e-02 7.41020533e-02]",0.7246858472288809,0.0626230239868164
155,"[0.00000000e+00 2.88513036e+01 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.74070116e+04 1.30000000e+01]","[2.00719063e-02 8.00000000e-02 9.99993599e-01 4.09175604e-05
 6.48931124e-02 6.00000000e-02 4.09175604e-05 5.34492212e-05
 5.34492212e-05 5.34492212e-05 1.94157228e-02 4.79869037e-02]",0.510009656380681,0.061283111572265625
156,"[1.00000000e+00 3.95717147e+01 1.00000000e+00 4.00000000e+00
 7.00000000e+00 3.56698474e+04 1.50000000e+01]","[6.57917582e-03 2.00000000e-02 9.99994867e-01 2.13664447e-05
 4.69156742e-02 0.00000000e+00 2.13664447e-05 2.81974277e-05
 2.81974277e-05 2.81974277e-05 1.42191347e-03 5.63787377e-03]",0.5894201087671924,0.06016182899475098
157,"[0.00000000e+00 5.55679449e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 3.96735104e+04 9.20000000e+01]","[5.43032467e-01 1.80000000e-01 9.99994056e-01 3.58662909e-03
 3.48920295e-02 1.80000000e-01 3.58662909e-03 5.89027505e-04
 5.89027505e-04 5.89027505e-04 9.54858623e-01 7.94268213e-01]",0.33745773694414916,0.052457332611083984
158,"[1.00000000e+00 3.18113738e+01 0.00000000e+00 1.00000000e+00
 7.00000000e+00 2.74870328e+04 1.60000000e+01]","[9.85898413e-02 3.00000000e-02 9.99984347e-01 4.02322024e-05
 3.47613501e-02 9.00000000e-02 4.02322024e-05 4.85736322e-05
 4.85736322e-05 4.85736322e-05 4.23488282e-02 7.20916670e-02]",0.865269435700462,0.05494523048400879
159,"[1.00000000e+00 1.66627196e+01 0.00000000e+00 1.00000000e+00
 2.30000000e+01 2.01287015e+04 2.90000000e+01]","[3.09164590e-02 5.00000000e-02 9.99991921e-01 4.75141144e-05
 2.00774317e-02 1.00000000e-02 4.75141144e-05 5.46934479e-05
 5.46934479e-05 5.46934479e-05 3.56001793e-02 6.40826871e-02]",0.7530571819983688,0.05180978775024414
160,"[1.00000000e+00 1.37369402e+01 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.06933703e+04 1.70000000e+01]","[6.60813921e-02 3.00000000e-02 9.99983738e-01 1.17594483e-04
 3.67953765e-02 2.00000000e-02 1.17594483e-04 2.03993468e-04
 2.03993468e-04 2.03993468e-04 4.20677280e-02 9.83299059e-02]",0.7313847419654782,0.06315469741821289
161,"[1.00000000e+00 7.02465493e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.16451938e+04 4.60000000e+01]","[1.42897312e-01 3.00000000e-02 9.99780536e-01 3.69127473e-04
 5.07108436e-02 7.00000000e-02 3.69127473e-04 4.73452293e-04
 4.73452293e-04 4.73452293e-04 1.66347877e-01 2.99584166e-01]",0.6816641105562582,0.05170941352844238
162,"[0.00000000e+00 5.32091840e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 1.77347182e+04 6.50000000e+01]","[3.72524981e-01 1.00000000e-01 9.99888131e-01 1.77409803e-04
 5.08744691e-02 2.00000000e-01 1.77409803e-04 1.25040045e-04
 1.25040045e-04 1.25040045e-04 1.75735639e-01 6.61198507e-01]",0.33571050668333746,0.050740718841552734
163,"[0.00000000e+00 3.13163479e+01 0.00000000e+00 4.00000000e+00
 1.00000000e+01 1.39875178e+04 4.90000000e+01]","[3.52964030e-02 6.00000000e-02 9.99977155e-01 3.82035408e-05
 4.09858078e-02 3.00000000e-02 3.82035408e-05 5.80793549e-05
 5.80793549e-05 5.80793549e-05 3.90193305e-02 6.40548624e-02]",0.5282692435209747,0.059914588928222656
164,"[1.00000000e+00 2.89374734e+01 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.09217776e+04 6.40000000e+01]","[5.99238861e-02 4.00000000e-02 9.99987970e-01 3.31901108e-05
 3.86318249e-02 8.00000000e-02 3.31901108e-05 5.17470472e-05
 5.17470472e-05 5.17470472e-05 6.12280053e-02 9.52109289e-02]",0.8439812844110264,0.060744524002075195
165,"[1.00000000e+00 7.14796484e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 1.51788342e+04 7.40000000e+01]","[2.91722275e-01 1.60000000e-01 9.99321267e-01 3.41839523e-04
 7.48238160e-02 3.10000000e-01 3.41839523e-04 3.24284169e-03
 3.24284169e-03 3.24284169e-03 1.85779431e-01 2.59161461e-01]",0.6825775173502586,0.05072355270385742
166,"[1.00000000e+00 1.92346648e+01 0.00000000e+00 3.00000000e+00
 2.00000000e+01 3.27957400e+04 8.60000000e+01]","[8.95104787e-02 7.00000000e-02 9.99975492e-01 2.22179088e-04
 7.40604881e-02 1.80000000e-01 2.22179088e-04 5.38469711e-04
 5.38469711e-04 5.38469711e-04 7.90561149e-02 1.53793888e-01]",0.7721086283543122,0.06345081329345703
167,"[1.00000000e+00 7.01573159e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 1.50954466e+04 1.30000000e+01]","[1.21119849e-01 5.00000000e-02 9.99586223e-01 3.35083251e-04
 5.64882257e-02 1.00000000e-01 3.35083251e-04 4.73452293e-04
 4.73452293e-04 4.73452293e-04 1.38464485e-01 3.00148155e-01]",0.6815980117701653,0.050897836685180664
168,"[1.00000000e+00 4.43501447e+01 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.51071831e+04 5.90000000e+01]","[3.24373988e-02 8.00000000e-02 9.99832880e-01 2.16335639e-04
 4.55377452e-01 9.00000000e-02 2.16335639e-04 2.85490001e-04
 2.85490001e-04 2.85490001e-04 2.24251459e-02 9.82456738e-02]",0.9581492201020585,0.060868263244628906
169,"[0.00000000e+00 7.23916152e+00 1.00000000e+00 4.00000000e+00
 1.10000000e+01 3.31285680e+04 4.80000000e+01]","[9.96369267e-03 1.10000000e-01 9.99996447e-01 5.82263276e-05
 5.31502102e-02 1.30000000e-01 5.82263276e-05 1.24536673e-04
 1.24536673e-04 1.24536673e-04 4.10798595e-03 8.09246804e-03]",0.0165863816378794,0.05122184753417969
170,"[1.00000000e+00 4.75259816e+01 1.00000000e+00 2.00000000e+00
 1.10000000e+01 2.61630031e+04 5.20000000e+01]","[3.06715003e-03 1.00000000e-02 9.99979910e-01 2.06257747e-05
 1.97289713e-02 7.00000000e-02 2.06257747e-05 3.25731835e-05
 3.25731835e-05 3.25731835e-05 2.58903594e-03 6.65896704e-03]",0.6483406046056481,0.06131458282470703
171,"[1.00000000e+00 4.13803019e+01 1.00000000e+00 3.00000000e+00
 1.60000000e+01 1.61025878e+04 2.50000000e+01]","[4.04084844e-03 9.00000000e-02 9.99938850e-01 1.48932067e-05
 5.83804963e-02 1.50000000e-01 1.48932067e-05 2.65170013e-05
 2.65170013e-05 2.65170013e-05 2.96125910e-03 7.34059575e-03]",0.6028170513947104,0.06287741661071777
172,"[1.00000000e+00 2.10161346e+01 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.10612943e+04 7.90000000e+01]","[5.98895405e-03 1.00000000e-02 9.99921435e-01 6.50411830e-05
 6.03343395e-02 5.00000000e-02 6.50411830e-05 2.27571539e-04
 2.27571539e-04 2.27571539e-04 4.03711185e-03 1.04212222e-02]",0.45197136707398655,0.05242276191711426
173,"[0.00000000e+00 2.81659276e+01 0.00000000e+00 1.00000000e+00
 2.00000000e+01 3.01142897e+04 6.90000000e+01]","[3.93591485e-02 3.00000000e-02 9.99953669e-01 6.48606922e-05
 6.48295066e-02 3.00000000e-02 6.48606922e-05 8.71733673e-05
 8.71733673e-05 8.71733673e-05 4.64228161e-02 6.69609031e-02]",0.5049327971537378,0.06333470344543457
174,"[0.00000000e+00 1.52664333e+01 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.54897460e+04 1.50000000e+01]","[9.68437885e-02 2.00000000e-02 9.99987515e-01 9.23167984e-05
 5.35952368e-02 4.00000000e-02 9.23167984e-05 1.13721946e-04
 1.13721946e-04 1.13721946e-04 2.81542877e-02 8.75954109e-02]",0.40938098717124827,0.04963517189025879
175,"[0.00000000e+00 4.86023803e+01 1.00000000e+00 4.00000000e+00
 1.10000000e+01 8.03855720e+03 5.50000000e+01]","[2.80876933e-03 4.00000000e-02 9.99991278e-01 1.47283809e-05
 1.50860018e-02 6.00000000e-02 1.47283809e-05 5.33970232e-05
 5.33970232e-05 5.33970232e-05 2.64446432e-03 6.08626969e-03]",0.3229805951293764,0.061162471771240234
176,"[1.00000000e+00 6.03540284e+00 1.00000000e+00 4.00000000e+00
 1.70000000e+01 8.86052700e+03 1.00000000e+02]","[5.69368388e-01 2.20000000e-01 9.99936031e-01 7.63294512e-05
 5.00738364e-02 2.50000000e-01 7.63294512e-05 1.08706611e-02
 1.08706611e-02 1.08706611e-02 5.68652785e-02 1.01869610e-01]",0.3410029840312978,0.03849387168884277
177,"[0.00000000e+00 8.93004525e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+01 3.73533863e+04 8.70000000e+01]","[8.82474669e-03 9.00000000e-02 9.99995170e-01 9.69041613e-05
 5.54112006e-02 8.00000000e-02 9.69041613e-05 2.28854421e-04
 2.28854421e-04 2.28854421e-04 4.75086943e-03 7.15025967e-03]",0.029111446263737406,0.06297898292541504
178,"[0.00000000e+00 1.46862534e+01 0.00000000e+00 2.00000000e+00
 1.60000000e+01 3.18777392e+04 8.90000000e+01]","[9.08596005e-02 9.00000000e-02 9.99991839e-01 6.62844909e-03
 1.10342325e-01 1.30000000e-01 6.62844909e-03 4.31883435e-04
 4.31883435e-04 4.31883435e-04 1.04182440e-01 1.82432499e-01]",0.4050833587377518,0.06249380111694336
179,"[0.0000000e+00 1.1497631e+01 0.0000000e+00 3.0000000e+00 1.5000000e+01
 8.8048752e+03 3.8000000e+01]","[8.11799304e-02 2.00000000e-02 9.99901778e-01 5.84204059e-05
 4.00791902e-02 7.00000000e-02 5.84204059e-05 4.49762455e-04
 4.49762455e-04 4.49762455e-04 4.94343545e-02 2.26589581e-01]",0.38146393328659367,0.060591697692871094
180,"[0.00000000e+00 6.57040456e+00 1.00000000e+00 4.00000000e+00
 2.20000000e+01 1.98429111e+04 7.70000000e+01]","[6.40450422e-03 3.20000000e-01 9.99994503e-01 7.87788320e-05
 1.87599956e-01 2.70000000e-01 7.87788320e-05 9.97849066e-05
 9.97849066e-05 9.97849066e-05 3.75627066e-03 5.30218025e-03]",0.011632626375450594,0.06365728378295898
181,"[1.00000000e+00 2.66779161e+01 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.12907959e+04 2.00000000e+00]","[4.35256607e-02 7.00000000e-02 9.99915574e-01 5.21221184e-05
 3.57519521e-02 4.00000000e-02 5.21221184e-05 5.97929943e-05
 5.97929943e-05 5.97929943e-05 3.96126010e-02 8.92490063e-02]",0.8272438233234207,0.04052329063415527
182,"[   0.           22.61735986    0.            2.            4.
 1765.3344       33.        ]","[3.62119237e-02 8.00000000e-02 9.99956948e-01 1.16378002e-04
 2.67691667e-02 3.00000000e-02 1.16378002e-04 1.86746419e-04
 1.86746419e-04 1.86746419e-04 3.09769817e-02 5.02854994e-02]",0.46383229522294844,0.05020713806152344
183,"[0.00000000e+00 2.94573371e+01 0.00000000e+00 4.00000000e+00
 6.00000000e+00 9.92620230e+03 9.60000000e+01]","[1.12831875e-01 1.00000000e-01 9.99980923e-01 1.11942602e-04
 1.22048106e-01 1.50000000e-01 1.11942602e-04 2.93235331e-04
 2.93235331e-04 2.93235331e-04 5.69575286e-02 8.80870533e-02]",0.5144987934841595,0.06003880500793457
184,"[1.00000000e+00 2.35589516e+01 1.00000000e+00 3.00000000e+00
 2.20000000e+01 3.03391979e+04 3.60000000e+01]","[3.26190823e-03 1.00000000e-02 9.99995563e-01 1.59254578e-05
 3.24248339e-02 1.00000000e-02 1.59254578e-05 2.65170013e-05
 2.65170013e-05 2.65170013e-05 3.86349139e-03 8.28280300e-03]",0.4708070491119465,0.0514063835144043
185,"[1.0000000e+00 1.5891766e+01 1.0000000e+00 4.0000000e+00 3.0000000e+00
 6.4493487e+03 9.5000000e+01]","[2.92876036e-02 7.00000000e-02 9.99916933e-01 7.92116321e-05
 9.59085671e-02 8.00000000e-02 7.92116321e-05 2.74387206e-04
 2.74387206e-04 2.74387206e-04 1.30015272e-02 3.41306731e-02]",0.4140130812255609,0.04039311408996582
186,"[1.00000000e+00 2.88479032e+01 1.00000000e+00 3.00000000e+00
 2.30000000e+01 1.52105342e+04 2.50000000e+01]","[3.74408062e-03 4.00000000e-02 9.99897864e-01 1.48932067e-05
 1.43183887e-02 6.00000000e-02 1.48932067e-05 2.65170013e-05
 2.65170013e-05 2.65170013e-05 4.17228700e-03 5.11628214e-03]",0.5099844683394742,0.06078386306762695
187,"[0.00000000e+00 4.56302429e+01 1.00000000e+00 2.00000000e+00
 1.50000000e+01 2.51831445e+04 9.00000000e+01]","[1.43943368e-02 4.00000000e-02 9.99995780e-01 2.55398002e-05
 3.16797608e-02 4.00000000e-02 2.55398002e-05 1.83609979e-04
 1.83609979e-04 1.83609979e-04 2.59642564e-03 1.74788901e-02]",0.30096476223742064,0.0628809928894043
188,"[1.0000000e+00 6.0324876e+00 1.0000000e+00 2.0000000e+00 3.0000000e+00
 1.4324900e+03 9.2000000e+01]","[1.11061969e-02 3.90000000e-01 9.99910739e-01 1.88921710e-04
 8.29442947e-01 3.70000000e-01 1.88921710e-04 5.84612841e-04
 5.84612841e-04 5.84612841e-04 7.40717203e-03 3.59644947e-02]",0.34098138960475355,0.049407243728637695
189,"[1.00000000e+00 3.90450723e+01 0.00000000e+00 3.00000000e+00
 1.10000000e+01 2.99019999e+04 1.90000000e+01]","[4.48522057e-02 1.00000000e-02 9.99991979e-01 5.03153536e-05
 4.47160208e-02 6.00000000e-02 5.03153536e-05 5.97929943e-05
 5.97929943e-05 5.97929943e-05 3.84052537e-02 7.11198888e-02]",0.9188523874744988,0.057665348052978516
190,"[0.00000000e+00 1.10742878e+01 1.00000000e+00 3.00000000e+00
 5.00000000e+00 1.35479920e+03 4.60000000e+01]","[2.98813758e-03 1.40000000e-01 9.99960628e-01 1.72485833e-04
 3.07466546e-02 1.80000000e-01 1.72485833e-04 3.20340744e-04
 3.20340744e-04 3.20340744e-04 3.17947818e-03 3.09098766e-03]",0.04499472416960415,0.05891728401184082
191,"[1.00000000e+00 1.50376519e+01 1.00000000e+00 4.00000000e+00
 2.00000000e+01 1.58210790e+03 9.30000000e+01]","[1.99535284e-02 2.10000000e-01 9.99977781e-01 8.27424519e-05
 3.97567968e-01 3.10000000e-01 8.27424519e-05 3.03725257e-04
 3.03725257e-04 3.03725257e-04 6.10464714e-03 1.58408208e-02]",0.4076863107342653,0.05704140663146973
192,"[0.00000000e+00 2.67555861e+01 1.00000000e+00 1.00000000e+00
 1.80000000e+01 3.28649944e+04 5.00000000e+00]","[3.45068255e-03 1.00000000e-02 9.99964213e-01 1.01017356e-05
 2.67529386e-02 1.00000000e-02 1.01017356e-05 2.09239166e-05
 2.09239166e-05 2.09239166e-05 2.25928660e-03 3.06767227e-03]",0.1611524894493418,0.060880422592163086
193,"[1.00000000e+00 4.61936661e+01 0.00000000e+00 3.00000000e+00
 2.20000000e+01 2.57760422e+04 7.20000000e+01]","[6.49383695e-02 5.00000000e-02 9.99986595e-01 1.07036985e-04
 3.64041611e-02 7.00000000e-02 1.07036985e-04 1.40583384e-04
 1.40583384e-04 1.40583384e-04 4.80887607e-02 1.07980341e-01]",0.9718049341635506,0.061756134033203125
194,"[1.00000000e+00 3.43904180e+01 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.69041513e+04 7.00000000e+00]","[4.19599050e-02 0.00000000e+00 9.99910614e-01 4.86649481e-05
 5.20859073e-02 3.00000000e-02 4.86649481e-05 4.85736322e-05
 4.85736322e-05 4.85736322e-05 5.82262320e-02 1.04526490e-01]",0.8843734668011548,0.04768848419189453
195,"[1.00000000e+00 3.36373704e+01 0.00000000e+00 4.00000000e+00
 6.00000000e+00 7.68891610e+03 5.40000000e+01]","[4.70210968e-02 1.60000000e-01 9.99902900e-01 4.87437984e-05
 3.43350649e-02 1.70000000e-01 4.87437984e-05 8.19749615e-05
 8.19749615e-05 8.19749615e-05 6.03711733e-02 9.77166546e-02]",0.8787953364222534,0.04799985885620117
196,"[1.00000000e+00 1.70509702e+01 0.00000000e+00 1.00000000e+00
 2.20000000e+01 3.53553970e+03 8.00000000e+00]","[4.96682305e-02 1.00000000e-02 9.99959813e-01 1.06914463e-03
 3.49534101e-02 2.00000000e-02 1.06914463e-03 2.41973455e-04
 2.41973455e-04 2.41973455e-04 8.44388360e-02 5.73030439e-02]",0.7559331124232441,0.06145334243774414
197,"[0.00000000e+00 1.86944429e+01 1.00000000e+00 2.00000000e+00
 9.00000000e+00 2.39395261e+04 7.00000000e+00]","[3.16446329e-03 5.00000000e-02 9.99994745e-01 4.44469595e-05
 4.29209420e-02 3.00000000e-02 4.44469595e-05 2.80614974e-05
 2.80614974e-05 2.80614974e-05 3.12445430e-03 6.08293291e-03]",0.10144031745585225,0.05247354507446289
198,"[1.00000000e+00 3.46437508e+01 0.00000000e+00 1.00000000e+00
 5.00000000e+00 1.22999814e+04 8.20000000e+01]","[6.92816863e-02 2.10000000e-01 9.99833297e-01 1.24234889e-04
 1.00228244e-01 2.00000000e-01 1.24234889e-04 1.98814621e-04
 1.98814621e-04 1.98814621e-04 8.13528827e-02 1.23682816e-01]",0.8862500059509955,0.06322216987609863
199,"[1.00000000e+00 2.89374734e+01 0.00000000e+00 4.00000000e+00
 1.90000000e+01 1.03756601e+04 7.90000000e+01]","[8.32665904e-02 7.00000000e-02 9.99916453e-01 1.00099688e-04
 6.06063784e-02 1.00000000e-01 1.00099688e-04 3.28430403e-04
 3.28430403e-04 3.28430403e-04 8.75119562e-02 9.94335847e-02]",0.8439812844110264,0.06156587600708008
