,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
84,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 2.59971404e+04 5.90000000e+01]","[0.19490112 0.23       0.77       0.22       0.14       0.06
 0.21       0.16       0.13       0.08       0.2        0.1951299 ]",294.0,0.6699721106157313,0.00228402156927616,1.041682481765747,32.81893387086179
85,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+01 1.42993484e+04 2.00000000e+00]","[3.46230596e-01 8.00000000e-02 9.50000000e-01 4.00000000e-02
 1.70000000e-01 6.00000000e-02 7.00000000e-02 1.00000000e-02
 5.00000000e-02 2.00000000e-02 1.00000000e-02 5.88506111e-04]",291.0,1.3519267942829174,0.004667480709677419,7.628908157348633,4.258103297835237
86,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.95391639e+04 7.80000000e+01]","[0.13633195 0.24       0.99       0.13       0.2        0.28
 0.01       0.24       0.14       0.17       0.27       0.06874344]",292.0,29.984027641559578,0.11443587721645126,1.2667081356048584,24.7614670092504
87,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 4.00000000e+00 3.15290509e+04 1.20000000e+01]","[0.55550158 0.08       0.92       0.01       0.02       0.06
 0.         0.         0.01       0.         0.         0.006844  ]",293.0,26.892254806458197,0.10105776811155683,1.2868537902832031,25.491050783924873
88,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.50000000e+01 3.99524561e+04 9.60000000e+01]","[0.72792506 0.16       0.81       0.05       0.29       0.09
 0.04       0.01       0.03       0.03       0.03       0.02951354]",292.0,7.123950096297165,0.025007192070745456,2.187011480331421,14.427561958798389
89,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 2.10000000e+01 3.81798062e+04 3.50000000e+01]","[0.76144683 0.07       0.99       0.01       0.09       0.03
 0.02       0.         0.         0.02       0.         0.01188594]",293.0,27.622912375692124,0.10408928903009762,7.1813037395477295,4.335985828422708
90,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.80000000e+01 2.50420185e+04 9.20000000e+01]","[0.01741424 0.17       0.99       0.07       0.19       0.03
 0.05       0.01       0.01       0.02       0.01       0.00178827]",293.0,38.89275834490107,0.15305647368244,1.4568326473236084,24.83976758309891
91,"[0.00000000e+00 1.82348000e+01 0.00000000e+00 4.00000000e+00
 1.10000000e+01 3.01223535e+04 8.20000000e+01]","[0.00850818 0.34       0.98       0.04       0.55       0.45
 0.04       0.13       0.1        0.1        0.09       0.04554807]",277.7652,-6.927977327204417,-0.024334890608361623,1.0363740921020508,34.75637263427369
92,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+00 1.87691616e+04 5.10000000e+01]","[5.21110892e-01 6.00000000e-02 1.00000000e+00 2.00000000e-02
 1.30000000e-01 5.00000000e-02 5.00000000e-02 1.00000000e-02
 4.00000000e-02 2.00000000e-02 1.00000000e-02 7.88467645e-04]",292.0,27.042796103660578,0.10206477010619674,0.9427659511566162,38.81277724937264
93,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.20000000e+01 1.92577458e+04 1.80000000e+01]","[0.29571569 0.1        0.97       0.03       0.11       0.11
 0.01       0.         0.         0.         0.         0.0050436 ]",294.0,29.038037631398993,0.10959323131447381,7.647056579589844,4.364420522739858
94,"[1.0000000e+00 6.0464000e+00 0.0000000e+00 3.0000000e+00 2.0000000e+00
 4.6902768e+03 4.4000000e+01]","[0.26158831 0.31       1.         0.01       0.23       0.19
 0.03       0.04       0.01       0.04       0.06       0.49811172]",291.9536,29.08071879989342,0.11062654567915021,0.9979026317596436,33.47231482350884
95,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+00 3.91328428e+04 4.90000000e+01]","[0.6334722  0.25       0.8        0.07       0.13       0.09
 0.1        0.05       0.05       0.07       0.07       0.23764977]",294.0,30.012611135744578,0.11368956397829034,0.9842581748962402,33.54924498786177
96,"[1.00000000e+00 2.45751000e+01 1.00000000e+00 3.00000000e+00
 1.20000000e+01 3.61724221e+04 9.20000000e+01]","[0.06608498 0.32       0.77       0.03       0.32       0.3
 0.02       0.01       0.03       0.02       0.         0.00454316]",272.4249,4.567588006414098,0.017052317789717362,1.5569932460784912,22.41937795603187
97,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 3.33564997e+04 3.30000000e+01]","[0.24284989 0.22       0.65       0.03       0.18       0.22
 0.07       0.         0.02       0.04       0.03       0.9468016 ]",294.0,28.913197410687076,0.10907067846557791,1.0666565895080566,29.234880356701407
98,"[0.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 2.1000000e+01
 8.0342793e+03 5.0000000e+01]","[0.06906658 0.19       1.         0.03       0.07       0.14
 0.         0.         0.         0.         0.         0.15055157]",293.0,33.90837452869363,0.13087406614170508,3.8867220878601074,8.09790674743993
99,"[1.00000000e+00 1.20783000e+01 0.00000000e+00 2.00000000e+00
 1.50000000e+01 1.41837522e+04 9.30000000e+01]","[0.74760997 0.47       0.57       0.39       0.45       0.34
 0.45       0.51       0.42       0.63       0.56       0.21433523]",286.9217,30.311913019350754,0.11812453989386054,1.050299882888794,36.51315978541191
100,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 4.00000000e+00 3.52824636e+04 9.50000000e+01]","[0.13304895 0.03       0.97       0.03       0.03       0.09
 0.03       0.02       0.03       0.         0.02       0.00161411]",293.0,17.707355276232533,0.06432193382427759,1.1567323207855225,27.383815155429442
101,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 2.37153146e+04 7.10000000e+01]","[0.22520994 0.38       0.94       0.15       0.22       0.14
 0.08       0.03       0.03       0.04       0.04       0.10792318]",294.0,35.922630569988655,0.13919326072381796,0.8974533081054688,35.90867548732902
102,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 3.06942501e+04 3.50000000e+01]","[0.41956571 0.21       0.84       0.07       0.17       0.16
 0.11       0.03       0.02       0.02       0.02       0.36827406]",294.0,28.548824887180785,0.10754830855447248,1.0069966316223145,31.028868632580824
103,"[0.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 2.2000000e+01
 3.0198011e+04 7.1000000e+01]","[0.267784 0.19     0.98     0.02     0.13     0.38     0.01     0.
 0.       0.       0.       0.001149]",291.0,29.42789611645543,0.11250395466313612,3.274935722351074,10.201294241528657
104,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.10000000e+01 3.71991942e+04 4.10000000e+01]","[8.70145187e-02 1.30000000e-01 9.10000000e-01 1.00000000e-02
 1.60000000e-01 9.00000000e-02 3.00000000e-02 0.00000000e+00
 1.00000000e-02 2.00000000e-02 0.00000000e+00 2.52746628e-04]",291.0,16.04049064318292,0.05833764644366983,6.811865568161011,4.60371803121588
105,"[0.000000e+00 2.385510e+01 0.000000e+00 4.000000e+00 1.000000e+01
 6.359464e+03 1.800000e+01]","[0.00476921 0.31       1.         0.02       0.29       0.2
 0.01       0.06       0.16       0.12       0.2        0.03698337]",272.1449,6.651348298298217,0.02505276778161231,0.9678983688354492,32.50322194469488
106,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.6000000e+01
 5.3654422e+03 3.9000000e+01]","[0.13378699 0.31       0.68       0.06       0.18       0.13
 0.04       0.06       0.05       0.01       0.14       0.47892976]",294.0,1.3684545992486505,0.004676374166614837,0.9899036884307861,31.60076609656603
107,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 1.7000000e+01
 1.4998646e+04 8.1000000e+01]","[0.06211914 0.32       1.         0.27       0.27       0.11
 0.34       0.22       0.13       0.19       0.22       0.03921152]",293.0,22.478215404845287,0.08309207126695811,10.477057456970215,3.7361056685737317
108,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.00000000e+00 3.81675883e+04 3.70000000e+01]","[0.84354466 0.06       1.         0.         0.14       0.03
 0.04       0.         0.04       0.01       0.01       0.00312447]",292.0,28.22598141748722,0.10700819424585471,1.8406870365142822,20.789590203928526
109,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 2.2000000e+01
 4.4912122e+03 9.7000000e+01]","[0.00807385 0.3        0.98       0.04       0.19       0.15
 0.01       0.02       0.02       0.01       0.02       0.1031634 ]",291.0,19.991894429304182,0.07376862174363655,1.0150120258331299,33.301790420102655
110,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.30000000e+01 2.26636616e+04 9.30000000e+01]","[0.01633464 0.23       1.         0.06       0.18       0.05
 0.08       0.02       0.02       0.02       0.02       0.00366145]",293.0,0.5760843266846223,0.001970031504975131,8.032538175582886,4.390021170994299
111,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 3.0000000e+00
 3.6654323e+04 5.6000000e+01]","[0.64993972 0.24       0.83       0.17       0.14       0.11
 0.18       0.09       0.12       0.12       0.1        0.08938885]",294.0,28.435819674473464,0.10707701482789228,1.0881834030151367,31.430550382413283
112,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.50000000e+01 3.68413849e+04 1.40000000e+01]","[0.09579921 0.21       0.81       0.04       0.21       0.22
 0.08       0.04       0.02       0.07       0.01       0.8910532 ]",294.0,0.9182163460743027,0.00313296969407878,1.2176568508148193,27.095709155445142
113,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.20000000e+01 3.93303617e+04 4.00000000e+00]","[0.83393919 0.04       0.97       0.02       0.16       0.15
 0.02       0.         0.         0.03       0.         0.00420891]",292.0,-0.11939048680437736,-0.00040870442254934965,6.907201051712036,4.878955093595467
114,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 0.0000000e+00
 3.0148807e+04 5.9000000e+01]","[0.30141115 0.11       0.86       0.06       0.14       0.08
 0.15       0.12       0.09       0.05       0.07       0.03815113]",294.0,9.20066699370966,0.03230578841807346,0.996645450592041,31.326933611850436
115,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 1.0268511e+03 4.1000000e+01]","[0.31883371 0.24       0.89       0.06       0.15       0.17
 0.03       0.06       0.08       0.02       0.06       0.12361679]",292.0,45.10138293738055,0.1826716709633969,1.0017170906066895,31.93752740088911
116,"[1.000000e+00 5.000000e+00 0.000000e+00 3.000000e+00 1.200000e+01
 5.788341e+03 5.200000e+01]","[0.50347531 0.41       0.9        0.22       0.3        0.16
 0.12       0.23       0.2        0.2        0.22       0.47458935]",293.0,31.726115067006617,0.12142857321979629,1.0543639659881592,34.33742266225239
117,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 2.71580627e+04 2.00000000e+01]","[0.21450855 0.28       0.92       0.04       0.06       0.1
 0.09       0.06       0.03       0.02       0.08       0.35179061]",293.0,0.9825712370728752,0.003364769155167689,1.0674445629119873,33.56446089922087
118,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 1.54488973e+04 2.10000000e+01]","[0.78207022 0.25       0.95       0.         0.24       0.18
 0.01       0.         0.01       0.         0.02       0.81607217]",293.0,28.093817578818346,0.10605195138160728,1.2497448921203613,31.266948439565724
119,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 5.00000000e+00 3.06815563e+04 2.60000000e+01]","[0.79231071 0.06       0.92       0.         0.04       0.14
 0.01       0.         0.03       0.         0.         0.01140768]",292.0,25.73466372647755,0.09665044683113194,10.567062616348267,3.2987733282239966
120,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 3.71281577e+04 2.70000000e+01]","[0.19424824 0.23       0.92       0.01       0.39       0.06
 0.06       0.01       0.04       0.01       0.01       0.00285551]",292.0,27.794433363957864,0.10520002934777768,1.4937682151794434,22.37419617009065
121,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 1.45884178e+04 1.80000000e+01]","[0.40400305 0.29       1.         0.05       0.18       0.1
 0.14       0.02       0.05       0.03       0.02       0.03942669]",293.0,27.13271656365066,0.10205361191102116,6.841654300689697,4.988626768531813
122,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 6.4393559e+03 7.1000000e+01]","[0.07616246 0.23       0.98       0.04       0.16       0.1
 0.03       0.18       0.18       0.26       0.13       0.71977109]",293.0,-0.3090635160387478,-0.0010537128049636544,1.2783393859863281,28.637571282776648
123,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.65631534e+04 7.40000000e+01]","[0.63981235 0.06       1.         0.01       0.1        0.1
 0.02       0.01       0.01       0.01       0.         0.01095583]",293.0,6.932111410445714,0.02423239967486109,9.945371389389038,3.5496277249093233
124,"[0.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 6.0000000e+00
 7.4353212e+03 5.0000000e+00]","[0.85957122 0.         0.91       0.         0.01       0.03
 0.         0.         0.03       0.01       0.02       0.00210745]",290.0,19.334971372147038,0.0714350556116039,3.2749099731445312,9.6217362329324
125,"[0.0000000e+00 3.4350200e+01 1.0000000e+00 2.0000000e+00 1.7000000e+01
 4.1399516e+03 8.8000000e+01]","[7.14901253e-04 7.00000000e-02 1.00000000e+00 3.00000000e-02
 1.60000000e-01 1.60000000e-01 1.00000000e-02 0.00000000e+00
 2.00000000e-02 2.00000000e-02 1.00000000e-02 2.04143958e-04]",262.6498,-28.02364477694357,-0.09640937375083677,0.9585754871368408,40.2461362940508
126,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.50000000e+01 1.84364495e+04 5.90000000e+01]","[0.37668857 0.52       1.         0.04       0.35       0.26
 0.1        0.01       0.         0.01       0.         0.00747641]",293.0,26.98251530541677,0.10143136018444655,1.5342369079589844,32.65477907262967
127,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 3.0000000e+00
 9.9970845e+03 6.2000000e+01]","[0.0887919  0.19       0.99       0.12       0.3        0.21
 0.08       0.08       0.08       0.05       0.06       0.17049168]",293.0,28.04581740714633,0.10585157453522223,1.040008544921875,35.91360102629185
128,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 7.1637853e+03 9.0000000e+01]","[0.66957623 0.43       0.98       0.22       0.25       0.66
 0.15       0.39       0.34       0.35       0.32       0.15252516]",291.0,6.401973076903346,0.022494790797103,1.242732048034668,26.512829800345177
129,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.3000000e+01
 3.3866668e+04 2.4000000e+01]","[0.10772942 0.13       0.97       0.01       0.16       0.16
 0.02       0.         0.         0.         0.         0.00796438]",294.0,28.54785023068621,0.10754424198672033,7.921980619430542,4.452282023806102
130,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.7000000e+01
 5.2629852e+03 4.0000000e+00]","[0.42248258 0.16       0.94       0.         0.12       0.07
 0.         0.         0.01       0.         0.01       0.00156586]",291.0,1.161199385237694,0.004006362787779736,2.2077040672302246,15.974999519427131
131,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.18454909e+04 9.00000000e+00]","[0.69772494 0.22       0.94       0.         0.42       0.4
 0.02       0.         0.01       0.         0.02       0.42967102]",293.0,29.111191611444497,0.11031612817994373,0.9650440216064453,33.79876783981374
132,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 3.48026451e+04 1.60000000e+01]","[0.26300234 0.09       0.98       0.         0.16       0.11
 0.         0.01       0.01       0.02       0.01       0.05645185]",294.0,28.266116051166705,0.10637001059529656,1.2904930114746094,26.45865646107687
133,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 2.20196858e+04 6.90000000e+01]","[0.51580995 0.05       1.         0.02       0.05       0.04
 0.02       0.04       0.02       0.02       0.01       0.00642499]",293.0,12.790839467254159,0.04564747077838447,2.3853213787078857,17.489822397592025
134,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+00 2.25439799e+04 1.70000000e+01]","[0.72851491 0.21       0.94       0.01       0.22       0.14
 0.02       0.01       0.02       0.01       0.02       0.20912193]",293.0,28.095397832913477,0.10605854939127303,1.0153694152832031,34.536220334143586
135,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 2.19274891e+04 5.50000000e+01]","[0.02266372 0.26       0.97       0.03       0.16       0.29
 0.01       0.05       0.11       0.01       0.07       0.10056787]",292.0,26.91075161873954,0.10151581696755793,1.2392003536224365,37.04688236820845
136,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 3.85139127e+04 6.00000000e+01]","[0.15016629 0.5        0.89       0.02       0.36       0.63
 0.04       0.         0.01       0.         0.03       0.02564078]",292.0,27.236195327636096,0.10286978373550701,1.2254958152770996,26.51627457976515
137,"[0.00000000e+00 1.61063000e+01 0.00000000e+00 3.00000000e+00
 2.20000000e+01 1.33365412e+04 4.40000000e+01]","[5.06180979e-04 3.10000000e-01 9.90000000e-01 0.00000000e+00
 3.20000000e-01 5.30000000e-01 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.53864127e-04]",280.89369999999997,19.32759641999769,0.07389182373199277,1.2782986164093018,27.363853854083494
138,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 8.00000000e+00 2.70381297e+04 6.00000000e+01]","[0.14366305 0.07       0.99       0.05       0.07       0.08
 0.05       0.         0.01       0.02       0.         0.03854609]",294.0,15.602247435010838,0.0560430078592989,2.9128429889678955,12.434681615463388
139,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 3.58334775e+04 1.50000000e+01]","[0.84238362 0.07       0.98       0.         0.12       0.07
 0.04       0.         0.04       0.01       0.01       0.00647683]",293.0,29.69811766204333,0.1127911331219608,7.573929309844971,4.555162276301067
140,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.70000000e+01 1.85007655e+04 8.20000000e+01]","[8.24340656e-02 2.10000000e-01 9.70000000e-01 3.00000000e-02
 2.10000000e-01 9.00000000e-02 2.00000000e-02 3.00000000e-02
 2.00000000e-02 0.00000000e+00 2.00000000e-02 1.52203313e-04]",291.0,35.73547313577299,0.139993886243271,1.0122106075286865,33.98584625342626
141,"[0.000000e+00 5.000000e+00 0.000000e+00 4.000000e+00 2.300000e+01
 8.081029e+03 2.900000e+01]","[0.1643119 0.26      0.97      0.01      0.17      0.16      0.03
 0.03      0.01      0.01      0.03      0.0035116]",291.0,27.222012295368472,0.10320046995676772,1.2170441150665283,31.891862385161147
142,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.10000000e+01 3.34501417e+04 1.10000000e+01]","[0.12901606 0.1        0.98       0.01       0.22       0.13
 0.01       0.         0.         0.02       0.         0.00540507]",292.0,27.905446346810322,0.10566460368378477,7.382361173629761,4.798511019311638
143,"[0.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.50000000e+01 1.45383818e+04 9.50000000e+01]","[0.04614001 0.1        0.93       0.04       0.21       0.2
 0.03       0.02       0.01       0.         0.01       0.0076768 ]",291.0,26.943982493083922,0.10203888836723145,2.4715089797973633,14.881403418397763
144,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.2000000e+01
 4.5978949e+03 9.1000000e+01]","[0.01208933 0.23       0.97       0.1        0.13       0.22
 0.09       0.05       0.02       0.05       0.02       0.04538874]",294.0,19.123529474428892,0.06957135850101755,7.601596355438232,4.596270235369459
145,"[1.000000e+00 5.000000e+00 1.000000e+00 4.000000e+00 7.000000e+00
 9.722374e+03 7.800000e+01]","[0.06162842 0.24       0.98       0.16       0.18       0.06
 0.13       0.15       0.11       0.09       0.16       0.02221664]",291.0,39.69634897677045,0.15796168824105572,1.55534029006958,25.320361090629824
146,"[0.000000e+00 5.000000e+00 1.000000e+00 4.000000e+00 1.400000e+01
 8.461199e+03 4.900000e+01]","[0.55018401 0.09       0.91       0.         0.06       0.19
 0.01       0.01       0.         0.         0.         0.00189499]",290.0,17.38178429085974,0.06375870462524258,10.275805950164795,3.224522175875584
147,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.39511923e+04 9.30000000e+01]","[0.24481484 0.55       0.8        0.34       0.56       0.34
 0.37       0.41       0.28       0.12       0.33       0.02287392]",293.0,28.226029830559526,0.10660424743601665,1.1305427551269531,37.45201714946097
148,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 9.0000000e+00
 1.6747665e+03 8.4000000e+01]","[0.56659406 0.37       0.97       0.13       0.21       0.22
 0.13       0.1        0.13       0.09       0.03       0.02518676]",294.0,33.82192910270709,0.12999531046587906,1.4433469772338867,22.984570279075946
149,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 1.76309414e+04 1.40000000e+01]","[6.17909968e-01 8.00000000e-02 9.60000000e-01 0.00000000e+00
 1.50000000e-01 1.30000000e-01 4.00000000e-02 0.00000000e+00
 4.00000000e-02 1.00000000e-02 1.00000000e-02 6.81623409e-04]",291.0,16.67679848947239,0.060792519180454335,7.166497230529785,4.43647653632913
150,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 2.71272186e+04 5.40000000e+01]","[0.09145556 0.05       0.96       0.02       0.09       0.14
 0.         0.02       0.01       0.         0.         0.22987062]",294.0,34.11920295518917,0.13128789561664322,6.044395446777344,5.930627217573724
151,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.40000000e+01 1.43927432e+04 4.90000000e+01]","[0.2154893  0.39       0.99       0.06       0.26       0.18
 0.05       0.02       0.         0.01       0.01       0.01092496]",293.0,21.567749491924474,0.0794590526790876,7.2460551261901855,6.384537320449572
152,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.80000000e+01 1.77379623e+04 6.60000000e+01]","[0.50018853 0.15       0.95       0.09       0.18       0.11
 0.06       0.01       0.         0.01       0.01       0.00258162]",291.0,44.52091389392777,0.18062755180278542,8.69456672668457,4.176071228707433
153,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 7.0000000e+00
 1.7368712e+04 2.3000000e+01]","[8.48619699e-01 1.70000000e-01 9.60000000e-01 1.00000000e-02
 1.90000000e-01 1.10000000e-01 7.00000000e-02 0.00000000e+00
 4.00000000e-02 1.00000000e-02 2.00000000e-02 5.16066386e-04]",291.0,19.543542857821194,0.0719951297661894,1.0336263179779053,31.762124011871727
154,"[0.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 1.05138636e+04 8.50000000e+01]","[0.02497292 0.23       0.99       0.11       0.12       0.38
 0.09       0.24       0.2        0.24       0.18       0.14291374]",291.0,5.220668221497078,0.01826817981904803,1.411527395248413,25.64469379051158
155,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.9000000e+01
 9.9895844e+03 8.5000000e+01]","[0.00786142 0.18       0.97       0.07       0.11       0.11
 0.01       0.05       0.01       0.01       0.01       0.01123253]",291.0,34.55598153835058,0.13475058512046498,3.298485040664673,10.416044584223506
156,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 3.55316889e+04 3.00000000e+01]","[0.59150881 0.17       0.83       0.07       0.12       0.15
 0.14       0.04       0.03       0.07       0.03       0.61803669]",294.0,27.807227402112403,0.10446274378800723,1.2722954750061035,26.176641005143175
157,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 2.47702114e+04 7.80000000e+01]","[0.2414576  0.27       0.8        0.12       0.34       0.32
 0.14       0.07       0.16       0.25       0.22       0.57444984]",295.0,16.52832133681204,0.059353688734727954,1.0642993450164795,35.59015299076276
158,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 4.00000000e+00 3.87594308e+04 3.30000000e+01]","[0.79505509 0.08       0.96       0.         0.13       0.01
 0.05       0.         0.04       0.01       0.01       0.00138098]",291.0,15.936388686143403,0.05793710265789923,3.4832675457000732,10.108955903342963
159,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.40000000e+01 1.32698736e+04 2.00000000e+00]","[8.67492184e-02 5.00000000e-02 9.30000000e-01 2.00000000e-02
 1.50000000e-01 4.00000000e-02 3.00000000e-02 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 7.96950888e-04]",291.0,0.0294789338339001,0.00010131244129434215,8.021481275558472,4.080885567999149
160,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 9.00000000e+00 3.46336245e+04 8.00000000e+00]","[0.34546867 0.09       0.98       0.03       0.09       0.08
 0.01       0.         0.01       0.01       0.         0.02742062]",294.0,30.44802803937432,0.11552950187723587,7.556991815567017,4.593118898562391
161,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 2.3000000e+01
 9.5187858e+03 3.2000000e+01]","[0.12078723 0.06       0.99       0.         0.08       0.21
 0.01       0.03       0.03       0.01       0.         0.09293532]",294.0,30.53051342084092,0.11587874488709744,1.2034111022949219,29.55678486180805
162,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 9.00000000e+00 1.52320927e+04 8.00000000e+01]","[0.65230769 0.22       0.98       0.18       0.23       0.07
 0.2        0.19       0.15       0.06       0.07       0.04346667]",291.0,0.7002598166018856,0.002412195808923196,5.814120292663574,6.1026267410060155
163,"[0.0000000e+00 5.0000000e+00 0.0000000e+00 1.0000000e+00 1.1000000e+01
 4.8678841e+03 9.6000000e+01]","[0.03557128 0.25       0.94       0.04       0.32       0.45
 0.04       0.04       0.03       0.02       0.02       0.05623984]",294.0,16.72739021557169,0.06032831814356552,1.3080112934112549,28.03579419404735
164,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.40000000e+01 1.91643603e+04 1.80000000e+01]","[0.6598534 0.13      1.        0.        0.35      0.17      0.02
 0.        0.        0.01      0.        0.0038394]",292.0,27.765315213649274,0.10507823844586929,8.299545526504517,4.58256794145337
165,"[0.0000000e+00 4.1584200e+01 0.0000000e+00 2.0000000e+00 1.7000000e+01
 7.2006899e+03 2.5000000e+01]","[0.00222461 0.04       0.96       0.49       0.1        0.17
 0.28       0.35       0.52       0.33       0.32       0.00289588]",256.4158,-8.719351678792464,-0.032886441588687705,1.134568214416504,30.13844698704947
166,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.3000000e+01
 2.9484847e+04 5.1000000e+01]","[0.08276457 0.11       0.97       0.02       0.11       0.05
 0.03       0.01       0.         0.01       0.         0.00102398]",291.0,0.373094985644741,0.0012837592776426265,7.942258358001709,4.5871082964505
