,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
125,"[ 7.29876869e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+00
  0.00000000e+00  1.00000000e+00]",[0.81352226 0.93518998 0.73008205],309.19177373737375,1.7157000000000266,0.005579946365080319,0.004022836685180664,1.7402358798079773
126,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -1.30000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74818934 0.92562993 0.72321828],318.8292525252525,0.0,0.0,0.003999948501586914,2.2495678607617573
127,"[ 9.93624747e+00  8.00130000e+00  4.70000000e-03 -1.80000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81628156 0.82081947 0.81476991],319.9302474747475,0.0,0.0,0.020076513290405273,1.4942700725592883
128,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 6.00000000e+00
 0.00000000e+00 1.00000000e+00]",[0.78516885 0.90486023 0.60497703],305.88488181818184,0.0,0.0,0.005940675735473633,1.514989766023197
129,"[5.48207374e+00 1.02294949e-01 4.70000000e-03 2.40000000e+01
 0.00000000e+00 1.00000000e+00]",[0.82688097 0.75302503 0.78198709],281.3750787878788,0.0,0.0,0.00405120849609375,2.715336629001883
130,"[5.48207374e+00 1.02294949e-01 4.70000000e-03 2.70000000e+01
 0.00000000e+00 0.00000000e+00]",[0.82925424 0.65123356 0.86097429],278.3750787878788,3.5348232323232196,0.012861373692067093,0.003000020980834961,2.664944766748788
131,"[2.36490232e+01 1.30000000e-03 1.05649495e-01 2.10000000e+01
 2.00000000e+00 2.00000000e+00]",[0.70940397 0.88285018 0.58948764],302.54207373737376,0.10099494949497512,0.00033393264532629614,0.004000663757324219,2.628009535160906
132,[12.2946798   0.10229495  0.10564949 11.          2.          1.        ],[0.73836728 0.91476149 0.66132556],301.08673535353535,-0.10099494949497512,-0.00033532225696366284,0.004002094268798828,2.249314905278208
133,"[ 6.84459495e+00  1.02294949e-01  4.70000000e-03 -4.00000000e+00
  2.00000000e+00  0.00000000e+00]",[0.75344387 0.93586489 0.68737597],310.7376,0.0,0.0,0.003006458282470703,3.0055511498810468
134,"[ 9.48207374e+00  8.07094646e+00  4.70000000e-03 -1.60000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81812062 0.82081947 0.81400366],317.4064272727273,-0.18103737373735385,-0.0005700394187122056,0.020067930221557617,0.8471326228748619
135,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.70000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74152865 0.917466   0.89446348],332.8292525252525,7.624815151515122,0.023446221131209206,0.0029990673065185547,2.667620637570554
136,"[8.6612899e+00 1.3000000e-03 4.0849798e-01 1.0000000e+01 1.0000000e+00
 1.0000000e+00]",[0.76384036 0.74218686 0.60740596],298.25149191919195,0.0,0.0,0.0030002593994140625,2.9993642720915448
137,"[3.13699768e+01 1.30000000e-03 1.05649495e-01 3.00000000e+01
 2.00000000e+00 2.00000000e+00]",[0.69136965 0.80274602 0.482097  ],301.2630272727273,0.0,0.0,0.005028724670410156,5.473544471837664
138,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.20000000e+01
  1.00000000e+00  0.00000000e+00]",[0.78040533 0.90887761 0.8514488 ],327.8292525252525,0.4541737373737078,0.0013873192151806631,0.0019996166229248047,4.000834625014904
139,[ 7.75294242  0.10229495  0.10564949 30.          1.          2.        ],[0.78967915 0.84396892 0.48410251],277.544997979798,0.0,0.0,0.002999544143676758,3.3462363882044355
140,"[ 5.93624747e+00  7.96995152e+00  4.70000000e-03 -1.50000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82690033 0.81769359 0.80284814],312.96159595959597,-7.413482828282838,-0.023140010940711542,0.006073713302612305,1.3181550539744848
141,[ 6.84459495  0.10229495  0.10564949 21.          0.          0.        ],[0.81977262 0.85048377 0.79991844],285.6366505050505,1.2615717171717051,0.004436294919192752,0.0035097599029541016,2.8491270973439304
142,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -1.20000000e+01
  2.00000000e+00  1.00000000e+00]",[0.75038023 0.92531067 0.68153146],317.8292525252525,0.0,0.0,0.0030035972595214844,2.9962692490871565
143,"[2.41031970e+01 1.30000000e-03 1.05649495e-01 1.60000000e+01
 2.00000000e+00 0.00000000e+00]",[0.70928407 0.88762457 0.60750315],307.99624747474746,0.0,0.0,0.003000020980834961,3.33346578717317
144,"[ 1.08445949e+01  8.10229495e+00  4.70000000e-03 -2.00000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81380421 0.82081947 0.80766652],322.7376,-6.738473737373738,-0.020452088253136685,0.06258225440979004,0.271626620544099
145,[7.29876869 0.10229495 0.40849798 7.         0.         2.        ],[0.79591066 0.86484383 0.70421195],299.78797575757574,1.7156999999999698,0.005755986515818601,0.004000186920166016,2.499880796280844
146,"[2.36490232e+01 1.30000000e-03 1.05649495e-01 1.70000000e+01
 1.00000000e+00 0.00000000e+00]",[0.74726157 0.88946872 0.54406448],306.54207373737376,4.0875636363636545,0.013514639391551937,0.0029883384704589844,3.011408967608106
147,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.20000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74513446 0.87799195 0.84751764],327.3750787878788,0.0,0.0,0.003995418548583984,2.0097863706886265
148,"[ 1.08445949e+01  8.10229495e+00  4.70000000e-03 -1.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81418327 0.82081947 0.80190057],321.7376,-4.738473737373738,-0.014514000009646942,0.03733325004577637,0.40230031867268673
149,"[2.86449343e+01 1.30000000e-03 1.05649495e-01 2.00000000e+01
 2.00000000e+00 0.00000000e+00]",[0.69806585 0.87244202 0.55112235],308.5379848484848,0.0,0.0,0.0030355453491210938,2.964891611687088
150,"[1.95614596e+01 1.30000000e-03 1.05649495e-01 1.90000000e+01
 1.00000000e+00 2.00000000e+00]",[0.75550406 0.88340632 0.57515161],300.4545101010101,0.0,0.0,0.004000425338745117,1.9998808033851838
151,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 8.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71984284 0.9066554  0.69709517],303.88488181818184,0.0,0.0,0.003006458282470703,2.9935765265662173
152,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.80000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74227129 0.90701593 0.91384654],333.3750787878788,0.0,0.0,0.003000020980834961,3.0001589446078043
153,"[5.48207374e+00 1.02294949e-01 4.70000000e-03 2.60000000e+01
 0.00000000e+00 0.00000000e+00]",[0.82889946 0.65123356 0.85359844],279.3750787878788,0.0,0.0,0.0065152645111083984,1.227833278442566
154,"[ 9.93624747e+00  8.10229495e+00  4.70000000e-03 -1.70000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81685682 0.82081947 0.81025969],318.8292525252525,0.35317878787878954,0.0011089649019286544,0.06852388381958008,1.0887930134650847
155,[ 6.84459495  0.10229495  0.10564949 14.          0.          1.        ],[0.8157965  0.85449021 0.66326832],292.6366505050505,0.0,0.0,0.004943132400512695,1.6183861476872619
156,[14.11137475  0.10229495  0.10564949 23.          0.          1.        ],[0.80353635 0.88108811 0.68254948],290.9034303030303,7.165784848484805,0.025254966914965666,0.003000497817993164,2.6663488279698053
157,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74592216 0.87799195 0.8741879 ],329.3750787878788,0.0,0.0,0.0030014514923095703,2.682659464611963
158,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.50000000e+01
  1.00000000e+00  1.00000000e+00]",[0.78292224 0.90497537 0.76153217],320.3750787878788,0.0,0.0,0.00305938720703125,2.9450592269326683
159,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.20000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74392058 0.90685286 0.8338668 ],327.8292525252525,0.0,0.0,0.004004716873168945,1.7480502470679289
160,"[3.59117141e+01 1.02294949e-01 4.70000000e-03 2.20000000e+01
 2.00000000e+00 0.00000000e+00]",[0.6843238  0.86094516 0.51733887],313.80471919191916,30.429640404040356,0.10738290937298176,0.0030031204223632812,3.6537789774531597
161,"[ 5.48207374e+00  7.07094646e+00  4.70000000e-03 -1.70000000e+01
  1.00000000e+00  0.00000000e+00]",[0.79885989 0.89056683 0.71975724],315.4064272727273,0.0,0.0,0.0030002593994140625,3.0019071837253657
162,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 2.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71680352 0.90720183 0.65695486],309.88488181818184,0.0,0.0,0.005000591278076172,1.799942786306856
163,"[ 5.48207374e+00  6.07269697e-01  4.70000000e-03 -2.00000000e+00
  0.00000000e+00  0.00000000e+00]",[0.81971728 0.86297034 0.73433608],306.87010404040404,-0.5049747474747619,-0.001642861709759,0.002000570297241211,4.998808246931236
164,"[1.41113747e+01 1.30000000e-03 4.08497980e-01 1.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.78409505 0.89742238 0.65464093],303.7015767676768,8.629301010101017,0.029244702803562072,0.003000497817993164,2.565673420738975
165,[12.2946798   0.10229495  0.10564949  9.          0.          2.        ],[0.80057052 0.91500883 0.68741773],303.08673535353535,0.20185353535350714,0.0006664364828703382,0.0030002593994140625,2.9972186904005085
166,[6.84459495 0.10229495 0.40849798 5.         1.         2.        ],[0.76477491 0.86331499 0.65031954],301.33380202020203,-5.096906060606045,-0.016633143892556462,0.0030069351196289062,2.8307167776720585
167,"[ 6.84459495e+00  1.02294949e-01  4.70000000e-03 -9.00000000e+00
  1.00000000e+00  2.00000000e+00]",[0.78065615 0.93439651 0.72581761],315.7376,1.3625212121211803,0.004334062411609054,0.003000020980834961,2.666772629738536
168,[11.84050606  0.10229495  0.40849798  9.          0.          1.        ],[0.7877266  0.91247752 0.62002817],302.32971313131316,0.0,0.0,0.002980947494506836,2.6839958409981604
169,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74487328 0.92797697 0.80721224],325.8292525252525,4.695961616161583,0.014623091872125318,0.002994060516357422,2.337713011626055
170,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -1.10000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81161161 0.92620536 0.7950615 ],316.8292525252525,0.0,0.0,0.004506111145019531,1.7753968253968253
171,"[ 1.18405061e+01  1.02294949e-01  4.70000000e-03 -1.10000000e+01
  2.00000000e+00  1.00000000e+00]",[0.73500762 0.94763048 0.66631957],322.7335111111111,6.358432323232307,0.02009776606802671,0.003000974655151367,2.665845713831731
172,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 9.00000000e+00
 2.00000000e+00 2.00000000e+00]",[0.71664246 0.90458644 0.66976588],302.88488181818184,-0.4541737373737078,-0.0014972478124912188,0.0060002803802490234,4.666269320936147
173,"[ 6.84459495e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.7509628  0.93439651 0.71416958],308.7376,1.3625212121211803,0.004432764092307768,0.0029921531677246094,2.0050996015936255
174,[ 7.75294242  0.10229495  0.10564949 30.          2.          1.        ],[0.75930744 0.84396892 0.37250924],277.544997979798,2.1699191919191776,0.007879867711597332,0.0030002593994140625,2.6625874125874125
175,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.80000000e+01
  1.00000000e+00  2.00000000e+00]",[0.77575064 0.90701593 0.91163004],333.3750787878788,0.0,0.0,0.0029931068420410156,2.672932929743508
176,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  0.00000000e+00]",[0.74953875 0.91601317 0.81591563],325.3750787878788,0.0,0.0,0.0029938220977783203,3.0082822330174404
177,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.00000000e+00
  1.00000000e+00  1.00000000e+00]",[0.78882002 0.90154789 0.71812118],306.3750787878788,0.0,0.0,0.005898952484130859,1.3552259316142592
178,[ 9.84459495  0.10229495  0.10564949 24.          0.          0.        ],[0.81459723 0.87310187 0.80443155],285.6366505050505,4.261571717171705,0.015145519409643208,0.006977081298828125,1.809561235647895
179,[12.2946798   0.10229495  1.01419495 11.          0.          0.        ],[0.75598696 0.93976827 0.65932057],300.1781898989899,0.0,0.0,0.003998279571533203,9.007334525939177
180,[ 6.84459495  0.10229495  0.10564949 19.          0.          0.        ],[0.81903166 0.85688539 0.78185201],287.6366505050505,1.1605767676767869,0.0040512170965479755,0.007351398468017578,1.0883440358046312
181,"[ 9.48207374e+00  8.24308788e+00  4.70000000e-03 -2.70000000e+01
  0.00000000e+00  1.00000000e+00]",[0.8157125  0.81608408 0.82030721],328.23428585858585,-0.27313636363635396,-0.0008314465523752704,0.023006439208984375,1.1735615984082242
182,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 1.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.78838529 0.90692386 0.65926057],301.88488181818184,0.0,0.0,0.003008127212524414,2.992153443766347
183,"[1.54738960e+01 1.30000000e-03 1.05649495e-01 1.30000000e+01
 1.00000000e+00 2.00000000e+00]",[0.7632539  0.88552516 0.65098691],302.3669464646465,0.0,0.0,0.002998828887939453,2.673716012084592
184,"[ 8.93624747e+00  8.00130000e+00  4.70000000e-03 -2.40000000e+01
  0.00000000e+00  1.00000000e+00]",[0.81750653 0.82081947 0.80219188],324.9302474747475,-6.0,-0.018130708950857825,0.03499913215637207,0.5992016185616872
185,[ 9.75294242  0.10229495  0.10564949 30.          0.          0.        ],[0.81704776 0.81206948 0.84692937],279.544997979798,0.0,0.0,0.005003452301025391,2.015057657485943
186,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -5.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.75313241 0.90154789 0.7083935 ],310.3750787878788,0.0,0.0,0.0030007362365722656,2.6914031463530907
187,"[ 1.04820737e+01  8.00130000e+00  4.70000000e-03 -1.80000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81512856 0.82081947 0.80298552],320.4760737373737,-6.0,-0.01837806958198892,0.03097820281982422,0.7751593141027614
188,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74592216 0.87799195 0.8741879 ],329.3750787878788,0.0,0.0,0.0039997100830078125,2.997556032427277
189,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.77906841 0.87799195 0.88018357],329.3750787878788,0.0,0.0,0.003004789352416992,2.332381179084345
190,"[ 5.48207374e+00  4.24308788e+00  4.70000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.78668354 0.9124291  0.89407555],329.23428585858585,0.0,0.0,0.003000020980834961,2.673925137089724
191,[12.2946798   0.10229495  1.01419495 12.          1.          0.        ],[0.72112338 0.9390272  0.59912382],299.1781898989899,-11.354343434343434,-0.03656410268020259,0.004004240036010742,1.9979160464423935
192,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.75498957 0.90154789 0.73575924],306.3750787878788,0.0,0.0,0.003001689910888672,2.169102462271644
193,"[ 8.48207374e+00  8.48487576e+00  4.70000000e-03 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.81853687 0.81830005 0.81611907],329.992497979798,0.0,0.0,0.012010574340820312,0.915832936318882
194,"[ 7.29876869e+00  1.02294949e-01  4.70000000e-03 -6.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.74788383 0.93439651 0.69366336],313.19177373737375,0.35317878787878954,0.0011289489007448301,0.002964019775390625,2.367921492921493
195,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74781539 0.90497537 0.81610025],325.3750787878788,0.0,0.0,0.0029935836791992188,2.675374323032813
196,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 7.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71933767 0.9066554  0.69510294],304.88488181818184,0.0,0.0,0.004999637603759766,1.5961850262279447
197,"[ 5.48207374e+00  4.24308788e+00  4.70000000e-03 -9.00000000e+00
  0.00000000e+00  1.00000000e+00]",[0.82286528 0.89548928 0.74354488],310.23428585858585,-6.865835353535374,-0.021651948057574335,0.003000020980834961,2.8888182468409758
198,[ 6.84459495  0.10229495  0.10564949 24.          0.          2.        ],[0.81817034 0.86606578 0.75524914],282.6366505050505,1.2615717171717051,0.004483594363105521,0.0030002593994140625,3.331611570247934
199,[6.582      0.10229495 0.1677     1.         2.         2.        ],[0.74350991 0.87951775 0.71449582],305.31200505050504,0.0,0.0,0.0029706954956054688,2.693338683788122
