,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
149,"[ 0.9816544  20.92226699 99.49636315 20.45618064 67.         14.6945
 45.4962     81.9985      1.        ]","[ 1.06102121 66.94433535 99.9967     41.78177576 67.         14.6945
 45.4962     81.9985      1.        ]",[0.87129907 0.80870474 0.80503136 0.88554735],[0.959476   0.82841401 0.99069279 0.94318123],160.10684361906692,92.33821010101013,-67.76863351805679,-0.42327131049622607,5.801342964172363,0.1915578842163086,30.285064944763345
150,,,,[0.85634369 0.93121862 0.38967201 0.49079551],,,,,1.0384678840637207,0.007999181747436523,129.8217638818515
151,"[ 3.830749   23.2821374  99.98260206 18.92443555 70.         18.4605
 88.4946     33.2695      1.        ]",,[0.93443381 0.80679417 0.82100934 0.87281007],[0.96058661 0.79952189 0.99687225 0.92769431],161.64157399899872,,,,5.546205997467041,0.014277219772338867,388.4654075447122
152,,,,[0.82878053 0.91356286 0.87228972 0.54743915],,,,,0.8301479816436768,0.008269071578979492,100.39192111409048
153,,,,[0.52458976 0.74733155 0.49962062 0.71147153],,,,,0.7965841293334961,0.012447834014892578,63.99379429228117
154,,,,[0.86304401 0.8977387  0.47541079 0.48101188],,,,,1.4324889183044434,0.032124996185302734,44.59110002820204
155,"[ 3.82927391 22.92047851 99.9403143  14.07158    91.         63.599
 74.4087     45.1126      1.        ]",,[0.92606854 0.80876503 0.85348213 0.80775324],[0.95340056 0.73413885 0.9979437  0.96127206],166.89690109457794,,,,5.5653462409973145,0.01738905906677246,320.04872831973677
156,,,,[0.34243124 0.90798963 0.78701365 0.4731237 ],,,,,0.9806361198425293,0.005843162536621094,167.82626081279582
157,,,,[0.16993069 0.30071513 0.99565578 0.91014591],,,,,0.8289871215820312,0.008531808853149414,97.16428671230963
158,,,,[0.31640325 0.4302672  0.95442462 0.84686863],,,,,0.8354659080505371,0.007482767105102539,111.6519993627529
159,,,,[0.61659456 0.499447   0.06128388 0.034049  ],,,,,1.784977912902832,0.047158002853393555,37.851007356101015
160,,,,[0.86655722 0.84016087 0.96758646 0.57745049],,,,,0.8954381942749023,0.012582063674926758,71.1678320353211
161,,,,[0.40757331 0.69877943 0.996086   0.92113333],,,,,0.8231921195983887,0.015176057815551758,54.242816520823844
162,,,,[0.07560244 0.52148771 0.00382947 0.05736086],,,,,1.0852909088134766,0.0065898895263671875,164.6903039073806
163,,,,[0.91128407 0.94101686 0.09888655 0.46087748],,,,,65.68460988998413,0.01842498779296875,3564.9744047619047
164,,,,[0.04253877 0.66445601 0.08478671 0.15135514],,,,,0.7564418315887451,0.054849863052368164,13.791134371047175
165,,,,[0.23342573 0.91140528 0.91761714 0.568777  ],,,,,0.7883150577545166,0.015591859817504883,50.559398749178094
166,,,,[0.73934015 0.74924079 0.01439249 0.10480615],,,,,0.8039360046386719,0.046958208084106445,17.120244520377543
167,,,,[0.8052791  0.85828742 0.52794963 0.52708865],,,,,1.1716160774230957,0.013782024383544922,85.01044874234509
168,,,,[0.85620211 0.87710029 0.74207288 0.51586697],,,,,0.9515032768249512,0.04773092269897461,19.934734612733394
169,"[ 3.83064987 98.17205926 99.84656653 14.06450033 39.         44.9899
 29.718      49.3579      1.        ]",,[0.96058661 0.81146935 0.97556269 0.92484133],[0.96058661 0.62054123 0.99967432 0.95816439],91.74752375165593,,,,4.605453014373779,0.008265256881713867,557.2062768627225
170,,,,[0.85634369 0.9307154  0.80993575 0.568777  ],,,,,0.7553489208221436,0.04477095603942871,16.871404759749286
171,,,,[0.19261193 0.2538234  0.99297768 0.9144963 ],,,,,1.253798246383667,0.0066149234771728516,189.5408542079654
172,,,,[0.67632643 0.8545435  0.9346168  0.57745049],,,,,0.7630710601806641,0.009113073348999023,83.73366821023991
173,"[ 1.58336822 38.43719678 99.82451239 18.92390306 95.         64.2645
 38.9327     12.9535      1.        ]","[ 1.06102121 76.079      99.9967     19.78177576 95.         64.2645
 38.9327     12.9535      1.        ]",[0.95036504 0.81536696 0.80902493 0.83895368],[0.95026077 0.87063211 0.97695106 0.93215413],144.39775598615145,105.20354545454546,-39.19421053160599,-0.27143226890149824,4.777268886566162,0.18851184844970703,25.342008610353673
174,,,,[0.41953556 0.84411604 0.51706123 0.18447007],,,,,0.7319338321685791,0.020173072814941406,36.28271403583416
175,"[ 0.90139199 74.80642695 99.99297179 14.06450038 59.         30.7398
 83.1078     56.0603      1.        ]",,[0.96058661 0.80287826 0.93698716 0.93831325],[0.96058661 0.7269706  0.99635386 0.95993041],112.03749287178465,,,,4.9825053215026855,0.019079208374023438,261.1484304708587
176,,,,[0.59635415 0.85459726 0.69175673 0.4590228 ],,,,,0.7369790077209473,0.006411075592041016,114.95403495723318
177,,,,[0.22034966 0.90696387 0.37714404 0.28504533],,,,,0.8292160034179688,0.007252931594848633,114.32839157161172
178,,,,[0.84844623 0.43701555 0.3357853  0.62736291],,,,,0.7214169502258301,0.009093761444091797,79.33097372974673
179,"[ 1.53936523 72.3186155  99.99418285 14.06456566 98.         82.6797
 91.5141     11.0153      1.        ]",,[0.89738854 0.83095402 0.80369228 0.83409905],[0.89738854 0.53484762 0.69502646 0.77329593],115.16200122119312,,,,5.047367095947266,0.03279685974121094,153.89787728990987
180,,,,[0.8645686  0.91185405 0.61054265 0.34061477],,,,,0.7682039737701416,0.009874105453491211,77.79985512495473
181,,,,[0.00484873 0.01444797 0.58487898 0.92208241],,,,,1.0653889179229736,0.0065460205078125,162.7536786130536
182,,,,[0.63791513 0.88390259 0.43841279 0.48101131],,,,,0.751945972442627,0.011689186096191406,64.32834298768051
183,,,,[0.8580823  0.89451992 0.10350902 0.36214871],,,,,0.8350372314453125,0.006635189056396484,125.8498023715415
184,,,,[0.95790963 0.84487313 0.20137265 0.72073877],,,,,0.8354930877685547,0.013931035995483398,59.973507213636594
185,,,,[0.83980932 0.67777833 0.03301664 0.08004681],,,,,0.8741350173950195,0.007178068161010742,121.77858969674827
186,,,,[0.93939477 0.72182851 0.74081814 0.93781887],,,,,1.2069587707519531,0.0078887939453125,152.99661508704062
187,"[ 3.83075011 98.17205434 99.91081579 57.3458473  17.         43.3262
 90.5037     37.0594      1.        ]",,[0.96279416 0.80524641 0.81235874 0.83813461],[0.9460789  0.54700975 0.39642087 0.74251284],48.40203267576874,,,,4.600970983505249,0.008871078491210938,518.6484358202537
188,,,,[0.80396964 0.85825787 0.03648679 0.10796099],,,,,0.832848072052002,0.015466928482055664,53.847024185716705
189,"[ 0.8772347  98.17998577 99.36256215 14.06450119 34.         46.0578
 27.7997     56.5956      1.        ]",,[0.96058661 0.81369282 0.97505605 0.83665482],[0.96058661 0.69877943 0.99966729 0.95816439],89.27018558163371,,,,5.061352968215942,0.008712053298950195,580.959825948934
190,,,,[1.08799887e-03 6.48486457e-04 9.90277708e-01 9.69851931e-01],,,,,0.7730941772460938,0.0068149566650390625,113.44080604534005
191,"[ 1.58360436 20.18944275 99.9893635  19.10903406 91.          5.5556
 80.6662     38.3397      1.        ]","[ 1.06102121 22.977      99.9967     19.3466     91.          5.5556
 80.6662     38.3397      1.        ]",[0.8809675  0.85808739 0.89398432 0.81745399],[0.93443381 0.8751149  0.91554511 0.87806932],162.29576404523235,158.7407212121212,-3.5550428331111448,-0.02190471731671532,4.901000261306763,0.2105391025543213,23.278337381732943
192,,,,[0.05416231 0.53590796 0.89056182 0.69129918],,,,,1.2579748630523682,0.01179194450378418,106.68086698073151
193,"[ 0.81948841 88.8581625  99.82450485 14.06450145 38.         55.644
 83.8609     57.6185      1.        ]",,[0.95582921 0.80082348 0.94972271 0.9537848 ],[0.95582921 0.65843195 0.99548173 0.9300423 ],98.07231960935621,,,,4.894345998764038,0.00766301155090332,638.6974580753555
194,,,,[0.8693888  0.88664425 0.8184585  0.41096529],,,,,0.7690160274505615,0.009703874588012695,79.24834770644456
195,,,,[0.55658686 0.95422511 0.81811112 0.568777  ],,,,,0.8814659118652344,0.007147073745727539,123.33242152316777
196,"[ 0.9013998  75.84523398 99.93345834 18.9238521  45.         34.7622
 70.5592     66.2633      1.        ]",,[0.959476   0.80456603 0.99297839 0.95970974],[0.959476   0.5721416  0.99868923 0.95993041],106.19885538363462,,,,5.436687231063843,0.0069200992584228516,785.6371748492679
197,,,,[0.93200582 0.70268884 0.2003694  0.69350857],,,,,0.8930120468139648,0.0077877044677734375,114.66948322312025
198,,,,[0.00395206 0.03523387 0.70992833 0.87657652],,,,,1.0193462371826172,0.010432004928588867,97.71335847331734
199,,,,[0.21124905 0.88676962 0.09280439 0.22925487],,,,,0.880601167678833,0.0064618587493896484,136.27675903036564
