,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
160,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 3.08350940e+04 8.20000000e+01]","[0.91581114 0.80160253 1.         0.8033143  0.77929912 0.88088849
 0.80333484 0.81981675 0.80799529 0.82073065 0.9240337  0.92      ]",292.51857373737374,0.0,0.0,0.09643292427062988,1.1761643043100956
161,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 2.81953166e+04 9.30000000e+01]","[0.94235597 0.80596123 1.         0.87224815 0.81334227 0.90516099
 0.86766263 0.83839948 0.85705629 0.85796674 0.92246097 0.85      ]",294.51857373737374,0.0,0.0,0.3204054832458496,0.8509760558622137
162,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 4.0000000e+00 1.3000000e+01
 3.6184882e+03 2.7000000e+01]","[0.9287155  0.94364854 1.         0.94140146 0.95090727 0.94484536
 0.94236587 0.94895156 0.89444115 0.94324914 0.9961533  0.92      ]",290.9728,0.0,0.0,0.569014310836792,0.9755419696231363
163,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.25233366e+04 6.20000000e+01]","[0.89318673 0.93250333 1.         0.90215973 0.9417958  0.94113805
 0.90215177 0.95187478 0.90415679 0.95872151 0.99507648 0.93      ]",293.9728,0.0,0.0,0.32938694953918457,1.3587335664533071
164,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 4.00000000e+00 2.59346309e+04 5.60000000e+01]","[0.8888726  0.89461644 1.         0.86576811 0.91222967 0.89679336
 0.86512768 0.88217155 0.85943235 0.87940173 0.95574379 0.97      ]",291.9728,0.0,0.0,0.4009075164794922,1.2438764028907041
165,"[1.00000000e+00 5.48142626e+00 1.00000000e+00 3.00000000e+00
 7.00000000e+00 2.13202970e+03 8.70000000e+01]","[0.82523132 0.8247079  1.         0.84349971 0.8389549  0.87654531
 0.86467804 0.89270096 0.86853367 0.90522583 0.98790449 0.84      ]",291.51857373737374,1.0,0.0034421207124057797,0.5566432476043701,1.0312614172681993
166,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 2.00000000e+00
 5.00000000e+00 1.77854709e+04 7.00000000e+00]","[0.91471204 0.93954468 1.         0.91707467 0.9336899  0.91176212
 0.92793111 0.9342957  0.85794228 0.92663294 0.95692092 0.94      ]",292.9728,0.0,0.0,0.3802511692047119,1.38083653470555
167,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.71205751e+04 2.40000000e+01]","[0.93970961 0.91973428 1.         0.87261873 0.91760891 0.92747632
 0.87424967 0.92205171 0.88431938 0.92353682 0.91315311 0.95      ]",292.9728,0.0,0.0,0.13989996910095215,1.0261664022304668
168,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 1.0000000e+00 6.0000000e+00
 1.4496887e+04 1.8000000e+01]","[0.91791441 0.88106949 1.         0.89251396 0.90428614 0.9030212
 0.88753621 0.91741619 0.86789818 0.91021265 0.92492926 0.94      ]",293.9728,0.0,0.0,0.2984600067138672,1.0892212373545331
169,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 2.82065897e+04 9.70000000e+01]","[0.94217061 0.80596123 1.         0.89897642 0.81334227 0.90613395
 0.87976357 0.83060412 0.9038807  0.84504782 0.97313231 0.95      ]",293.51857373737374,0.0,0.0,0.16128206253051758,1.1153066081665597
170,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 1.0040657e+03 1.7000000e+01]","[0.98141306 0.92333878 1.         0.98228007 0.92356142 0.97348798
 0.97601691 0.94807184 0.97006351 0.96050024 0.86099595 0.84      ]",293.9728,0.0,0.0,0.1388237476348877,0.9603310497381794
171,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 5.00000000e+00 2.30368725e+04 2.10000000e+01]","[0.90816251 0.90136444 1.         0.88595324 0.91559703 0.90281613
 0.88079565 0.91606823 0.87053308 0.91677304 0.85457993 0.94      ]",291.9728,0.0,0.0,0.40283918380737305,1.3121204050590958
172,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 2.17901641e+04 1.40000000e+01]","[0.9312862  0.90347256 1.         0.90327497 0.91712461 0.92190012
 0.88617098 0.91948411 0.89097357 0.91690574 0.9903565  0.97      ]",291.9728,0.0,0.0,0.40344929695129395,1.0177716555302039
173,"[0.00000000e+00 5.48142626e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+01 1.00059093e+04 8.60000000e+01]","[0.76350107 0.87075424 1.         0.71405347 0.85022481 0.89808687
 0.72103712 0.88587365 0.69791807 0.86908908 0.96941578 0.95      ]",291.51857373737374,0.0,0.0,0.13732647895812988,0.9034825317844611
174,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 2.16356877e+04 5.30000000e+01]","[0.94226395 0.87127677 1.         0.87753239 0.91740941 0.92060768
 0.86667744 0.90451377 0.86725098 0.90874367 0.90357357 0.91      ]",292.9728,0.0,0.0,0.4383065700531006,0.955879353195267
175,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 2.00000000e+00
 4.00000000e+00 2.13160876e+04 4.00000000e+01]","[0.86727625 0.9040102  1.         0.85976982 0.92340466 0.9037291
 0.86026092 0.90801076 0.85250434 0.90627762 0.96627289 0.94      ]",292.9728,0.0,0.0,0.14045333862304688,2.692787691137728
176,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 3.31780026e+04 8.30000000e+01]","[0.94031818 0.89321423 1.         0.41278615 0.88798383 0.87090051
 0.42321766 0.85096843 0.78116723 0.88959452 0.97765392 0.9       ]",291.9728,0.0,0.0,0.13901019096374512,1.1257745891868807
177,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 3.00000000e+00 3.41773687e+04 3.20000000e+01]","[0.8849717  0.90848678 1.         0.86067888 0.90471083 0.91133518
 0.8575728  0.910628   0.8168218  0.91051314 0.96234924 0.89      ]",291.9728,0.0,0.0,0.1501913070678711,1.4613222043724243
178,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0209393e+03 8.6000000e+01]","[0.91208843 0.89852453 1.         0.70556555 0.9484088  0.96340505
 0.73880818 0.94699057 0.88386301 0.96832883 0.99868745 0.91      ]",293.9728,0.0,0.0,0.15503811836242676,0.9900903768701645
179,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 2.0000000e+00 7.0000000e+00
 4.2731599e+03 5.6000000e+01]","[0.90470303 0.93114168 1.         0.87233139 0.94112065 0.94880653
 0.87327445 0.95173739 0.84281919 0.94931446 0.99603301 0.93      ]",292.9728,0.0,0.0,0.3401765823364258,1.1918883042099686
180,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 1.37359372e+04 6.50000000e+01]","[0.91166573 0.92592317 1.         0.89064819 0.9400025  0.92191572
 0.89059964 0.9377656  0.89521876 0.94029027 0.98189247 0.97      ]",293.9728,0.0,0.0,0.3051159381866455,1.4301890448830201
181,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.25550963e+04 2.00000000e+01]","[0.93150498 0.83163518 1.         0.84747375 0.8411181  0.89093128
 0.85778439 0.87073099 0.86179332 0.83359447 0.91372406 0.92      ]",293.51857373737374,0.0,0.0,0.32645392417907715,0.9491333557787601
182,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 8.0000000e+00
 3.5034436e+04 2.1000000e+01]","[0.95898255 0.90233206 1.         0.84693271 0.89937765 0.89943222
 0.84952299 0.92050003 0.87812273 0.91648306 0.92059451 0.92      ]",292.9728,0.0,0.0,0.15283727645874023,1.0198612892054548
183,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+01
 7.4294878e+03 5.5000000e+01]","[0.87375953 0.92769048 1.         0.86604606 0.94160983 0.93076767
 0.87079832 0.94173832 0.8424188  0.926765   0.98515898 0.93      ]",290.9728,0.0,0.0,0.1934807300567627,1.2018491294698694
184,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 3.46536751e+04 9.20000000e+01]","[0.94155393 0.73421751 1.         0.70603561 0.70093003 0.8284019
 0.75837054 0.80786949 0.84314377 0.82184074 0.91056526 0.93      ]",292.51857373737374,0.0,0.0,0.1627664566040039,1.030791337821448
185,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 3.65945349e+04 4.00000000e+00]","[0.84189001 0.90913402 1.         0.82900347 0.91679361 0.79821078
 0.80920967 0.87176276 0.8565071  0.87832528 0.97303355 0.88      ]",292.9728,0.0,0.0,0.16045641899108887,0.9992318013441248
186,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 2.0000000e+00 1.0000000e+01
 2.5870708e+03 2.9000000e+01]","[0.88608162 0.93411425 1.         0.92438641 0.95687566 0.93695347
 0.9129942  0.94880719 0.8737462  0.95311083 0.98843306 0.84      ]",292.9728,0.0,0.0,0.447690486907959,0.985593396352017
187,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 2.20000000e+01 3.88150269e+04 7.50000000e+01]","[0.92063362 0.8775917  1.         0.766232   0.8569784  0.55964917
 0.72291335 0.76642094 0.78200417 0.84723503 0.94477457 0.78      ]",291.9728,0.0,0.0,0.17389726638793945,0.925806646210881
188,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 3.16469718e+04 9.20000000e+01]","[0.95200533 0.73962012 1.         0.7837673  0.69995748 0.82983281
 0.8066468  0.83007859 0.85924138 0.84104298 0.97168905 0.94      ]",291.51857373737374,0.0,0.0,0.1517021656036377,1.1075304305460603
189,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.10000000e+01 3.01620723e+04 7.00000000e+01]","[0.9547937  0.89761925 1.         0.8846032  0.91285106 0.9207423
 0.87918826 0.88271247 0.89210794 0.90562779 0.98750013 0.99      ]",291.9728,0.0,0.0,0.3794279098510742,0.753946749979264
190,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 6.00000000e+00 2.73122862e+04 5.30000000e+01]","[0.96268715 0.89892667 1.         0.87998665 0.90916611 0.92553851
 0.86073376 0.92100895 0.89025178 0.92573674 0.99743795 0.97      ]",291.9728,0.0,0.0,0.6053507328033447,0.8931700160494678
191,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 3.33042038e+04 2.00000000e+01]","[0.96658733 0.87818823 1.         0.83691253 0.88337615 0.89021226
 0.8359766  0.90202496 0.86793548 0.90746843 0.91841358 0.85      ]",294.9728,0.0,0.0,0.5613608360290527,0.5735462629718694
192,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 1.0000000e+00 1.3000000e+01
 2.6070556e+03 6.2000000e+01]","[0.90186829 0.91667068 1.         0.92438641 0.95180422 0.9363515
 0.9129942  0.92944945 0.87120289 0.94787682 0.95272398 0.89      ]",293.9728,0.0,0.0,0.8535473346710205,0.9945129058722019
193,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 7.72353710e+03 8.30000000e+01]","[0.93615306 0.83030297 1.         0.82871543 0.83510383 0.90070362
 0.83423679 0.86788285 0.85079015 0.87888943 0.9050501  0.93      ]",292.51857373737374,0.0,0.0,0.17247343063354492,1.041579693837209
194,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 1.40000000e+01 1.21946729e+04 1.70000000e+01]","[0.87813987 0.91559952 1.         0.88875404 0.91745205 0.89997751
 0.88950443 0.9192018  0.83971484 0.89264957 0.91772592 0.9       ]",291.9728,0.0,0.0,0.27350926399230957,1.181991333538474
195,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.50000000e+01 2.61985418e+04 6.00000000e+01]","[0.95065031 0.89284387 1.         0.86303658 0.90626096 0.92783194
 0.86864123 0.88461174 0.87692475 0.88657065 0.90029156 0.93      ]",294.9728,0.0,0.0,0.2808845043182373,0.674391718974803
196,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 2.73755956e+04 1.50000000e+01]","[0.92975758 0.91830553 1.         0.88696488 0.9246152  0.91401221
 0.87547044 0.92078997 0.87413041 0.92084389 0.97961718 0.95      ]",291.9728,0.0,0.0,0.3857431411743164,1.0110116420796031
197,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 8.57028070e+03 8.50000000e+01]","[0.94463996 0.85574417 1.         0.75139791 0.83066608 0.92021317
 0.749569   0.86957725 0.83564826 0.88517687 0.89346701 0.92      ]",294.51857373737374,0.0,0.0,0.1643972396850586,0.8930056908163798
198,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.45314462e+04 6.10000000e+01]","[0.90671793 0.92832885 1.         0.91023007 0.93178959 0.92995992
 0.9033138  0.91708463 0.91827712 0.92656292 0.98791844 0.9       ]",291.9728,0.0,0.0,0.34738683700561523,1.1904675624517003
199,"[1.0000000e+00 5.0272000e+00 1.0000000e+00 3.0000000e+00 1.8000000e+01
 2.1743709e+03 4.6000000e+01]","[0.90562089 0.94383647 1.         0.95802207 0.95745715 0.91898045
 0.95394553 0.94499618 0.90535902 0.94289982 0.98713696 0.88      ]",291.9728,0.0,0.0,0.5615458488464355,1.1128126679726607
