,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
76,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 3.12259098e+04 9.30000000e+01]","[0.93638773 0.91824607 1.         0.60664524 0.88970048 0.93644766
 0.60284291 0.9326138  0.61414943 0.94616272 0.96904242 0.82      ]",293.9728,0.9064001872902736,0.0030928151022073078,0.13701820373535156,289.08353981931316
77,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.24584472e+04 5.00000000e+01]","[0.94854567 0.91849018 1.         0.89064732 0.93889693 0.93220996
 0.89641552 0.93801358 0.89795394 0.93725242 0.97746164 0.89      ]",292.9728,0.5270500019073552,0.0018022146053098486,0.29849982261657715,36.704019731645154
78,"[1.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 2.02570480e+04 9.30000000e+01]","[0.94459466 0.78930173 1.         0.8883864  0.79675817 0.88581196
 0.8870654  0.85466446 0.87026416 0.84934011 0.89930254 0.92      ]",292.51857373737374,0.9458597352336824,0.0032439926296626647,0.12623071670532227,38.00812352441213
79,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.95803264e+04 7.40000000e+01]","[0.94756902 0.89879129 1.         0.86899534 0.90239714 0.93601157
 0.87429142 0.92217785 0.89088655 0.94035263 0.99084139 0.95      ]",294.9728,0.527050001870407,0.0017899732017655373,0.12184762954711914,146.77037212414834
80,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 1.4000000e+01
 8.9927145e+03 4.8000000e+01]","[0.93743693 0.93959348 1.         0.85302621 0.94404654 0.94911448
 0.86034939 0.94433561 0.89246547 0.93894555 0.94643039 0.83      ]",292.9728,0.1419501140534294,0.0004847512279143981,0.34215593338012695,140.43354846262227
81,"[1.0000000e+00 6.0272000e+00 0.0000000e+00 4.0000000e+00 4.0000000e+00
 5.6379938e+03 1.3000000e+01]","[0.94639001 0.82559804 1.         0.8290373  0.84133026 0.87404416
 0.81718587 0.84943258 0.83290629 0.82608592 0.97273219 0.82      ]",290.9728,0.00764933217755015,2.6289513228623505e-05,0.33042120933532715,49.24684624359706
82,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 2.96301295e+04 5.30000000e+01]","[0.93962721 0.89627525 1.         0.87747842 0.91504379 0.91894346
 0.86514123 0.89808938 0.87004438 0.90697572 0.99606389 0.97      ]",291.9728,0.5270500019069004,0.0018083983105272555,0.15111088752746582,81.19924424704759
83,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 1.5000000e+01
 8.6406074e+03 2.0000000e+00]","[0.93862725 0.90410418 1.         0.81684047 0.89691763 0.88301313
 0.80500542 0.92496086 0.87203432 0.90338138 0.73782378 0.83      ]",293.9728,1.3351729706175774,0.00456254714805871,0.16367316246032715,29.253116191669278
84,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+01
 1.5875801e+03 8.0000000e+01]","[0.9748296  0.86443381 1.         0.95447886 0.9286245  0.95116143
 0.96116676 0.91197849 0.94158291 0.94719733 0.96076268 0.91      ]",294.9728,3.272349578553303,0.01121818486678864,0.4509708881378174,32.032897543707165
85,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 2.30000000e+01 2.96139838e+04 2.90000000e+01]","[0.929657   0.95325561 1.         0.89086168 0.94758308 0.91068121
 0.89377741 0.90517035 0.82469779 0.90349341 0.99141073 0.88      ]",292.9728,0.14800022392273604,0.0005054224370200598,0.1258552074432373,77.98965095903387
86,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 3.08712565e+04 3.20000000e+01]","[0.94141656 0.91392119 1.         0.86086024 0.91892082 0.93271633
 0.87087132 0.90845103 0.87429385 0.91173687 0.98716241 0.97      ]",294.9728,0.14800022391222,0.000501993807931431,0.1217646598815918,154.78997998895673
87,"[1.00000000e+00 5.48142626e+00 1.00000000e+00 4.00000000e+00
 2.20000000e+01 3.01685102e+04 9.40000000e+01]","[0.81207866 0.80349569 1.         0.76152345 0.81655053 0.85943145
 0.74277674 0.85112543 0.71466179 0.86290757 0.99555689 0.96      ]",290.51857373737374,2.1928238632575585,0.007605369496879663,0.15368008613586426,99.82373821133419
88,"[1.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 1.30000000e+01 3.54451975e+04 3.00000000e+00]","[0.82860586 0.92160508 1.         0.84797815 0.93714998 0.92772704
 0.83913562 0.91729608 0.67047734 0.91510412 0.75028074 0.8       ]",293.9728,0.49540615133037136,0.0016880555767297886,0.1533818244934082,31.43113332193431
89,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 2.28767006e+04 9.20000000e+01]","[0.91981892 0.73271742 1.         0.79549961 0.71916794 0.84166386
 0.79681475 0.85304027 0.81860346 0.83432925 0.94324744 0.94      ]",290.51857373737374,0.028125104184709926,9.681937673697607e-05,0.09388184547424316,50.91964832173178
90,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.8000000e+01
 2.3942547e+04 5.8000000e+01]","[0.93293452 0.90371804 1.         0.86881055 0.92118781 0.9181799
 0.86994109 0.90660737 0.87602762 0.91275452 0.98263526 0.97      ]",291.9728,0.5270500019073552,0.0018083983105288185,0.5190916061401367,18.878988328277977
91,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 3.21668412e+04 6.20000000e+01]","[0.95123315 0.89055778 1.         0.87942104 0.9054409  0.89909647
 0.87404212 0.88356163 0.88920281 0.9029621  0.9843381  0.98      ]",291.9728,0.14800022390431877,0.0005071543748779158,0.11310625076293945,177.4290643799984
92,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 3.12943309e+04 8.70000000e+01]","[0.91239288 0.80409813 1.         0.79590549 0.79213792 0.86960475
 0.80854245 0.8486126  0.78272481 0.83593784 0.92639107 0.95      ]",293.51857373737374,0.05721422243829011,0.0001949633932482966,0.1055138111114502,45.61778708731305
93,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 1.78354317e+04 3.60000000e+01]","[0.93310073 0.9266889  1.         0.89310667 0.95326577 0.93399813
 0.90559679 0.91870842 0.8655705  0.92412394 0.93930858 0.9       ]",293.9728,3.411150200443444,0.011739850055217611,0.12607407569885254,122.06591426134612
94,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 2.50750575e+04 5.30000000e+01]","[0.95437363 0.90579454 1.         0.90290972 0.91438308 0.942533
 0.87533613 0.94434552 0.90372584 0.9460698  0.99707639 0.96      ]",291.9728,0.5270500019028077,0.0018083983105131871,0.29097723960876465,60.9105868587493
95,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 6.0000000e+00
 3.0297035e+03 1.9000000e+01]","[0.95167891 0.91394508 1.         0.93440221 0.89998444 0.9220787
 0.92132762 0.92675388 0.89808849 0.9151812  0.98196089 0.82      ]",291.9728,0.8328499629974431,0.002860651596909293,0.35540032386779785,33.372409615357526
96,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 3.0000000e+00
 2.8380746e+03 6.1000000e+01]","[0.9558603  0.94706869 1.         0.9150028  0.95887811 0.96472188
 0.90029308 0.94913286 0.93255976 0.95312277 0.9926011  0.86      ]",292.9728,2.293250067519523,0.007889272114437369,0.6019573211669922,21.63023884739812
97,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.18103343e+04 5.90000000e+01]","[0.94966615 0.93071167 1.         0.90288821 0.93755298 0.94766377
 0.89090849 0.93723669 0.90619371 0.93342407 0.99685127 0.95      ]",291.9728,2.293250066984342,0.007916506593284283,0.518406867980957,25.65322513884571
98,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 1.47127849e+04 4.80000000e+01]","[0.91596146 0.93209618 1.         0.881184   0.94209777 0.92543386
 0.88419363 0.91705441 0.88563883 0.91482964 0.96392763 0.9       ]",291.9728,0.5270500019072415,0.0018083983105284277,0.5269818305969238,20.666167191929503
99,"[0.00000000e+00 5.48142626e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 2.97742835e+04 8.90000000e+01]","[0.9367265  0.77040906 1.         0.81718563 0.79208281 0.90789441
 0.81715102 0.88040145 0.84295229 0.87475451 0.96717191 0.96      ]",291.51857373737374,-0.6708572265911243,-0.002295966778736291,0.10533857345581055,45.593594252889176
100,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.10449957e+04 9.10000000e+01]","[0.88568547 0.87026062 1.         0.50176964 0.90903393 0.93123744
 0.53689564 0.96013637 0.7306506  0.96513233 0.99557906 0.93      ]",292.9728,-0.4729499980926448,-0.0016117118687039049,0.09389042854309082,112.90066403423013
101,"[0.00000000e+00 5.48142626e+00 1.00000000e+00 3.00000000e+00
 1.90000000e+01 5.09551610e+03 9.60000000e+01]","[0.75506103 0.82161471 1.         0.72786297 0.84785206 0.88385185
 0.72909214 0.93434907 0.83367121 0.92319472 0.98175508 0.88      ]",290.51857373737374,-1.927176260718909,-0.006589859010539487,0.10411858558654785,102.1660915263164
102,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.80000000e+01 1.48420866e+04 6.30000000e+01]","[0.94226395 0.92605082 1.         0.88494658 0.93158107 0.92695571
 0.88338646 0.89730627 0.87506236 0.91396511 0.87959558 0.87      ]",293.9728,0.14800022392273604,0.0005037022880149206,0.3004279136657715,36.993084598987686
103,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 1.60000000e+01 1.75419277e+04 4.60000000e+01]","[0.93363577 0.94085358 1.         0.90645898 0.94591606 0.93430469
 0.90714963 0.92378592 0.90068246 0.9271065  0.99378794 0.94      ]",291.9728,1.605999929447023,0.005530935110545693,0.4670405387878418,31.062714979248664
104,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.85996895e+04 2.60000000e+01]","[0.94151014 0.91409783 1.         0.86446842 0.9147063  0.92838215
 0.86705849 0.89980685 0.89260881 0.89904478 0.98665893 0.93      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.23514223098754883,54.57395529364528
105,"[1.000000e+00 5.027200e+00 0.000000e+00 4.000000e+00 7.000000e+00
 1.350417e+04 7.600000e+01]","[0.95373141 0.82916186 1.         0.89675608 0.92362532 0.91349723
 0.8843812  0.92285017 0.90638592 0.93484114 0.99171013 0.95      ]",291.9728,0.5270499977759187,0.001808398296327521,0.24412155151367188,55.16169329635128
106,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.45579591e+04 2.50000000e+01]","[0.94423984 0.92447251 1.         0.86413332 0.92489906 0.92838215
 0.87468995 0.90819596 0.8942964  0.9044451  0.95736212 0.94      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.48723387718200684,23.79998796246049
107,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 3.02508157e+04 1.00000000e+01]","[0.94685646 0.93366066 1.         0.89219386 0.92191135 0.9294273
 0.88726963 0.91039458 0.88501321 0.90861319 0.98533648 0.95      ]",292.9728,0.5270500019073552,0.0018022146053098486,0.26919984817504883,42.185223530828814
108,"[0.00000000e+00 5.02720000e+00 1.00000000e+00 1.00000000e+00
 2.00000000e+00 3.99703092e+04 8.70000000e+01]","[0.81689763 0.57159438 1.         0.50554911 0.51489575 0.33077575
 0.46467948 0.74357386 0.61697153 0.75410086 0.97750515 0.74      ]",292.9728,40.091346435899766,0.15853810499288923,0.11791372299194336,44.93771306559691
109,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 7.00000000e+00 1.40070134e+04 6.50000000e+01]","[0.95997825 0.92063774 1.         0.88092786 0.92730031 0.91990797
 0.86697992 0.90873663 0.88742452 0.91290602 0.96477157 0.92      ]",294.9728,0.5270500008547288,0.001789973198309905,0.5234556198120117,33.1618983462778
110,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.90000000e+01 1.26181451e+04 6.40000000e+01]","[0.94299422 0.93034803 1.         0.88995321 0.94207172 0.93152599
 0.89334751 0.9287256  0.88850426 0.92849393 0.84276056 0.87      ]",293.9728,0.14799971084153185,0.0005037005409205845,0.41155195236206055,138.2142246378407
111,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.73862361e+04 4.20000000e+01]","[0.9522974  0.80016496 1.         0.85244213 0.78067721 0.7505121
 0.84041825 0.84289809 0.87513653 0.75203213 0.97834295 0.95      ]",291.9728,0.60649899562668,0.00208156877969761,0.1783435344696045,26.79654611397717
112,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 1.83961723e+04 2.00000000e+01]","[0.95171808 0.89899115 1.         0.89605483 0.91810536 0.93390881
 0.90414005 0.94184314 0.90578876 0.93710105 0.97998375 0.97      ]",294.9728,0.5270499866133491,0.0017899731498565944,0.3277003765106201,173.8468156932647
113,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 1.0000000e+00 1.3000000e+01
 1.6358526e+03 1.3000000e+01]","[0.96153881 0.8778275  1.         0.96402287 0.89808146 0.92881056
 0.9571756  0.9100826  0.94233592 0.90270969 0.95077479 0.91      ]",294.9728,0.190800172914237,0.0006472585606521335,0.23277497291564941,147.29560219966834
114,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.37675682e+04 2.10000000e+01]","[0.94566113 0.91481199 1.         0.89064732 0.92396476 0.91361328
 0.89641552 0.91649418 0.89795394 0.89418452 0.9248535  0.91      ]",292.9728,0.5267500713348454,0.0018011871641396176,0.32833147048950195,28.94229850369103
115,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 1.59811244e+04 7.30000000e+01]","[0.90577715 0.94538321 1.         0.89379493 0.94167103 0.92621272
 0.89376113 0.91229647 0.86306236 0.90797397 0.90471578 0.91      ]",293.9728,0.027050016808516375,9.202384048778783e-05,0.12444210052490234,431.2227788975147
116,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 2.63802396e+04 5.10000000e+01]","[0.96510468 0.93419804 1.         0.8621734  0.92273163 0.93061238
 0.85806646 0.91922346 0.87806256 0.92265495 0.9897911  0.98      ]",294.9728,0.14800022392273604,0.0005019938079671176,0.30124378204345703,32.84547941128984
117,"[0.00000000e+00 5.02720000e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 3.39680299e+04 6.80000000e+01]","[0.91644824 0.87678459 1.         0.84280081 0.88353042 0.90463702
 0.82582939 0.88955911 0.83077894 0.89375135 0.82311642 0.91      ]",291.9728,-0.35345924619684865,-0.0012091258825269121,0.1148684024810791,245.13205463757257
118,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 3.0000000e+00 2.0000000e+00
 1.1973539e+04 6.8000000e+01]","[0.9410008  0.93044335 1.         0.89415118 0.93400931 0.94443556
 0.89171329 0.94723558 0.91113413 0.95356399 0.98958498 0.94      ]",292.9728,2.293250067520148,0.007889272114439537,0.3306739330291748,31.27186186638711
119,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 4.0000000e+00 1.6000000e+01
 7.3146687e+03 1.0000000e+01]","[0.92962291 0.93607397 1.         0.91080455 0.92259466 0.92578092
 0.89454199 0.92469779 0.88518788 0.88919645 0.99583983 0.9       ]",291.9728,0.6813502147543318,0.0023390669903172803,0.3124561309814453,51.78294224653119
120,"[1.00000000e+00 5.02720000e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 2.43147394e+04 1.70000000e+01]","[0.94088957 0.92000369 1.         0.89117731 0.90925608 0.92884678
 0.89172115 0.91896641 0.8801477  0.91705539 0.88931948 0.91      ]",293.9728,0.14800022389522383,0.0005037022879212387,0.13356733322143555,119.79030277282935
121,"[1.00000000e+00 7.48142626e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 1.53034411e+04 9.80000000e+01]","[0.96260436 0.8302757  1.         0.84235384 0.82744328 0.90904725
 0.83513747 0.91078888 0.90394811 0.90627523 0.95901483 0.89      ]",291.51857373737374,1.1928238632587522,0.004108570678887283,0.1618974208831787,70.47500099404017
122,"[1.0000000e+00 5.0272000e+00 0.0000000e+00 2.0000000e+00 2.3000000e+01
 7.8582746e+03 2.2000000e+01]","[0.94416919 0.874928   1.         0.87576953 0.91401878 0.93423076
 0.88358454 0.93733964 0.86725309 0.92354133 0.9655267  0.8       ]",293.9728,0.11695000375101472,0.0003979842625304467,0.448284387588501,101.28520865144415
123,"[1.00000000e+00 6.48142626e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 2.96063750e+03 5.70000000e+01]","[0.96101745 0.90103122 1.         0.87960217 0.92339372 0.94399471
 0.8679905  0.92673417 0.89883228 0.93633572 0.99684381 0.94      ]",290.51857373737374,0.839023804864496,0.002896386041265168,0.6642777919769287,24.50338079013475
