,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
109,"[ 1.06102121 90.87620909 99.9967     81.77321414 23.         38.989
  6.1649     69.7691      0.        ]",[0.60708022 0.91838731 0.92090112 0.54667078],28.414897979798013,12.348097786849678,0.7685474169442411,0.06894707679748535,62.45599183913412
110,"[ 1.06102121 90.87620909 99.9967     84.78177576 82.         18.895
 66.289      81.9487      0.        ]",[0.8802741  0.94575364 0.94966054 0.57745049],25.4063363636364,2.4874666730802346,0.10853356673628664,0.01976609230041504,188.38994029310658
111,"[ 1.06102121 98.95406768 99.9967     84.80746061 22.         15.0688
 78.6959     44.3103      1.        ]",[0.96752255 0.79680534 0.99804616 0.9507399 ],17.302792929292934,-97.6327385665038,-0.8494565370333219,0.045998573303222656,583.7928441108785
112,"[ 1.06102121 98.95406768 99.9967     56.54205051 27.         25.6482
 52.8556     10.7937      1.        ]",[0.95790963 0.73165247 0.96120048 0.86096858],45.56820303030304,-65.49784846324394,-0.5897197891026982,0.018951416015625,1577.8551731078906
113,[13.9447 30.1107 99.9967 87.9429 13.     82.4189 55.375  31.8922  1.    ],[0.81504018 0.35610934 0.80883145 0.74941019],95.89440000000002,17.533855591706526,0.2237587260796364,0.020940780639648438,235.10472265233628
114,"[ 1.06102121 90.87620909 99.9967     94.9102     74.         52.2351
 24.075      58.0756      1.        ]",[0.95582921 0.79261516 0.99939239 0.96127206],15.277912121212125,-142.22697108358707,-0.9030003907793342,0.06000185012817383,454.26029340475077
115,"[11.15623333  0.         99.9967     84.78177576  7.         90.7255
 11.0748     16.4419      0.        ]",[0.00850525 0.08226655 0.79502553 0.85566204],126.37775757575758,11.236840526947901,0.09759207078561362,0.022960901260375977,173.4113389751311
116,"[10.14671212 90.87620909 99.9967     84.78177576 16.         39.9649
 64.8332     82.482       0.        ]",[0.89317745 0.8920049  0.76672983 0.40914001],34.492027272727285,18.94577100869111,1.2186709576194998,0.16798043251037598,23.454756933750236
117,"[ 1.06102121 98.95406768 99.9967     84.86739192 26.         29.0323
 72.1478     66.613       1.        ]",[0.959476   0.73083541 0.99965823 0.95633695],17.242861616161576,-93.50463646242133,-0.8443047299910416,0.06895732879638672,388.59542990305226
118,"[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.48074606e+01
 1.10000000e+01 2.33967000e+01 1.24920000e+01 8.95971000e+01
 1.00000000e+00]",[0.71456718 0.73954562 0.99905056 0.92113333],16.293271717171706,0.18888911206846615,0.011729050203303663,0.03296184539794922,154.5529829586552
119,"[ 1.06102121 88.85674444 99.9967     84.78177576 71.         29.9645
 44.1947     44.6872      1.        ]",[0.96058661 0.78163106 0.99788874 0.9562787 ],27.425801010100997,-89.5461165761817,-0.7655351679613978,0.017955541610717773,1504.065913345992
120,"[ 1.06102121  0.          0.         72.67903636  2.         28.7738
 36.8464     53.9245      0.        ]",[0.00202865 0.03718817 0.99925441 0.97896273],228.38198484848485,101.18638988102637,0.7955180358794166,0.03569746017456055,131.9213563442555
121,"[ 1.06102121 84.81781515 99.9967     92.86739192 90.         88.3923
 38.8531     24.8958      1.        ]",[0.87206116 0.7818012  0.9863565  0.86289197],23.379114141414107,-133.191031083399,-0.8506796164246707,0.022993087768554688,1288.6429489838242
122,"[5.15000000e-02 9.08762091e+01 9.99967000e+01 8.48074606e+01
 9.00000000e+00 9.23658000e+01 4.79727000e+01 8.72461000e+01
 1.00000000e+00]",[0.19087547 0.69753961 0.94637358 0.58179225],24.37113030303027,8.609436248476129,0.5462253117385274,0.14795351028442383,24.13999890421908
123,"[ 1.06102121 97.95406768 99.9967     84.80746061 41.         35.7685
 32.7398     38.607       0.        ]",[0.8868562  0.87806422 0.80815661 0.52632802],18.302792929292934,-11.115903500226182,-0.37785166745431775,0.039940595626831055,101.64144624917175
124,"[15.17527576  0.          0.         92.85026869 73.         95.8792
 50.9491     32.1419      0.        ]",[0.00231721 0.00318901 0.99745196 0.99499849],222.32500707070704,96.80461838740445,0.7712262478062413,0.07296299934387207,57.02206326851377
125,"[ 1.06102121 98.95406768 99.9967     84.86739192 39.         74.1906
 10.8936     27.2651      1.        ]",[0.85922114 0.66003373 0.99903035 0.93700597],17.242861616161576,-74.45780134766835,-0.8119657910983393,0.03394579887390137,777.0761629172841
126,"[ 1.06102121 90.87620909 99.9967     84.78177576 89.         91.5712
 15.8401     88.0741      1.        ]",[0.3705814  0.8083367  0.98872733 0.84040948],25.4063363636364,-63.54512507188048,-0.7143797757380964,0.0410006046295166,74.85951537777157
127,"[ 1.06102121 97.95406768 99.9967     92.86739192 61.         93.8559
 59.3479     24.3785      1.        ]",[0.36765007 0.71496265 0.9294911  0.56717841],10.242861616161576,-69.02144311241398,-0.8707758599380117,0.05000138282775879,83.40491891608374
128,"[ 1.06102121  0.          0.         84.78177576 21.         74.6473
 21.1146      6.5472      0.        ]",[0.00924984 0.01550363 0.99164748 0.99740616],216.27924545454545,99.7343216751151,0.8557586074179385,0.02200174331665039,197.80321189397716
129,"[ 1.06102121 84.81781515 99.9967     21.24239394 97.         86.5388
 24.7489     99.2266      0.        ]",[0.05459012 0.90665904 0.48803186 0.80012349],95.00411212121213,8.525057337303565,0.09857944630183273,0.01798105239868164,246.64862499668513
130,"[15.19431818 66.64263333 77.77647778 78.73040606 64.          6.1977
  4.8773     63.2899      0.        ]",[0.17114642 0.80284646 0.84688598 0.45829568],92.04480101010097,33.56429481296175,0.573939881775573,0.13795733451843262,30.59285732802198
131,"[ 1.0515      0.          0.         97.89307677 57.         83.9625
 79.5187      0.3422      0.        ]",[0.07936226 0.00666967 0.98438406 0.99670614],203.15842323232323,39.49956780324277,0.24135307374405668,0.04896211624145508,165.3150339400668
132,"[ 1.0515      0.          0.         56.54205051 19.         86.1349
 52.7975     76.9383      0.        ]",[0.00234994 0.02761737 0.99664438 0.99272835],244.50944949494948,129.39803912116247,1.1241113170361154,0.02394866943359375,159.70823709780186
133,"[ 1.06102121 98.95406768 99.9967     84.80746061  2.         58.3739
 67.0075     95.0135      1.        ]",[0.16178525 0.28158835 0.53020692 0.57654855],17.302792929292934,-85.97144147211208,-0.8324577952130765,0.03968667984008789,115.91239231517861
134,"[ 1.06102121 75.84701212 99.9967     16.76465253 71.         10.616
 39.8497     43.0514      1.        ]",[0.96058661 0.80207212 0.97576505 0.95042121],108.45265656565658,-54.095627577656046,-0.33279728458998675,1.5719358921051025,17.110731139176153
135,"[ 1.06102121 90.91513838 99.9967     56.54205051 62.         91.5501
 78.4329     50.8415      1.        ]",[0.44840717 0.81445127 0.94403851 0.79993571],53.60713232323235,-35.81862904697243,-0.4005403867761379,0.05491828918457031,56.92743461952558
136,"[ 1.06102121 90.87620909 99.9967     21.24239394 31.         29.2501
 27.556      98.3748      1.        ]",[0.27794669 0.81098836 0.99923348 0.96674555],88.94571818181822,9.444168630005777,0.1187922585565563,0.040952205657958984,102.17686270856863
137,"[ 1.06102121 90.87620909 99.9967     84.78177576  9.         48.5428
 86.6963     80.3153      1.        ]",[0.88251674 0.68525483 0.98206776 0.86595911],25.4063363636364,-60.40989915984176,-0.7039448746655221,0.04094982147216797,631.3184925126342
138,"[5.15000000e-02 8.59443354e+01 9.89967000e+01 1.97817758e+01
 6.00000000e+01 4.96209000e+01 1.58988000e+01 8.26995000e+01
 1.00000000e+00]",[0.95612559 0.80121337 0.98096955 0.88088878],95.32868888888885,-62.05180396292323,-0.39427887687040475,0.4213273525238037,65.76980774399819
139,"[ 1.06102121  0.         99.9967     97.9102     78.         82.1202
 51.9066     93.3766      0.        ]",[0.01206665 0.41565109 0.86014378 0.90983918],103.15412121212125,71.14180211164819,2.222325783032598,0.02498006820678711,167.06156107431232
140,"[ 3.06102121 97.94433535 99.9967     84.78177576 86.         50.7355
 39.0115     80.0006      0.        ]",[0.86655722 0.89827429 0.87461686 0.57745049],20.338210101010134,-21.962728004259418,-0.5192019134328243,0.050959110260009766,70.24360665861943
141,"[ 1.06102121 75.73995657 99.9967     84.78177576 94.         15.1063
 44.2549     81.1367      0.        ]",[0.87538436 0.9465526  0.93834364 0.54743915],40.54258888888893,24.882118111534794,1.5888486665110761,0.036960601806640625,96.38657240169265
142,"[ 1.06102121  0.          0.         97.9102     95.         96.8565
 70.8774     73.4094      0.        ]",[0.00336664 0.00430332 0.98824072 0.99247   ],203.15082121212123,88.06952255055296,0.7652809237889148,0.023006916046142578,163.36598685983128
143,"[  1.06102121  75.73022424  99.9967      84.86739192 100.
  49.6181      69.4044      30.4719       1.        ]",[0.96058661 0.78077412 0.99966431 0.94888971],40.46670505050497,-126.38753911016448,-0.7574727256470729,0.0710000991821289,390.21479133366466
144,"[ 1.06102121 90.87620909 99.9967     84.9102     74.         56.3265
 51.4462     46.0419      1.        ]",[0.95582921 0.77857709 0.99803776 0.96127206],25.277912121212125,-90.53298293170758,-0.7817311392882216,0.09466147422790527,285.0772720060246
145,"[15.19431818 69.6718303  59.59629596 84.78177576 31.         99.5064
 34.6719     23.1241      1.        ]",[0.16112517 0.04799953 0.90651244 0.40862553],101.14441616161616,41.191545021238994,0.6870654271884776,0.12000036239624023,32.04625505147839
146,"[ 1.06102121 97.95406768 99.9967     84.80746061 28.         75.5861
 85.285      14.1644      0.        ]",[0.66769246 0.85691087 0.22726645 0.43337475],18.302792929292934,2.334498465418392,0.1461958552116999,0.054952144622802734,71.89657506312747
147,"[ 1.06102121 98.95406768 99.9967     84.80746061 44.         28.9499
 56.9378     33.7025      1.        ]",[0.96058661 0.67848378 0.99935788 0.95477221],17.302792929292934,-67.5444011760361,-0.7960711239571069,0.04796552658081055,551.5000099412472
148,"[ 1.06102121 97.95406768 99.9967     84.83314545 70.          7.7813
 59.3826     78.2962      0.        ]",[0.85634369 0.92775545 0.95391494 0.57745049],18.27710808080809,1.7842228009238283,0.10818136248725238,0.08800005912780762,41.46483463786139
149,"[ 1.06102121 75.84701212 99.9967     14.24239394 67.         14.6945
 45.4962     81.9985      1.        ]",[0.959476   0.80495863 0.94624996 0.95979111],110.97491515151518,-49.46038678537596,-0.3082886757979968,1.3935647010803223,19.70050456507182
150,"[ 1.06102121 97.95406768 99.9967     84.80746061 26.         10.5161
 87.8631     70.9152      0.        ]",[0.85634369 0.93121862 0.47641936 0.53344551],18.302792929292934,2.5397234567048486,0.16111858550908612,0.05669593811035156,79.04841042893187
151,"[ 1.06102121 73.73995657 99.9967     16.78177576 70.         18.4605
 88.4946     33.2695      1.        ]",[0.96058661 0.80033085 0.98897469 0.94392427],110.54258888888893,-50.85923876563888,-0.31510943528161545,1.4226481914520264,19.18455245408134
152,"[ 1.06102121 63.61343636 99.9967     78.73040606 87.         28.5563
 22.2467     77.8293      0.        ]",[0.83858628 0.91356286 0.84049582 0.54743915],58.72047878787879,35.34585030459675,1.512145971854772,0.03964066505432129,97.27411662105675
153,"[ 1.06102121 90.87620909 99.9967     84.78177576 87.          5.3475
 13.6371     83.393       0.        ]",[0.64103971 0.94806552 0.95203698 0.57745049],25.4063363636364,-25.12354528204321,-0.49720174407317885,0.0275881290435791,126.74562927242401
154,"[ 1.06102121 97.94433535 99.9967     84.78177576 48.         30.3794
 70.3946     15.5436      0.        ]",[0.87442834 0.85613038 0.67774332 0.51149748],18.338210101010134,-38.49030011710806,-0.6773061614561998,0.019998550415039062,184.24865283738674
155,"[ 1.06102121 73.73022424 99.9967     42.54205051 91.         63.599
 74.4087     45.1126      1.        ]",[0.95340056 0.81636006 0.9935953  0.94318123],84.79204646464643,-82.21310987222046,-0.4922788713564508,0.04769325256347656,566.0745300939813
156,"[ 1.06102121 76.74968889 99.9967     94.9102     97.         21.1762
  4.488      52.7316      0.        ]",[0.33634872 0.90798963 0.86578041 0.54743915],29.4044323232323,-43.382906747878735,-0.5960227053429573,0.027948617935180664,170.1512305395607
157,"[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.47817758e+01
 1.70000000e+01 7.56586000e+01 3.88792000e+01 9.86321000e+01
 1.00000000e+00]",[0.16993069 0.39629157 0.99694794 0.91014591],16.31895656565655,-62.39483266437037,-0.7926798249037748,0.01995086669921875,174.6272347036329
158,"[10.14671212 99.9638     99.9967     84.78177576 18.         88.8299
 32.5326     94.6945      1.        ]",[0.40176869 0.20374732 0.96657026 0.91873647],25.404436363636307,10.000292243769138,0.6491949287121687,0.02100205421447754,172.61625174539387
159,"[ 1.06102121  0.          0.         94.86739192  8.         22.9437
 15.5891      3.4096      0.        ]",[0.00380105 0.00709122 0.9953382  0.98347549],206.1936292929293,-10.06965083388664,-0.04656199992889148,0.03899788856506348,89.41444894815032
160,"[16.19431818 97.94433535 87.87657879 84.78177576 81.         49.7494
 28.6124     73.357       0.        ]",[0.8469598  0.81793387 0.96009082 0.47292489],45.59162828282825,-0.32994227097537987,-0.007184908246742252,0.14066362380981445,25.335048628272535
161,"[ 1.06102121 99.9638     99.9967     84.86739192 14.         50.2314
  3.1629     49.4405      1.        ]",[0.40757331 0.37684029 0.99806792 0.95980157],16.23312929292922,1.6901293928759173,0.1162160080101302,0.0309603214263916,121.12302763809421
162,"[ 1.06102121  0.         99.9967     84.78177576 41.         95.6961
 95.1209     91.7541      0.        ]",[0.0044251  0.05439051 0.10909625 0.62724442],116.28254545454547,-157.115739758031,-0.5746771221914145,0.023961305618286133,186.7881314613785
163,"[ 1.06102121 97.95406768 99.9967     84.80746061 18.          1.3917
 67.8113     43.7903      0.        ]",[0.91128407 0.92490113 0.38554627 0.46087748],18.302792929292934,-10.36117956499669,-0.3614704684446938,0.0556178092956543,97.79538147617863
164,[ 6.1974  0.     85.0659 19.7775 46.     92.1397  8.0684 42.214   0.    ],[0.00224526 0.02394243 0.74437284 0.81222446],201.354,85.68129007954778,0.7407217323642762,0.023939132690429688,143.95990359333916
165,"[16.20383939 90.87620909 99.9967     84.78177576 54.         41.2867
  2.9162     69.616       0.        ]",[0.23342573 0.84016087 0.95360571 0.568777  ],40.54915454545454,-13.305507426435497,-0.24706324279559003,0.04394650459289551,85.62899769428998
166,"[15.19431818  0.          0.         84.79033737 55.         70.8765
 40.7791      2.0893      0.        ]",[0.01012464 0.00173219 0.99400818 0.99610929],230.4039808080808,104.52256411589161,0.8303256101055393,0.02399301528930664,215.57432875568892
167,"[ 1.06102121 97.95406768 99.9967     84.80746061 63.         64.7478
 51.5217     34.3761      0.        ]",[0.82647711 0.85828742 0.52794957 0.52708865],18.302792929292934,-60.669565355946986,-0.7682379844453276,0.05693197250366211,64.26152267682902
168,"[ 1.06102121 97.95406768 99.9967     84.80746061 40.         56.9993
 69.2379     38.3119      0.        ]",[0.85620211 0.87710029 0.74207288 0.51586697],18.302792929292934,-10.900241745538267,-0.3732571586107351,0.05896139144897461,67.5017872884166
169,"[ 1.06102121 98.95406768 99.9967     84.80746061 39.         44.9899
 29.718      49.3579      1.        ]",[0.96058661 0.69877943 0.99959511 0.95816439],17.302792929292934,-74.3273407854141,-0.8111670012054587,0.03495478630065918,768.2279160499553
170,"[5.15000000e-02 9.79540677e+01 9.99967000e+01 8.48074606e+01
 4.50000000e+01 1.95740000e+01 2.88687000e+01 7.65667000e+01
 0.00000000e+00]",[0.85634369 0.9307154  0.96338087 0.568777  ],17.293271717171706,2.689000602366889,0.18412425935046925,0.04196000099182129,89.01028449995171
171,"[15.19431818 66.65236566 73.74644747 78.73896768 32.         99.785
 55.1231     27.3054      0.        ]",[0.09514939 0.19828436 0.99635714 0.87277769],96.05653737373734,76.4587375769446,3.901393950838164,0.08095479011535645,70.92751267121976
172,"[16.20383939 97.94433535 67.67637677 84.78177576 79.         56.4294
 60.4504     86.4271      0.        ]",[0.64113623 0.83392118 0.91982108 0.47292489],65.80135151515151,48.75131815863125,2.859309254077665,0.027973175048828125,133.76285285694803
173,"[ 1.06102121 76.74968889 98.9967     19.9102     95.         64.2645
 38.9327     12.9535      1.        ]",[0.95026077 0.80598807 0.97695106 0.81073228],105.4044323232323,-38.98256491893636,-0.26998667237018614,0.6526286602020264,46.29435400937339
174,"[ 1.06102121 90.87620909 99.9967     84.78177576  7.         53.3481
 39.1025     54.4695      0.        ]",[0.62707773 0.88527649 0.58228761 0.26070992],25.4063363636364,2.0486149190920173,0.08770611140114047,0.043956756591796875,88.97412240735919
175,"[ 1.06102121 98.95406768 99.9967     84.80746061 59.         30.7398
 83.1078     56.0603      1.        ]",[0.96058661 0.71282541 0.99948514 0.95993041],17.302792929292934,-94.41258743751808,-0.8451171819629472,0.04376339912414551,607.7317454523663
176,"[ 1.06102121 75.73022424 99.9967     84.80746061 77.         81.2872
 20.7674     37.8286      0.        ]",[0.61914916 0.88571357 0.62912852 0.42891867],40.52663636363633,9.441942913552737,0.3037489473304536,0.032000064849853516,121.59912232338435
177,"[ 1.06102121  0.          0.         56.54205051 51.         90.7071
 39.8179     89.0227      0.        ]",[0.00287943 0.05894777 0.99808264 0.99500081],244.5189707070707,129.49374385610423,1.1257855985268694,0.021953344345092773,180.56519944829984
178,"[ 1.06102121 90.87620909 99.9967     84.78177576 49.         84.1291
 64.7841      5.703       1.        ]",[0.84844623 0.52276465 0.48860562 0.66598111],25.4063363636364,-16.739014440365224,-0.3971734514255339,0.0719759464263916,51.4245235831713
179,"[ 1.06102121 88.85674444 99.9967     87.86739192 98.         82.6797
 91.5141     11.0153      1.        ]",[0.89738854 0.81658084 0.75373602 0.85391112],24.340184848484796,-90.80342849904781,-0.7886102047621179,0.05860185623168945,467.07531510126364
180,"[ 1.06102121 84.81781515 99.9967     90.83314545 98.         12.1996
 72.0769     16.7461      0.        ]",[0.88872045 0.92368488 0.43869245 0.52035151],25.41336060606062,-5.219325626227317,-0.17038419636623192,0.04195237159729004,95.30008354123925
181,"[ 1.06102121  0.          0.         94.87595354 35.         96.9361
 61.9382      9.2178      0.        ]",[0.00230753 0.00427211 0.99494779 0.99619738],206.1850676767677,13.705684163350611,0.07120598535372613,0.03193402290344238,140.90349482234714
182,"[ 1.06102121 97.95406768 99.9967     84.80746061 27.         76.3792
 73.6257     61.8686      0.        ]",[0.63791513 0.88390259 0.43841279 0.48101131],18.302792929292934,-35.54909742432244,-0.6601271968521684,0.05400252342224121,66.22623982905304
183,"[ 1.06102121 97.95406768 99.9967     86.80746061 48.         33.0124
 48.5266      6.8757      0.        ]",[0.8580823  0.85644055 0.22102876 0.36214871],16.302792929292934,0.8366593947554861,0.05409622210277318,0.04800057411193848,86.13599630455623
184,"[5.15000000e-02 9.79443354e+01 9.99967000e+01 8.47903374e+01
 6.30000000e+01 3.98780000e+00 9.65523000e+01 1.58663000e+01
 1.00000000e+00]",[0.95790963 0.82087877 0.53155208 0.744619  ],17.320127272727234,-18.696811862971117,-0.5191116266856693,0.021952390670776367,179.60595166983438
185,"[13.17527576  0.         99.9967     84.78177576 31.         51.2587
 23.7691      2.2337      0.        ]",[0.10312606 0.0312105  0.76298487 0.93232016],128.39679999999998,11.883253773384581,0.1019903192223847,0.03197622299194336,138.29937070341043
186,"[ 1.06102121 90.87620909 99.9967     84.78177576 18.         72.6326
 92.9963     76.9819      1.        ]",[0.93939477 0.72999461 0.70071024 0.92708163],25.4063363636364,-4.495654065857991,-0.1503463147865775,0.029958486557006836,207.8712745215073
187,"[ 1.06102121 89.86647677 99.9967     84.86739192 17.         43.3262
 90.5037     37.0594      1.        ]",[0.96752255 0.72015506 0.8672238  0.87669464],26.33045252525244,-22.051172868629294,-0.45577577621891663,0.06799960136413574,388.67865194540184
188,"[ 1.06102121 90.87620909 99.9967     84.86739192 78.         50.8331
 96.4122     16.5598      0.        ]",[0.86014811 0.89428187 0.04110524 0.20179406],25.320720202020198,7.24879991471704,0.4011084488796606,0.2500021457672119,16.857334407797175
189,"[ 1.06102121 98.95406768 99.9967     84.80746061 34.         46.0578
 27.7997     56.5956      1.        ]",[0.96058661 0.69877943 0.99966729 0.95816439],17.302792929292934,-71.96618626329479,-0.806172389493061,0.033952951431274414,770.3569928866856
190,"[11.15623333  0.          0.         94.86739192 41.         97.7584
 38.4799     12.0882      0.        ]",[0.00199433 0.00148179 0.99851555 0.99701487],216.28884141414142,31.255865804321132,0.1689205164717801,0.02594590187072754,150.22525155065472
191,"[ 1.06102121 73.81781515 99.9967     14.83314545 91.          5.5556
 80.6662     38.3397      1.        ]",[0.96058661 0.80832438 0.98109323 0.93282935],112.41336060606062,-51.714892350792695,-0.3150883008813096,0.6879234313964844,39.968510341863755
192,"[ 1.06102121 97.95406768 99.9967     84.80746061 47.         80.5772
 71.9532     99.3432      0.        ]",[0.05416231 0.59393867 0.90173817 0.69129918],18.302792929292934,-0.6848927332743528,-0.036070363995153155,0.053999900817871094,82.31254967062854
193,"[ 1.0515     98.95406768 83.83653838 56.54205051 38.         55.644
 83.8609     57.6185      1.        ]",[0.95582921 0.67134798 0.99531591 0.91594333],61.7188434343434,-36.43539403681035,-0.37120551262515017,0.02599930763244629,1044.8686186943485
194,"[ 1.06102121 97.95406768 77.77647778 84.78177576 23.         18.6143
 31.021      39.2123      0.        ]",[0.8693888  0.88664425 0.8184585  0.41096529],40.5487,25.14148578682756,1.6317995868021866,0.03495311737060547,98.73167171427792
195,"[ 1.06102121 97.94433535 99.9967     84.78177576 53.         17.7821
 10.72       76.392       0.        ]",[0.59111155 0.95422511 0.97352785 0.568777  ],18.338210101010134,-40.3763180274849,-0.6876716770868447,0.0289459228515625,139.5838824459673
196,"[ 1.06102121 90.87620909 99.9967     81.77321414 45.         34.7622
 70.5592     66.2633      1.        ]",[0.959476   0.72947684 0.9985165  0.95993041],28.414897979798013,-77.1786780220142,-0.7309031566531059,0.04795265197753906,625.0176603953701
197,"[ 1.06102121 98.95406768 99.9967     87.83314545 26.         73.0122
 95.816      22.5528      1.        ]",[0.93200582 0.71753044 0.26703709 0.62904849],14.277108080808091,-2.7031232643963676,-0.1591923696116061,0.045941829681396484,84.37515957943683
198,"[ 1.06102121  0.          0.         56.54205051 28.         96.2157
 61.3108     65.9681      0.        ]",[0.0019778  0.00587996 0.99431026 0.99372441],244.5189707070707,44.0243180353545,0.21957851468207765,0.02300262451171875,203.40288142620233
199,"[ 1.06102121  0.         99.9967     84.78177576 43.         94.9072
 31.22       73.4212      0.        ]",[0.00621446 0.39406254 0.80776197 0.90806339],116.28254545454547,-0.2077932886651297,-0.001783781306732963,0.02395153045654297,170.56589687437787
