,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
51,"[36.39426364 97.95406768 78.91661919 93.86739192 43.          7.0674
 35.4758     25.5403      1.        ]",[0.97336524 0.65       1.         0.9994905 ],65.65618484848483,-144.67514042806124,-0.6878440015429974,2.9452340602874756,13.732620848982778
52,"[ 5.08006364 93.91513838 86.86656869 88.85026869 82.         60.9555
 87.7245     36.7579      1.        ]",[0.97268875 0.75       1.         0.99875724],35.448087878787874,-207.90370758197324,-0.8543339784624534,1.5922460556030273,30.168273996445837
53,"[ 1.0515     15.14628485 67.67637677 21.24239394 59.         42.5395
  4.4627     26.6783      1.        ]",[0.27490274 0.18       0.5        0.51190627],196.98644444444443,34.906463176533606,0.21536566640413668,0.3802528381347656,87.93877218326462
54,"[ 2.0515     92.89567374  0.         96.89307677 99.         80.504
 20.1676     46.9617      0.        ]",[0.07174655 0.06       0.61       0.92025495],112.2627494949495,40.89655666680153,0.5730522400891094,0.6427650451660156,52.02876089782014
55,"[5.15000000e-02 9.49151384e+01 9.99967000e+01 9.89016384e+01
 4.80000000e+01 6.23778000e+01 9.20233000e+01 2.79015000e+01
 0.00000000e+00]",[0.86090092 0.77       0.17       0.02546284],6.238023232323144,-53.82645561951267,-0.8961445541263947,0.29315757751464844,117.48028777025225
56,"[ 6.09910606 98.95406768 69.70640707 86.79889899 90.         21.8105
 16.4744     34.2149      0.        ]",[0.82306322 0.89       0.77       0.97172982],50.639732323232295,-9.87298991926582,-0.16315560684414251,0.5175440311431885,62.856690147171214
57,"[ 5.09910606 88.85674444 63.64634646 47.46499596 60.         28.2301
 80.153       8.6693      0.        ]",[0.89987653 0.41       0.12       0.65684932],105.13101919191917,56.69710098861111,1.1706073572370752,0.43512558937072754,75.07833762271588
58,"[26.29905152 39.37986061 99.9967     23.25951717 62.         24.2833
 49.5006     81.4286      1.        ]",[0.96963045 0.52       0.95       0.99669409],163.66297373737373,112.59445137245311,2.204772062286947,0.6682085990905762,52.33602279255139
59,"[68.10862727 75.95406768 80.91661919 88.8588303  71.         28.6194
 80.3802     14.1559      1.        ]",[0.97274764 0.8        0.89       0.99313325],122.37911010101004,-81.9349154315421,-0.4010244290276973,39.46210026741028,1.038718222151816
60,"[12.15623333 96.93460303 78.80650808 93.86739192 10.         59.5624
 21.17       39.0932      0.        ]",[0.48970535 0.92       0.3        0.25486994],42.54773030303022,-29.792733611672077,-0.41184051082117923,0.9521951675415039,35.51038911351506
61,"[5.15000000e-02 9.39540677e+01 6.76763768e+01 2.22509556e+01
 8.60000000e+01 2.24488000e+01 6.67954000e+01 4.69028000e+01
 1.00000000e+00]",[0.97336524 0.38       0.9        0.99876946],116.17009999999999,-130.00303432261202,-0.528095946295431,0.8636758327484131,47.27174736695653
62,"[ 2.07054242 93.92487071 88.90660909 99.9102     12.         26.3111
 39.6833     83.8623      1.        ]",[0.94541492 0.51       0.93       0.99934191],19.32886262626255,-28.222058273388996,-0.5935123387609473,5.859493970870972,5.520927044979026
63,"[ 6.10862727 98.1779     57.674      72.1981     14.         18.0452
 71.0715     12.1351      0.        ]",[0.88212573 0.49       0.15       0.40693963],78.05862727272728,-36.50373672549449,-0.3186363780522293,2.220484495162964,16.706585799559278
64,"[ 1.0515     84.86647677 99.9967     98.90163838 50.         70.7425
 18.4708     82.298       1.        ]",[0.96796392 0.54       0.89       0.99923301],17.28668484848481,-7.918727750324194,-0.3141677494578433,0.9254021644592285,35.58499136140452
65,"[38.41330606 89.86647677 77.77647778 21.24239394 21.         44.7287
 21.3679     87.0674      1.        ]",[0.9615602  0.5        1.         0.99965239],149.52795757575754,125.16605731375338,5.137778907541446,0.6204879283905029,52.119039467591925
66,"[ 3.08006364 94.92487071 86.86656869 90.85026869 84.         87.8107
 84.3662     35.7453      0.        ]",[0.46023875 0.94       0.17       0.23063111],30.438355555555518,-3.1230962296198754,-0.09305605280756642,0.86299729347229,39.53340619442695
67,"[ 9.1276697  72.70102727 67.69639697 86.79889899 41.         39.5392
 74.4652     23.6269      1.        ]",[0.97336524 0.79       1.         0.99934572],81.93134646464642,-148.20813074968243,-0.643992645432388,0.7012486457824707,56.67238725031874
68,"[ 5.0515     70.73995657 90.9967     88.81602222 64.         76.4038
 20.6303     45.2684      1.        ]",[0.9558129  0.46       1.         0.99938369],54.498821212121186,25.669170558517294,0.8903739718160089,5.247476816177368,6.722724850840634
69,"[ 6.10862727 97.95406768 66.67637677 94.86739192 42.         21.495
 34.0723      6.1762      1.        ]",[0.97336524 0.21       0.5        0.98115748],46.61079090909084,-32.56962156721187,-0.411334325606846,1.1516947746276855,28.26829654048249
70,"[22.26096667 74.77888586 68.68638687 46.45643434 90.         44.508
 14.4429      5.3168      1.        ]",[0.95604075 0.24       0.3        0.78970981],132.33925959595956,14.985649428206273,0.12769653534122008,2.307421922683716,15.374606027735606
71,"[63.65133636 93.93460303 99.9967     92.85026869 56.         90.7765
 40.652      89.0938      1.        ]",[0.39827396 0.36       0.86       0.98613286],76.8697646464646,48.019882403336,1.6644741215459644,0.6409754753112793,50.799563390895706
72,"[ 1.06102121 94.93460303 97.9866899  98.90163838 98.         71.7472
 16.994      29.3619      1.        ]",[0.9720347  0.43       0.94       0.99984074],9.23808989898987,-65.09455766455062,-0.8757196171292966,0.7028796672821045,46.232177364945656
73,"[ 6.10862727 76.73995657 66.66636667 90.84170707 73.         29.5537
 17.6515     57.9269      1.        ]",[0.9651108  0.77       1.         0.99964869],71.86059696969693,-126.50385370030673,-0.637734499669786,6.171544551849365,6.729143382890095
74,"[ 26.29905152  98.95406768  88.92662929  99.9102     100.
  11.5368      76.231       80.9752       1.        ]",[0.96963045 0.48       0.98       0.99947017],38.508154545454545,-69.54745150718946,-0.6436264997977651,1.9195044040679932,17.611009708749922
75,"[5.15000000e-02 8.88567444e+01 8.98965990e+01 9.38673919e+01
 1.90000000e+01 3.79809000e+01 9.85365000e+01 2.57232000e+01
 0.00000000e+00]",[0.89312372 0.79       0.13       0.00525634],27.43076464646458,-66.52105104733886,-0.7080336931873285,0.520550012588501,70.4767231014796
76,"[5.15000000e-02 8.88567444e+01 7.88565586e+01 8.67988990e+01
 2.30000000e+01 4.31019000e+01 8.02261000e+01 7.49473000e+01
 0.00000000e+00]",[0.83087731 0.91       0.35       0.33507678],45.53929797979799,-11.705783349113176,-0.2044853999220587,2.330960273742676,14.343317353936214
77,"[15.19431818 97.95406768 71.71641717 86.79889899 88.         79.9677
 57.9219     82.0301      0.        ]",[0.50130767 1.         0.47       0.92975658],58.72493434343431,-24.219789152163287,-0.2919991547557427,0.7711379528045654,43.067205625053525
78,"[17.19431818 95.92487071 98.9967     93.86739192  5.         76.4281
 24.7662     84.7851      0.        ]",[0.12982961 0.48       0.29       0.60455942],28.405355555555502,-223.28524998468413,-0.8871417727547478,0.8077702522277832,42.32580251555917
79,"[ 5.08958485 94.94433535 98.9967     91.85026869 74.         74.2295
 11.268      60.2338      1.        ]",[0.9505355  0.55       0.98       0.99933654],19.29828080808079,-11.003694256325389,-0.3631345558478376,1.0738637447357178,30.902029945531982
80,"[5.15000000e-02 0.00000000e+00 0.00000000e+00 9.48673919e+01
 6.00000000e+00 6.53369000e+01 2.45898000e+01 5.54836000e+01
 0.00000000e+00]",[0.00352489 0.01       0.87       0.9694742 ],205.18410808080807,142.290377423466,2.262393658895719,0.3759572505950928,89.7118155546494
81,"[5.15000000e-02 9.69346030e+01 9.99967000e+01 9.89016384e+01
 8.20000000e+01 8.89359000e+01 9.73937000e+01 2.31050000e+00
 0.00000000e+00]",[0.43713734 0.29       0.15       0.00044467],4.2185585858585455,-75.60941526366048,-0.947154382324537,0.28423523902893066,118.43088437964752
82,"[14.18479697 96.93460303 78.78648788 80.74752929 38.         25.8249
 33.3249     63.0646      0.        ]",[0.87948912 0.96       0.63       0.88702238],57.7161767676767,-14.077808606439703,-0.19608618372528905,0.7030971050262451,50.060506211760384
83,"[12.16575455 85.8372798  52.52622525 86.81602222 31.         51.3233
 66.4791     33.9789      0.        ]",[0.88067973 0.99       0.31       0.83884233],86.98622727272726,35.63882915290219,0.694072737039857,1.711921215057373,19.86338933735247
84,"[15.19431818 81.80808283 86.89659899 93.86739192 82.         15.7273
 12.3825     47.1039      0.        ]",[0.77014258 0.97       0.65       0.96800429],52.62224444444439,-20.627114481494402,-0.2816012970482122,1.3233988285064697,24.45077743730247
85,"[5.15000000e-02 9.99638000e+01 6.06463465e+01 2.22509556e+01
 5.40000000e+01 1.18865000e+01 2.52318000e+01 5.35270000e+00
 0.00000000e+00]",[0.86569054 0.31       0.27       0.48430118],117.19039797979798,70.07334948001636,1.487218569735775,0.9550743103027344,33.84724948775198
86,"[34.37522121 88.85674444 64.64634646 87.80746061 95.         60.5751
 45.1715     45.3261      0.        ]",[0.85103604 0.96       0.5        0.98791635],93.0646696969697,3.80892003042635,0.04267422597038683,0.291501522064209,113.550884720516
87,"[68.13719091 70.84701212 82.90660909 44.45643434 58.          7.0547
 68.2173     15.3279      1.        ]",[0.97274764 0.8        0.98       0.99702734],169.92713535353533,-24.904996519995336,-0.12782797314029112,15.244550228118896,2.8282603650863076
88,"[15.19431818 68.66209798 63.63633636 87.81602222 63.         65.509
 54.1144     33.0372      0.        ]",[0.83463647 0.96       0.49       0.9306072 ],95.07986161616162,36.053605333188955,0.6108062344382386,1.1925501823425293,28.515368904488238
89,"[26.29905152 48.46745152 57.57627576 27.30232525 91.         57.2054
 68.9015     77.5405      1.        ]",[0.96887748 0.57       0.99       0.98446852],192.95299898989896,95.57490512890456,0.9814826039348864,0.5549852848052979,59.61882474137342
90,"[5.15000000e-02 9.89540677e+01 8.99166192e+01 9.38930768e+01
 8.80000000e+01 1.72560000e+01 6.35738000e+01 5.30371000e+01
 0.00000000e+00]",[0.91959542 0.91       0.56       0.97388315],17.287736363636327,-67.30916855391047,-0.7956457581930925,1.618255853652954,20.298776110110165
91,"[5.1500000e-02 9.6934603e+01 9.9996700e+01 9.8910200e+01 9.8000000e+01
 8.4558600e+01 2.6054000e+01 8.0991900e+01 1.0000000e+00]",[0.90436412 0.48       0.89       0.99850094],4.209996969696931,-79.28421815422769,-0.949577381337757,0.49531984329223633,67.20145586905939
92,"[37.40378485 88.86647677 43.43613434 73.6961596  77.         28.8924
 76.7274      4.839       0.        ]",[0.90510597 0.03       0.12       0.0235339 ],131.40501414141414,79.5548173247343,1.5343204502387169,0.5856895446777344,55.29046878561891
93,"[ 6.09910606 81.1085     58.0984     74.1596     32.         46.6331
 86.3033     64.8067      0.        ]",[0.84835017 0.97       0.21       0.4350723 ],92.73260606060609,23.25837729487955,0.33477704910275335,0.47786998748779297,70.52703594015362
94,"[ 6.10862727  0.         99.9967     93.8588303  47.         95.2326
 45.7026     62.3654      0.        ]",[0.00633854 0.1        0.7        0.22439273],112.25309696969691,61.49597076379143,1.211573139785769,0.6643650531768799,52.69044578078476
95,"[ 6.08006364 95.92487071 86.88658889 91.85026869 24.         79.9671
 93.2739     22.4841      0.        ]",[0.48674458 0.95       0.21       0.10121965],31.418335353535326,13.756312661127197,0.7788639444473272,1.0567450523376465,32.97237264541514
96,"[ 6.0515     96.95406768 67.67637677 97.90163838 89.         38.9129
 16.9771     40.9367      0.        ]",[0.85836468 0.93       0.66       0.97237152],43.51941717171712,-56.99112440132279,-0.5670163896182766,1.1065542697906494,35.412144853998676
97,"[ 2.07054242 98.95406768 55.57627576 98.90163838 38.         28.9017
 12.1227     89.7686      1.        ]",[0.91156478 0.48       0.97       0.99882287],48.638560606060594,23.576755159760467,0.9407444810900925,0.6171634197235107,53.75046000283554
98,"[22.24192424  0.         18.8932     21.4136     78.         48.6461
 87.5386     94.6616      0.        ]",[0.00792643 0.05       0.85       0.94236106],281.93512424242425,197.31782365371436,2.331885114284083,0.9094786643981934,36.26010333898701
99,"[13.16575455 98.95406768 99.9967     93.8588303  38.          2.4287
 89.2973     30.9055      0.        ]",[0.89987653 0.85       0.44       0.00958875],20.356156565656534,-86.5869533577515,-0.8096543425730234,0.3559904098510742,95.06397692903239
100,"[5.15000000e-02 9.99638000e+01 6.56563566e+01 2.22509556e+01
 8.20000000e+01 2.68516000e+01 8.65140000e+01 2.10627000e+01
 0.00000000e+00]",[0.91285376 0.38       0.29       0.33010402],112.18038787878788,56.925749972743404,1.030243833459564,0.2910125255584717,117.4711865934237
101,[61.1263 73.3351 53.2962 86.4672 74.      7.6794 71.1908 67.1314  1.    ],[0.97274764 0.74       0.99       0.99946851],148.0278,-80.4624862989115,-0.35214838933524856,0.7208540439605713,59.06485240026314
102,"[15.18479697 96.94433535 75.75645758 88.81602222 95.         78.68
 31.5354     25.2317      0.        ]",[0.84785209 0.85       0.51       0.92923945],53.66798181818183,-12.798533250098103,-0.1925561049341971,0.49877333641052246,76.17416576521971
103,"[5.15000e-02 6.08877e+01 3.34036e+01 1.14806e+01 7.40000e+01 1.59499e+01
 9.45030e+01 4.91630e+00 1.00000e+00]",[0.96917498 0.08       0.16       0.00539699],194.2796,111.07885842238457,1.3350705332206987,1.2767071723937988,25.29390662529893
104,"[67.68942121 43.4187899  89.89659899 93.86739192 74.         42.3833
 85.8595     31.4196      1.        ]",[0.97030899 0.58       1.         0.98823279],140.50664040404035,-107.46805020994157,-0.43338314060943944,0.5495171546936035,73.53384049752651
105,"[12.16575455 93.90540606 98.9866899  94.87595354 21.         22.7342
  3.6821      8.9668      1.        ]",[0.50550063 0.56       0.81       0.99724674],24.39770505050501,-4.071929552361951,-0.14302710973156985,0.5247857570648193,62.93266127878149
106,"[15.17527576 93.9638     88.92662929 86.80746061 93.         18.1664
 62.7271     11.4897      1.        ]",[0.97336524 0.75       0.95       0.99847561],45.477385858585876,-123.68381731134912,-0.7311594797957279,2.0810699462890625,20.74566587692928
107,"[5.15000000e-02 0.00000000e+00 0.00000000e+00 9.48673919e+01
 5.00000000e+00 6.71432000e+01 2.79526000e+01 2.92340000e+01
 0.00000000e+00]",[0.00313106 0.03       0.87       0.90238464],205.18410808080807,-74.010522051735,-0.2650857647820795,0.4038395881652832,87.92324300134725
108,"[ 3.08006364 94.93460303 98.9967     94.89307677 52.         70.8563
 71.6528     84.8777      0.        ]",[0.77422203 0.91       0.32       0.89872229],14.255683838383788,-56.49897555391249,-0.7985195044280584,1.6223375797271729,20.782273754856472
109,"[ 4.06102121 98.95406768 97.9967     97.90163838 23.         38.989
  6.1649     69.7691      0.        ]",[0.43731553 0.85       0.44       0.46374586],9.208615151515119,-38.06751500214341,-0.8052163931018687,1.1016898155212402,31.327948577114636
110,"[5.15000000e-02 9.89540677e+01 6.56663667e+01 9.89102000e+01
 8.20000000e+01 1.88950000e+01 6.62890000e+01 8.19487000e+01
 0.00000000e+00]",[0.87588948 0.92       0.66       0.95895278],36.52086565656566,-63.702517695111965,-0.6356053404382068,1.489187240600586,26.89708304568736
111,"[5.15000e-02 9.14372e+01 6.49905e+01 4.99180e+00 2.20000e+01 1.50688e+01
 7.86959e+01 4.43103e+01 1.00000e+00]",[0.97336524 0.2        0.15       0.013184  ],138.632,-28.879367551426583,-0.17240243437544925,2.8656442165374756,14.860601080770952
112,"[ 6.10862727 97.95406768 95.9566596  94.86739192 27.         25.6482
 52.8556     10.7937      1.        ]",[0.97336524 0.62       0.93       0.99340951],17.330508080808045,-51.516130039861366,-0.748273720345903,0.816105842590332,41.45670401017121
113,"[ 3.08006364 30.1107     18.1958     87.9429     13.         82.4189
 55.375      31.8922      1.        ]",[0.42307616 0.11       0.62       0.90333724],166.83066363636362,138.72556687991738,4.935957633666534,0.2842237949371338,116.09756643830617
114,"[5.15000000e-02 7.67399566e+01 9.69967000e+01 8.88160222e+01
 7.40000000e+01 5.22351000e+01 2.40750000e+01 5.80756000e+01
 1.00000000e+00]",[0.97268875 0.65       1.         0.99979371],37.498821212121186,-168.3176115383559,-0.8178045323641231,0.8097527027130127,50.352917500527774
115,"[20.24192424 96.93460303 86.92662929 93.8588303   7.         90.7255
 11.0748     16.4419      0.        ]",[0.02680359 0.59       0.17       0.03088262],42.52186161616157,-157.26829720130127,-0.7871673866828874,1.3708040714263916,24.680190636898175
116,"[19.23240303 93.92487071 51.51621515 87.81602222 16.         39.9649
 64.8332     82.482       0.        ]",[0.83852083 0.99       0.25       0.9063291 ],85.97529494949492,19.05343824935818,0.2847117397643758,0.752108097076416,48.44350577099256
117,"[38.41330606 89.87620909 97.9967     23.25951717 26.         29.0323
 72.1478     66.613       1.        ]",[0.97336524 0.48       0.98       0.99115294],127.28087979797976,-44.261786886850075,-0.2580220288178854,0.7604999542236328,46.14347501134879
118,"[38.41330606 89.86647677 77.77647778 21.24239394 11.         23.3967
 12.492      89.5971      1.        ]",[0.75258079 0.38       0.83       0.9997713 ],149.52795757575754,-13.845910022178515,-0.08474984540522339,0.5212287902832031,64.45234727782372
119,"[67.68942121 96.95406768 79.79649798 98.90163838 71.         29.9645
 44.1947     44.6872      1.        ]",[0.97274764 0.62       0.98       0.99801779],92.03721717171709,-151.16358117566145,-0.6215587374830295,1.2001113891601562,33.00480507911583
120,"[ 1.0515     98.95406768 86.91661919 98.90163838  2.         28.7738
 36.8464     53.9245      0.        ]",[0.20074253 0.1        0.31       0.05336826],16.279174747474713,-263.6495494523277,-0.9418452865313841,2.6632773876190186,12.565080821567696
121,"[ 5.0515     95.9638     99.9967     77.74752929 90.         88.3923
 38.8531     24.8958      1.        ]",[0.84849617 0.34       0.93       0.99502784],31.343470707070708,2.966693600735823,0.10454653076418367,1.7578976154327393,18.850423909324054
122,[14.8681 81.1017 35.9227 34.5447  9.     92.3658 47.9727 87.2461  1.    ],[0.05813694 0.65       0.61       0.2866697 ],163.299,124.18577015784629,3.175032352454997,0.29080963134765625,116.46083194506389
123,"[19.18479697 96.93460303 90.92662929 93.86739192 41.         35.7685
 32.7398     38.607       0.        ]",[0.89481413 0.97       0.48       0.92603779],37.4561727272727,-42.69201800447195,-0.5326635275818239,1.1781811714172363,29.04929041919197
124,"[15.19431818 96.93460303 99.9967     93.8588303  73.         95.8792
 50.9491     32.1419      0.        ]",[0.19854117 0.1        0.25       0.20115304],24.40418484848476,-252.84058917625805,-0.911976032968229,0.24867701530456543,140.41601032379793
125,"[ 5.08006364 94.93460303 85.87657879 98.90163838 39.         74.1906
 10.8936     27.2651      1.        ]",[0.96120547 0.65       0.97       0.9987663 ],25.367243434343322,-24.39642656993675,-0.49024572680910516,2.1514687538146973,17.31068868785762
126,"[12.16575455 90.88594141 86.94664949 93.8588303  89.         91.5712
 15.8401     88.0741      1.        ]",[0.25456714 0.36       0.89       0.98968023],40.474333333333334,12.813434939972296,0.4632327828892095,7.54919958114624,4.423567626689011
127,"[ 5.08958485 95.93460303 85.85655859 98.90163838 61.         93.8559
 59.3479     24.3785      1.        ]",[0.20224233 0.43       0.79       0.90418696],24.3967848484848,8.069867718620856,0.4942676963711706,0.9617538452148438,35.68446570653424
128,"[ 3.08006364 55.1794     73.0295     94.3268     21.         74.6473
 21.1146      6.5472      0.        ]",[0.78779816 0.26       0.15       0.0248337 ],80.54436363636364,2.2237607915835156,0.02839304998699616,0.2613849639892578,140.17215194722746
129,"[ 6.10862727 93.91513838 75.77647778 86.81602222 97.         86.5388
 24.7489     99.2266      0.        ]",[0.05161229 0.09       0.64       0.80903774],49.60098888888888,-4.771919107437611,-0.0877628084148085,1.2416036128997803,28.784171710035768
130,"[14.18479697 85.85674444 60.60630606 93.86739192 64.          6.1977
  4.8773     63.2899      0.        ]",[0.24142751 0.96       0.64       0.89319509],73.8543545454545,5.726535592276036,0.08405575989760741,1.830233097076416,19.24547681160062
131,"[ 3.08006364 93.92487071 99.9967     98.90163838 57.         83.9625
 79.5187      0.3422      0.        ]",[0.60740187 0.21       0.11       0.0096483 ],10.25685454545453,-233.08119049668298,-0.9578493591346211,0.4902529716491699,71.54168421462163
132,"[19.23240303  0.          0.         87.81602222 19.         86.1349
 52.7975     76.9383      0.        ]",[0.00174145 0.         0.85       0.99131823],231.41638080808082,159.62224300801284,2.223332543564047,1.0062158107757568,34.42637822468382
133,"[ 1.06102121 91.88594141 99.9967     87.80746061  2.         58.3739
 67.0075     95.0135      1.        ]",[0.03696049 0.25       0.51       0.9367187 ],21.3709191919192,-10.18972531524895,-0.3228617626276494,0.5245847702026367,63.50671100065992
134,"[19.23240303 97.95406768 87.87657879 93.86739192 71.         10.616
 39.8497     43.0514      1.        ]",[0.97336524 0.8        0.99       0.99980611],39.53436464646461,-203.666165645557,-0.8374412892973796,1.4416248798370361,27.55282883161201
135,"[12.16575455 95.95406768 99.9967     93.86739192 62.         91.5501
 78.4329     50.8415      1.        ]",[0.61006174 0.4        0.86       0.98437554],22.34759494949492,-2.9245566440916946,-0.11572250321709322,1.8959572315216064,17.522075782350615
136,"[ 6.0515     97.9638     99.9967     93.86739192 31.         29.2501
 27.556      98.3748      1.        ]",[0.32854829 0.44       0.93       0.99982041],14.223608080808049,-82.51529841247952,-0.8529691041959939,1.122516393661499,33.108973222108354
137,"[ 3.06102121 97.95406768 86.86656869 94.90163838  9.         48.5428
 86.6963     80.3153      1.        ]",[0.86406152 0.34       0.95       0.99387002],23.33874646464642,-5.9723809110735715,-0.20375814394709435,1.569232702255249,22.281813942881314
138,"[11.15623333 96.95406768 99.9967     99.9102     60.         49.6209
 15.8988     82.6995      1.        ]",[0.9541001  0.56       0.92       0.99895132],14.295265656565562,-20.349455656157545,-0.5873753600865107,0.5146713256835938,64.05554206999807
139,"[ 8.09910606  0.          0.         97.89307677 78.         82.1202
 51.9066     93.3766      0.        ]",[0.00662358 0.06       0.84       0.84337163],210.2060292929293,126.79294262338797,1.5200605526768862,2.1866369247436523,16.97994694387565
140,"[14.18479697 94.92487071 65.65635657 87.81602222 86.         50.7355
 39.0115     80.0006      0.        ]",[0.82864199 0.99       0.79       0.99051428],65.7875474747475,-48.618424987714775,-0.4249640463802443,0.6445651054382324,62.3790897879861
