,custom_adaptation,custom_confidence,custom_score,custom_time
73,"[7.40582826e-01 6.96694035e+00 2.73624644e-01 3.00000000e+00
 3.00000000e+00 7.68574300e+03 4.30000000e+01]","[4.33378096e-01 3.42232452e-02 1.00000000e+00 4.34946909e-04
 2.23265612e-01 1.52093757e-01 4.34946909e-04 1.41708850e-04
 1.41708850e-04 1.41708850e-04 7.12932670e-05 9.59801038e-01]",0.5035559891287875,5.05011510848999
74,"[7.44046891e-01 6.97072496e+00 1.44575803e-02 1.00000000e+00
 2.10000000e+01 3.73164734e+04 6.30000000e+01]","[1.13532871e-01 4.76730172e-02 9.70000000e-01 2.16913540e-04
 2.85137471e-01 2.27280657e-01 2.16913540e-04 1.97956644e-04
 1.97956644e-04 1.97956644e-04 1.22133002e-04 7.51524719e-01]",0.591127732900629,5.717654466629028
75,"[9.14870320e-01 5.07328881e+00 1.02927212e-01 1.00000000e+00
 2.00000000e+00 1.27811234e+04 8.80000000e+01]","[0.26335886 0.72404633 0.93       0.01594483 0.81161043 0.86038801
 0.01594483 0.00350645 0.00350645 0.00350645 0.00987825 0.12748247]",0.6045239160303637,4.89151406288147
76,"[7.11277166e-01 7.63579335e+00 5.27657520e-02 1.00000000e+00
 1.80000000e+01 2.50286267e+04 4.10000000e+01]","[4.69371028e-02 3.28194138e-01 1.00000000e+00 4.83055046e-04
 5.25560049e-01 5.48228208e-01 4.83055046e-04 1.01704965e-04
 1.01704965e-04 1.01704965e-04 1.13517519e-04 6.63529096e-01]",0.5723615331484495,4.948665380477905
77,"[9.22722847e-01 6.96842678e+00 3.11071794e-01 2.00000000e+00
 0.00000000e+00 3.51638800e+04 1.90000000e+01]","[4.03666543e-01 3.26517727e-02 9.80000000e-01 4.53609449e-04
 1.77820826e-01 1.97800200e-01 4.53609449e-04 1.43999147e-04
 1.43999147e-04 1.43999147e-04 6.12173753e-05 9.16206784e-01]",0.5517979567860134,4.881979465484619
78,"[6.00298287e-01 5.07176260e+00 3.20550696e-01 1.00000000e+00
 1.50000000e+01 2.25118633e+04 1.00000000e+02]","[0.21113381 0.62070535 0.89       0.03099925 0.62795526 0.60357945
 0.03099925 0.00688737 0.00688737 0.00688737 0.00572447 0.0488679 ]",0.4271141050819244,4.910928249359131
79,"[9.61405477e-01 7.64219677e+00 1.21343456e-01 4.00000000e+00
 1.00000000e+00 2.12941487e+04 5.80000000e+01]","[0.1209749  0.21760053 0.99       0.0056145  0.34177309 0.58688548
 0.0056145  0.00517754 0.00517754 0.00517754 0.00183079 0.81894676]",0.6329258351432501,4.905842304229736
80,"[9.53077383e-01 6.97609363e+00 9.93969126e-02 4.00000000e+00
 1.00000000e+01 2.20919097e+04 3.40000000e+01]","[4.00445151e-01 5.70081688e-02 1.00000000e+00 2.19871709e-03
 3.33203959e-01 2.41382631e-01 2.19871709e-03 3.82610044e-04
 3.82610044e-04 3.82610044e-04 1.34611648e-04 9.72053253e-01]",0.6325312208082219,5.18759298324585
81,"[7.17174554e-01 7.64260670e+00 2.84206804e-02 4.00000000e+00
 6.00000000e+00 2.17094802e+04 8.10000000e+01]","[0.15321324 0.28217314 1.         0.00135415 0.44354263 0.61191992
 0.00135415 0.21314687 0.21314687 0.21314687 0.07141933 0.79890248]",0.582492822343595,6.19257664680481
82,"[5.83921069e-01 5.07215742e+00 2.09436113e-01 3.00000000e+00
 1.70000000e+01 1.63356922e+04 9.90000000e+01]","[0.29603907 0.59065983 0.89       0.0026846  0.66016735 0.65994371
 0.0026846  0.00348766 0.00348766 0.00348766 0.00426453 0.09464561]",0.45869615143933085,5.274173736572266
83,"[9.72654407e-01 5.07276817e+00 3.13745649e-01 2.00000000e+00
 2.00000000e+01 2.84051616e+04 8.80000000e+01]","[3.28405562e-01 7.80848900e-01 6.10000000e-01 4.38393699e-03
 7.96231133e-01 8.25996504e-01 4.38393699e-03 7.79841561e-04
 7.79841561e-04 7.79841561e-04 1.62165111e-03 4.69281013e-02]",0.5535086093669057,5.2643492221832275
84,"[7.75255598e-01 6.96620677e+00 1.40287785e-01 4.00000000e+00
 7.00000000e+00 2.22607488e+04 1.10000000e+01]","[3.81494516e-01 4.61747605e-02 1.00000000e+00 1.35415141e-03
 1.92882103e-01 1.00679311e-01 1.35415141e-03 1.47312036e-04
 1.47312036e-04 1.47312036e-04 4.59296971e-05 9.50008013e-01]",0.5595537658862579,5.577564001083374
85,"[8.90731818e-01 7.62771312e+00 3.90889448e-01 4.00000000e+00
 1.00000000e+01 2.62315043e+04 2.00000000e+01]","[9.95658401e-02 1.94875344e-01 1.00000000e+00 9.88259329e-04
 2.75243678e-01 4.60261202e-01 9.88259329e-04 3.49268405e-04
 3.49268405e-04 3.49268405e-04 1.06447849e-04 8.57756979e-01]",0.5194119983095551,5.51318621635437
86,"[9.33708536e-01 6.97575456e+00 2.22305598e-01 1.00000000e+00
 1.40000000e+01 3.86661264e+04 6.30000000e+01]","[4.01441055e-01 5.03158430e-02 9.80000000e-01 4.62094118e-04
 2.92722270e-01 1.68258345e-01 4.62094118e-04 1.10637971e-04
 1.10637971e-04 1.10637971e-04 9.20217935e-05 8.96032933e-01]",0.5851028649018961,5.36403226852417
87,"[6.76057629e-01 7.65266381e+00 4.03346306e-02 3.00000000e+00
 7.00000000e+00 2.50766982e+04 4.50000000e+01]","[9.26535704e-02 1.74928346e-01 1.00000000e+00 5.74039645e-04
 3.25391354e-01 4.65945402e-01 5.74039645e-04 5.92405268e-04
 5.92405268e-04 5.92405268e-04 2.97391700e-04 8.50160248e-01]",0.5648903608713848,4.8175413608551025
88,"[6.77687445e-01 6.98796691e+00 3.70084198e-01 3.00000000e+00
 1.60000000e+01 1.49931873e+04 2.90000000e+01]","[2.60630941e-01 1.17885349e-01 1.00000000e+00 6.81171441e-05
 4.85243088e-01 3.85952543e-01 6.81171441e-05 1.15895695e-04
 1.15895695e-04 1.15895695e-04 2.25116077e-04 8.88268655e-01]",0.45059342991404305,4.856098413467407
89,"[6.40512163e-01 4.88663406e+01 3.51250468e-01 2.00000000e+00
 1.60000000e+01 3.50061558e+04 2.70000000e+01]","[7.96771337e-02 3.44020200e-02 1.00000000e+00 1.04433384e-04
 3.00179127e-02 4.58578106e-01 1.04433384e-04 2.86142956e-02
 2.86142956e-02 2.86142956e-02 2.79844776e-02 7.75788996e-01]",0.7546897542354858,6.4991326332092285
90,"[7.58396139e-01 6.98691365e+00 2.95986991e-02 1.00000000e+00
 9.00000000e+00 3.66264263e+04 5.80000000e+01]","[3.63826786e-01 4.13399777e-02 9.80000000e-01 3.79386009e-04
 2.56749216e-01 2.07847041e-01 3.79386009e-04 1.65294303e-04
 1.65294303e-04 1.65294303e-04 9.79150136e-05 9.22000141e-01]",0.5909836921435849,5.204828977584839
91,"[9.42748232e-01 5.07489134e+00 4.41682482e-01 4.00000000e+00
 6.00000000e+00 6.82123420e+03 9.40000000e+01]","[0.73529914 0.46508329 0.99       0.07388286 0.72709494 0.7511755
 0.07388286 0.01326816 0.01326816 0.01326816 0.01158765 0.45028498]",0.5009100003798781,4.897575616836548
92,"[7.09801616e-01 6.98249565e+00 8.95711767e-03 3.00000000e+00
 3.00000000e+00 4.02709820e+03 3.90000000e+01]","[9.39270907e-01 3.40543651e-02 9.90000000e-01 3.98444536e-04
 2.40693746e-01 1.99397939e-01 3.98444536e-04 4.41263634e-04
 4.41263634e-04 4.41263634e-04 2.74850870e-04 9.51998403e-01]",0.5816333189340575,5.4531519412994385
93,"[9.45400009e-01 7.62425268e+00 4.53854788e-01 3.00000000e+00
 2.10000000e+01 2.20845785e+04 1.80000000e+01]","[4.75168850e-02 2.82583104e-01 1.00000000e+00 3.35530669e-04
 4.38163408e-01 5.56376840e-01 3.35530669e-04 3.52539937e-04
 3.52539937e-04 3.52539937e-04 2.43514092e-04 5.53554024e-01]",0.5166206492870555,5.76620888710022
94,"[9.22888984e-01 7.65280290e+00 3.01671901e-01 4.00000000e+00
 6.00000000e+00 2.92189575e+04 7.60000000e+01]","[9.37289549e-02 2.77990522e-01 1.00000000e+00 6.08368078e-04
 4.29234401e-01 5.86391520e-01 6.08368078e-04 1.50907226e-03
 1.50907226e-03 1.50907226e-03 5.41475660e-04 7.74635527e-01]",0.5600560859207712,4.894299507141113
95,"[9.82188547e-01 4.88267294e+01 3.35049163e-01 2.00000000e+00
 1.60000000e+01 3.39116474e+04 3.50000000e+01]","[6.37441292e-02 2.52899598e-01 1.00000000e+00 1.04433384e-04
 2.12651896e-01 1.30112642e-01 1.04433384e-04 7.07160169e-03
 7.07160169e-03 7.07160169e-03 1.06474068e-02 7.84162769e-01]",0.873688901483419,4.8960912227630615
96,"[8.47125336e-01 5.07305893e+00 3.05569264e-01 2.00000000e+00
 1.70000000e+01 9.88555530e+03 9.80000000e+01]","[0.82240419 0.78668169 0.85       0.0081155  0.84203907 0.87787369
 0.0081155  0.00799044 0.00799044 0.00799044 0.00777372 0.16669523]",0.5143932014088901,5.195337772369385
97,"[7.09316295e-01 6.97004812e+00 2.42280883e-01 2.00000000e+00
 1.50000000e+01 1.29355943e+04 2.30000000e+01]","[3.79234495e-01 1.17885349e-01 1.00000000e+00 8.71690805e-04
 4.28523765e-01 3.89073681e-01 8.71690805e-04 9.26131499e-04
 9.26131499e-04 9.26131499e-04 2.66400725e-03 9.56095260e-01]",0.5036047531110184,4.934155225753784
98,"[7.65533437e-01 4.77662142e+01 4.96226837e-01 4.00000000e+00
 2.20000000e+01 3.15989032e+04 3.00000000e+00]","[1.91617142e-02 6.12236469e-01 9.70000000e-01 3.13589990e-05
 6.14554166e-01 7.37455670e-02 3.13589990e-05 2.13738019e-03
 2.13738019e-03 2.13738019e-03 1.45494449e-03 1.04604140e-02]",0.7398889717310061,4.904078960418701
99,"[6.04673691e-01 5.07384126e+00 3.11316228e-01 2.00000000e+00
 1.70000000e+01 2.92801188e+04 9.40000000e+01]","[0.28543553 0.7263474  0.74       0.00223079 0.7657743  0.79883756
 0.00223079 0.00082105 0.00082105 0.00082105 0.00199263 0.02192462]",0.43166612681624983,5.639284133911133
100,"[9.78596211e-01 4.88278017e+01 8.22105618e-03 2.00000000e+00
 2.30000000e+01 3.48315540e+04 1.60000000e+01]","[4.83078412e-02 5.97643461e-01 1.00000000e+00 1.50490465e-04
 6.04169710e-01 1.22176263e-01 1.50490465e-04 9.48849134e-03
 9.48849134e-03 9.48849134e-03 8.03702977e-03 8.69416565e-01]",0.9814421009989149,5.25260329246521
101,"[9.90288947e-01 6.97609741e+00 4.06105375e-01 2.00000000e+00
 1.20000000e+01 3.81191599e+04 6.20000000e+01]","[3.87490532e-01 3.46093388e-02 9.00000000e-01 4.37573122e-04
 2.69196785e-01 1.47925487e-01 4.37573122e-04 2.06435259e-04
 2.06435259e-04 2.06435259e-04 1.38139178e-04 9.02816953e-01]",0.5426989494637514,5.191849708557129
102,"[9.44332509e-01 5.07364080e+00 7.09200919e-03 1.00000000e+00
 2.10000000e+01 5.20161840e+03 7.70000000e+01]","[6.60915158e-01 8.97685609e-02 7.90000000e-01 2.86897004e-04
 4.31523793e-01 5.37795143e-01 2.86897004e-04 8.66945338e-05
 8.66945338e-05 8.66945338e-05 2.78283434e-04 8.83232887e-01]",0.6462923206695825,5.215322971343994
103,"[5.49388180e-01 6.97793179e+00 8.29821462e-02 2.00000000e+00
 1.60000000e+01 1.79162116e+04 9.00000000e+00]","[2.60630941e-01 1.42482457e-01 9.90000000e-01 2.32069113e-04
 4.96603704e-01 3.00037277e-01 2.32069113e-04 1.87013691e-04
 1.87013691e-04 1.87013691e-04 3.54455929e-04 8.05382871e-01]",0.5034533578389344,4.889610767364502
104,"[7.12569937e-01 6.97488801e+00 3.80421029e-01 2.00000000e+00
 1.60000000e+01 3.48329328e+04 2.90000000e+01]","[1.93201884e-01 6.20338325e-02 1.00000000e+00 1.78575487e-04
 3.36213633e-01 2.05237268e-01 1.78575487e-04 1.68199069e-04
 1.68199069e-04 1.68199069e-04 3.97703028e-04 7.95805157e-01]",0.45867843601668523,5.220789909362793
105,"[8.28668260e-01 5.01936056e+00 4.24762773e-01 3.00000000e+00
 2.00000000e+01 3.23692981e+04 8.60000000e+01]","[0.34904431 0.79264771 0.7        0.00181084 0.73523492 0.73801109
 0.00181084 0.00108323 0.00108323 0.00108323 0.0009631  0.01193239]",0.46811190694466864,4.855151176452637
106,"[7.15631758e-01 6.97025447e+00 4.49912133e-01 1.00000000e+00
 1.20000000e+01 2.21345286e+04 2.10000000e+01]","[4.34018998e-01 6.35579039e-02 1.00000000e+00 1.02874835e-03
 2.63452464e-01 2.59897001e-01 1.02874835e-03 6.52991002e-05
 6.52991002e-05 6.52991002e-05 6.19408893e-05 9.69696069e-01]",0.4365010191863632,4.900094032287598
107,"[5.86455012e-01 6.97240169e+00 4.57905691e-01 3.00000000e+00
 2.00000000e+00 4.59387560e+03 5.90000000e+01]","[6.17479550e-01 6.71500518e-02 1.00000000e+00 3.98444536e-04
 3.97971709e-01 3.27051771e-01 3.98444536e-04 2.88276729e-04
 2.88276729e-04 2.88276729e-04 2.79931148e-04 9.49967573e-01]",0.390793489770234,5.21205472946167
108,"[6.79054042e-01 7.63448106e+00 3.05446714e-01 2.00000000e+00
 1.40000000e+01 2.94962359e+04 1.70000000e+01]","[1.01753249e-01 4.49269973e-01 1.00000000e+00 4.37573122e-04
 5.57394514e-01 6.22066617e-01 4.37573122e-04 1.75240391e-04
 1.75240391e-04 1.75240391e-04 1.88278820e-04 8.03973551e-01]",0.4773837838503252,5.20387601852417
109,"[5.97930107e-01 7.65081533e+00 2.57739973e-01 4.00000000e+00
 2.00000000e+00 3.22914619e+04 7.30000000e+01]","[9.97638472e-02 2.66794755e-01 1.00000000e+00 6.08368078e-04
 4.07405135e-01 5.45790934e-01 6.08368078e-04 4.86869918e-04
 4.86869918e-04 4.86869918e-04 8.39966815e-05 7.10800903e-01]",0.46636571392820547,4.8855299949646
110,"[9.23730475e-01 6.98193753e+00 1.46412305e-01 1.00000000e+00
 4.00000000e+00 3.38042960e+03 4.80000000e+01]","[6.74678038e-01 6.23328085e-02 1.00000000e+00 6.44167943e-04
 3.25914847e-01 2.62173930e-01 6.44167943e-04 3.01553315e-04
 3.01553315e-04 3.01553315e-04 1.96079054e-04 9.49967573e-01]",0.6071204086783253,5.713937997817993
111,"[8.59009301e-01 5.07328483e+00 3.58049244e-01 4.00000000e+00
 1.30000000e+01 1.40160277e+04 9.70000000e+01]","[0.47915534 0.79927551 0.98       0.06280839 0.85644673 0.90357549
 0.06280839 0.05149975 0.05149975 0.05149975 0.0359403  0.24138963]",0.5008628698751718,5.230972528457642
112,"[8.41133706e-01 6.97100323e+00 4.91487777e-01 1.00000000e+00
 0.00000000e+00 3.88364543e+04 2.60000000e+01]","[5.03308984e-01 3.46563343e-02 1.00000000e+00 4.89676197e-04
 3.32605513e-01 2.21467439e-01 4.89676197e-04 1.33570342e-04
 1.33570342e-04 1.33570342e-04 6.08299815e-05 8.82187862e-01]",0.4644820000543033,4.9013752937316895
113,"[4.63091739e-01 5.00680675e+00 9.76759149e-01 2.00000000e+00
 1.80000000e+01 3.28949482e+04 9.50000000e+01]","[9.09363130e-01 6.55697439e-01 6.40000000e-01 3.34059703e-04
 5.80720853e-01 5.68942932e-01 3.34059703e-04 5.21706126e-04
 5.21706126e-04 5.21706126e-04 8.45127855e-04 3.04456640e-04]",0.16216128369407334,5.234799146652222
114,"[8.87881049e-01 6.97872951e+00 4.05592615e-01 3.00000000e+00
 1.10000000e+01 2.74164360e+03 8.00000000e+00]","[7.19424605e-01 5.71227287e-02 9.90000000e-01 7.40026298e-04
 2.84367799e-01 1.85395176e-01 7.40026298e-04 1.56474253e-03
 1.56474253e-03 1.56474253e-03 4.54072654e-03 9.39668962e-01]",0.5087534004631054,4.8622167110443115
115,"[5.36156483e-01 5.07228988e+00 4.15003193e-01 1.00000000e+00
 9.00000000e+00 1.85598435e+04 9.20000000e+01]","[0.36227495 0.69087935 0.93       0.00751381 0.78021116 0.80230314
 0.00751381 0.00774148 0.00774148 0.00774148 0.00699214 0.09325823]",0.3742532439711984,5.459026336669922
116,"[9.96028805e-01 7.62678304e+00 2.15454985e-02 4.00000000e+00
 2.00000000e+01 1.68237921e+04 2.00000000e+01]","[4.75168850e-02 3.25885159e-01 1.00000000e+00 1.95863424e-04
 4.32063445e-01 6.02113535e-01 1.95863424e-04 2.62279587e-04
 2.62279587e-04 2.62279587e-04 1.16707364e-04 4.91395078e-01]",0.6776187541922754,5.712845802307129
117,"[5.60487094e-01 6.97170946e+00 4.93088660e-01 3.00000000e+00
 7.00000000e+00 3.15523835e+04 3.00000000e+01]","[3.27434032e-01 3.87059334e-02 1.00000000e+00 2.57782667e-04
 2.64022852e-01 2.36522648e-01 2.57782667e-04 1.47247018e-04
 1.47247018e-04 1.47247018e-04 5.59940127e-05 9.16206784e-01]",0.37040473330293955,4.871006011962891
118,"[8.84132591e-01 6.97900415e+00 4.88137961e-01 4.00000000e+00
 0.00000000e+00 3.87860703e+04 4.50000000e+01]","[4.30801770e-01 3.09863962e-02 1.00000000e+00 7.85171229e-04
 1.89644164e-01 1.55925037e-01 7.85171229e-04 6.76380878e-04
 6.76380878e-04 6.76380878e-04 2.32269231e-04 8.93610797e-01]",0.4799908335778723,5.285346508026123
119,"[9.62066937e-01 5.08346016e+00 6.44997206e-02 4.00000000e+00
 7.00000000e+00 2.47058364e+04 9.40000000e+01]","[0.3110676  0.71677524 0.96       0.21167091 0.80820689 0.80625172
 0.21167091 0.01930799 0.01930799 0.01930799 0.01123666 0.06962978]",0.633140629010907,4.857889890670776
120,"[6.86895179e-01 6.96876125e+00 1.03454520e-01 2.00000000e+00
 6.00000000e+00 1.18354877e+04 1.00000000e+00]","[1.74977790e-01 6.34208094e-02 9.90000000e-01 4.59157716e-04
 3.01676311e-01 1.74215658e-01 4.59157716e-04 3.03691195e-04
 3.03691195e-04 3.03691195e-04 1.57879287e-04 9.21384218e-01]",0.5423969697049738,5.403942346572876
121,"[9.54498976e-01 6.96875880e+00 1.32235103e-01 1.00000000e+00
 2.00000000e+00 8.39340470e+03 7.50000000e+01]","[3.15964980e-01 8.75566538e-02 9.90000000e-01 1.46018772e-03
 4.53559394e-01 4.46551119e-01 1.46018772e-03 2.08589918e-04
 2.08589918e-04 2.08589918e-04 3.53381824e-04 9.52078936e-01]",0.6220046897699668,5.215517997741699
122,"[5.60005765e-01 5.08041964e+00 2.29542049e-01 2.00000000e+00
 1.00000000e+00 8.51182950e+03 8.90000000e+01]","[0.73003606 0.71016244 0.98       0.02564024 0.77946543 0.90981313
 0.02564024 0.00604975 0.00604975 0.00604975 0.01272353 0.29345541]",0.4440836062215977,5.569591283798218
123,"[8.41773622e-01 5.07722986e+00 3.03782685e-02 2.00000000e+00
 2.00000000e+00 2.22020084e+04 8.40000000e+01]","[0.38351597 0.70919744 0.96       0.03050661 0.63015698 0.61688547
 0.03050661 0.0184268  0.0184268  0.0184268  0.02128848 0.06962978]",0.6043705241063775,4.890303611755371
124,"[1.15268433e-01 5.07443261e+00 6.70376398e-02 2.00000000e+00
 2.00000000e+01 2.40385990e+03 9.10000000e+01]","[0.47035113 0.81756698 0.88       0.00688067 0.96923758 0.85480988
 0.00688067 0.00498668 0.00498668 0.00498668 0.00447062 0.85431097]",0.3499616169966717,5.221331357955933
125,"[9.13592229e-01 6.98188873e+00 3.66700270e-01 1.00000000e+00
 5.00000000e+00 3.82115882e+04 6.60000000e+01]","[3.63826786e-01 8.85815659e-02 9.80000000e-01 3.79386009e-04
 3.32837372e-01 1.99726643e-01 3.79386009e-04 3.27532762e-04
 3.27532762e-04 3.27532762e-04 1.13962968e-04 8.86265086e-01]",0.5303113104156177,5.240510702133179
126,"[5.22581320e-01 6.97567097e+00 4.38532045e-01 1.00000000e+00
 2.00000000e+01 1.30806366e+04 6.00000000e+00]","[9.30942289e-02 1.32466594e-01 9.90000000e-01 2.43517788e-04
 4.55216373e-01 2.57672853e-01 2.43517788e-04 8.55142353e-05
 8.55142353e-05 8.55142353e-05 1.73881534e-04 8.12496668e-01]",0.3759843580499327,5.194054126739502
127,"[6.09342198e-01 6.96560304e+00 4.51033645e-01 4.00000000e+00
 3.00000000e+00 5.92784290e+03 1.10000000e+01]","[4.89577366e-01 3.73709662e-02 9.70000000e-01 9.08368034e-04
 1.91365441e-01 9.28448945e-02 9.08368034e-04 1.30908308e-03
 1.30908308e-03 1.30908308e-03 5.41695568e-04 9.51700430e-01]",0.4006628734716948,5.340068817138672
128,"[6.09293293e-01 6.98626656e+00 3.76159153e-01 4.00000000e+00
 2.00000000e+00 3.02005648e+04 6.50000000e+01]","[3.42824246e-01 5.82277986e-02 1.00000000e+00 6.08368078e-04
 3.30377968e-01 2.22223653e-01 6.08368078e-04 5.91685821e-04
 5.91685821e-04 5.91685821e-04 1.38294956e-04 9.19214498e-01]",0.42575779893361154,4.659946918487549
129,"[7.02837413e-01 6.97640168e+00 8.92109044e-02 3.00000000e+00
 1.00000000e+01 1.63303817e+04 3.90000000e+01]","[4.00445151e-01 5.91537332e-02 1.00000000e+00 3.24806286e-04
 3.56371435e-01 2.53793979e-01 3.24806286e-04 5.31330821e-04
 5.31330821e-04 5.31330821e-04 5.89872419e-04 9.68413330e-01]",0.5525155152262449,4.930197715759277
130,"[9.85614339e-01 6.97439399e+00 1.45525002e-02 2.00000000e+00
 8.00000000e+00 2.20681931e+04 5.60000000e+01]","[3.81494516e-01 6.38096958e-02 9.90000000e-01 7.82509160e-04
 3.75554557e-01 3.09607556e-01 7.82509160e-04 4.16031224e-04
 4.16031224e-04 4.16031224e-04 2.48985045e-04 9.69731842e-01]",0.6716457536512486,5.170090675354004
131,"[7.12990863e-01 5.07839199e+00 3.49298386e-01 4.00000000e+00
 7.00000000e+00 1.92808771e+04 8.90000000e+01]","[0.34279925 0.71645494 0.99       0.04815906 0.77354228 0.82382894
 0.04815906 0.05537437 0.05537437 0.05537437 0.03038938 0.08285831]",0.45514484044942427,4.918231248855591
132,"[6.63100172e-01 5.02282845e+00 1.21519384e-01 2.00000000e+00
 5.00000000e+00 3.48357312e+04 9.90000000e+01]","[0.19936789 0.69648278 0.86       0.00447679 0.59260255 0.52142656
 0.00447679 0.00195198 0.00195198 0.00195198 0.00112181 0.01159677]",0.5140293622730282,4.897978782653809
133,"[5.81222597e-01 6.98904158e+00 1.27679399e-02 2.00000000e+00
 0.00000000e+00 8.69403030e+03 3.00000000e+00]","[2.82715586e-01 8.60264362e-02 9.80000000e-01 1.74548780e-03
 3.84133109e-01 2.50745086e-01 1.74548780e-03 4.09083033e-04
 4.09083033e-04 4.09083033e-04 1.80133080e-04 9.82729724e-01]",0.5375518602166575,4.9165942668914795
134,"[9.38831764e-01 5.08028281e+00 2.45934584e-01 3.00000000e+00
 6.00000000e+00 9.06238510e+03 9.60000000e+01]","[0.7157136  0.73771194 0.99       0.00437137 0.81418597 0.89323148
 0.00437137 0.00466333 0.00466333 0.00466333 0.00257174 0.2433437 ]",0.5648937474493712,4.926427125930786
135,"[6.27928660e-01 5.07371263e+00 4.69652184e-01 4.00000000e+00
 2.30000000e+01 7.57414590e+03 5.90000000e+01]","[8.44931345e-01 8.95106582e-02 8.80000000e-01 4.51511820e-04
 8.62477996e-02 1.25469900e-01 4.51511820e-04 1.67983337e-04
 1.67983337e-04 1.67983337e-04 1.74139379e-04 6.68045269e-01]",0.3866381781205773,5.178281307220459
136,"[8.12817014e-01 5.07409838e+00 1.18559571e-01 1.00000000e+00
 1.50000000e+01 8.46291850e+03 7.70000000e+01]","[5.95809312e-01 6.03564020e-01 9.10000000e-01 2.70952191e-03
 4.42282922e-01 7.09954486e-01 2.70952191e-03 2.58082669e-04
 2.58082669e-04 2.58082669e-04 8.75875703e-04 7.37543398e-01]",0.5653013579914201,4.899408578872681
137,"[9.60811884e-01 5.08304732e+00 2.22109152e-01 1.00000000e+00
 9.00000000e+00 6.46729390e+03 8.80000000e+01]","[0.68274226 0.50905564 0.93       0.02584993 0.74634837 0.79327892
 0.02584993 0.00280958 0.00280958 0.00280958 0.00983782 0.84137342]",0.580182742822708,4.898998022079468
138,"[5.87312672e-01 5.07459187e+00 1.91968243e-01 2.00000000e+00
 2.00000000e+00 1.63528732e+04 8.30000000e+01]","[0.36039502 0.71504402 0.98       0.00871398 0.69183326 0.68766123
 0.00871398 0.08610594 0.08610594 0.08610594 0.02500574 0.18358109]",0.46566734199897497,4.919435739517212
139,"[6.24418773e-01 6.96487655e+00 3.64721514e-01 2.00000000e+00
 1.70000000e+01 3.00955020e+04 5.70000000e+01]","[9.83075878e-02 4.74197347e-02 1.00000000e+00 2.05400371e-04
 2.77266674e-01 2.34596845e-01 2.05400371e-04 1.94601133e-04
 1.94601133e-04 1.94601133e-04 4.64693410e-04 8.02201609e-01]",0.43445372745746647,5.171081781387329
140,"[8.20356459e-01 5.07571036e+00 2.18902202e-01 3.00000000e+00
 8.00000000e+00 1.51092189e+04 9.60000000e+01]","[0.37935749 0.74621444 0.99       0.00183349 0.80013714 0.88667696
 0.00183349 0.04168519 0.04168519 0.04168519 0.00799547 0.22803565]",0.5343789031775474,4.900487184524536
141,"[8.16203580e-01 6.97922554e+00 6.84987169e-02 3.00000000e+00
 7.00000000e+00 3.87210371e+04 1.70000000e+01]","[3.50418154e-01 4.48655323e-02 9.90000000e-01 2.57782667e-04
 2.36611871e-01 1.30155752e-01 2.57782667e-04 1.60514290e-04
 1.60514290e-04 1.60514290e-04 5.54995095e-05 8.89764152e-01]",0.5972292174642287,5.334702491760254
142,"[5.06288303e-01 5.08070480e+00 2.92302795e-01 3.00000000e+00
 1.00000000e+00 4.58092980e+03 9.30000000e+01]","[0.68357966 0.71180811 0.99       0.00677521 0.90603447 0.77649314
 0.00677521 0.00778021 0.00778021 0.00778021 0.00365035 0.32505457]",0.40525964944981974,4.8776936531066895
143,"[8.37096534e-01 7.62384751e+00 4.60438447e-01 2.00000000e+00
 2.20000000e+01 2.74403469e+04 1.70000000e+01]","[4.43923135e-02 4.20300645e-01 9.90000000e-01 2.05400371e-04
 5.08843513e-01 6.37943265e-01 2.05400371e-04 3.67427681e-04
 3.67427681e-04 3.67427681e-04 5.62358182e-04 6.63935492e-01]",0.47832193663248523,6.40669059753418
144,"[9.38726593e-01 6.98721037e+00 4.86345111e-01 1.00000000e+00
 1.00000000e+01 1.22885135e+04 1.30000000e+01]","[3.51803981e-01 7.82857437e-02 1.00000000e+00 1.22767512e-03
 3.29651670e-01 3.05339314e-01 1.22767512e-03 1.47457074e-04
 1.47457074e-04 1.47457074e-04 1.21710982e-04 9.51772756e-01]",0.49884723757227545,5.1428375244140625
145,"[9.25866951e-01 5.01809112e+00 2.80334762e-01 4.00000000e+00
 1.80000000e+01 3.75641710e+04 9.20000000e+01]","[0.3418876  0.76330216 0.71       0.02216459 0.78889292 0.73997666
 0.02216459 0.00203588 0.00203588 0.00203588 0.00322977 0.00528066]",0.5486447380492039,5.199667453765869
146,"[8.40600667e-01 6.99742592e+00 4.38057007e-01 1.00000000e+00
 3.00000000e+00 1.83070386e+04 7.80000000e+01]","[3.81482095e-01 8.06274214e-02 1.00000000e+00 6.58655073e-04
 3.92620807e-01 2.88813330e-01 6.58655073e-04 1.39640393e-02
 1.39640393e-02 1.39640393e-02 1.07938657e-02 9.48451223e-01]",0.48231030094960314,5.379515647888184
147,"[9.31709648e-01 6.98224099e+00 1.58495255e-01 3.00000000e+00
 1.00000000e+00 3.88600198e+04 2.60000000e+01]","[4.30801770e-01 2.94694719e-02 1.00000000e+00 3.32733034e-04
 1.83658077e-01 9.78660645e-02 3.32733034e-04 1.38419244e-04
 1.38419244e-04 1.38419244e-04 4.52957247e-05 8.89764152e-01]",0.6057547307745599,5.713656663894653
